,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,401.0,206.83333333333334,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,377.5,225.16666666666666,414,235,400,219,402,247
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,337.8333333333333,238.16666666666666,309,254,323,265,327,237
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,342.5,243.83333333333334,309,254,323,265,327,237
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,344.5,245.83333333333334,339,250,323,265,309,254
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,458.1666666666667,173.0,452,166,443,186,393,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,517.5,161.66666666666666,544,187,524,162,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,519.3333333333334,160.66666666666666,509,146,510,157,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,496.0,151.83333333333334,509,146,464,145,485,156
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,482.0,149.16666666666666,509,146,464,145,485,156
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,459.1666666666667,165.0,464,145,492,185,440,146
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,396.3333333333333,167.5,393,159,440,146,414,146
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,401.0,206.83333333333334,413,159,402,247,386,235
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,401.0,206.83333333333334,413,159,402,247,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,395.1666666666667,191.16666666666666,386,235,413,159,391,146
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,337.8333333333333,238.16666666666666,386,201,309,254,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,332.6666666666667,239.5,309,254,323,265,327,237
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,358.6666666666667,212.33333333333334,366,220,355,234,393,169
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,487.3333333333333,170.5,492,185,467,185,512,170
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,493.8333333333333,173.5,467,185,514,187,492,185
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,496.5,176.0,514,187,492,185,494,169
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,520.0,175.33333333333334,533,162,492,185,514,187
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,470.0,172.83333333333334,492,185,494,169,464,162
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,525.3333333333334,171.5,544,187,533,162,524,162
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,522.5,178.0,514,187,492,185,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,475.5,168.66666666666666,492,185,467,185,484,145
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,537.8333333333334,169.5,544,187,544,169,524,162
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,485.5,169.33333333333334,492,185,494,169,467,185
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,504.0,157.5,509,146,485,156,510,157
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,503.3333333333333,169.66666666666666,514,187,492,185,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,401.0,206.83333333333334,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,387.3333333333333,224.83333333333334,402,247,413,159,414,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,400.1666666666667,216.0,414,235,402,247,400,219
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,395.0,217.33333333333334,402,247,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,399.5,177.33333333333334,393,159,391,146,386,235
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,427.6666666666667,167.83333333333334,440,146,393,159,464,162
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,341.3333333333333,222.16666666666666,391,146,343,222,355,209
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,404.3333333333333,164.16666666666666,393,159,414,146,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,401.6666666666667,172.16666666666666,393,159,391,146,414,146
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,408.6666666666667,157.0,414,146,393,159,440,146
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,420.8333333333333,159.66666666666666,414,146,440,146,393,159
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,399.6666666666667,170.0,393,159,440,146,391,146
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,401.0,206.83333333333334,413,159,402,247,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,387.3333333333333,224.83333333333334,414,235,402,247,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,437.1666666666667,217.16666666666666,413,159,400,219,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,401.0,206.83333333333334,413,159,400,219,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,401.0,206.83333333333334,413,159,402,247,400,219
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,405.0,196.0,374,188,366,220,393,169
