,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.472222208,337.20105897022376,232.45874509659944,327.0,237.0,309.0,254.0,386.0,201.0
1,2021-04-08 18:44:20,2021-04-08 18:44:31.261904768,323.3480495380201,257.66460930560606,323.0,265.0,309.0,254.0,339.0,250.0
2,2021-04-08 18:44:40,2021-04-08 18:44:49.057500006,422.84955876900773,176.40860511842658,443.0,186.0,393.0,169.0,423.0,168.0
3,2021-04-08 18:45:00,2021-04-08 18:45:08.958994802,488.1060330510442,156.7480595682134,484.0,145.0,475.0,169.0,512.0,170.0
4,2021-04-08 18:45:20,2021-04-08 18:45:27.546031726,488.2192302078189,156.760844575012,484.0,145.0,475.0,169.0,512.0,170.0
5,2021-04-08 18:45:40,2021-04-08 18:45:47.241098528,463.0378465014442,168.99999999999997,494.0,169.0,475.0,169.0,393.0,169.0
6,2021-04-08 18:46:00,2021-04-08 18:46:11.075000000,324.7903312331172,239.11875212406778,309.0,254.0,327.0,237.0,343.0,222.0
7,2021-04-08 18:46:20,2021-04-08 18:46:29.913919415,403.9818114210327,178.24353068779232,423.0,168.0,386.0,201.0,393.0,169.0
8,2021-04-08 18:46:40,2021-04-08 18:46:51.224230758,421.7543392850143,175.7763146037364,443.0,186.0,393.0,169.0,423.0,168.0
9,2021-04-08 18:52:00,2021-04-08 18:52:10.588888875,527.1555758437713,166.85692475201597,524.0,162.0,544.0,169.0,512.0,170.0
10,2021-04-08 18:52:20,2021-04-08 18:52:30.191220224,538.3420762441154,169.17681011737136,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:49.893750016,537.6557808329852,169.35643163454426,512.0,170.0,544.0,169.0,560.0,169.0
12,2021-04-08 18:53:00,2021-04-08 18:53:09.465151460,534.3386842220851,174.2790500540169,512.0,170.0,544.0,169.0,561.0,187.0
13,2021-04-08 18:53:20,2021-04-08 18:53:27.569552480,534.1460262556773,173.25168492470152,512.0,170.0,544.0,169.0,561.0,187.0
14,2021-04-08 18:53:40,2021-04-08 18:53:49.784895808,536.6019522664617,169.3983411688872,512.0,170.0,560.0,169.0,544.0,169.0
15,2021-04-08 18:48:00,2021-04-08 18:48:13.656565675,393.061435426962,185.78369473277618,386.0,201.0,393.0,169.0,402.0,187.0
16,2021-04-08 18:48:20,2021-04-08 18:48:26.950000000,406.7555498295425,174.56379543201717,423.0,168.0,402.0,187.0,393.0,169.0
17,2021-04-08 18:48:40,2021-04-08 18:48:50.308712160,425.5988480228556,176.77981726038507,443.0,186.0,423.0,168.0,393.0,169.0
18,2021-04-08 18:49:00,2021-04-08 18:49:10.656249984,399.5894700634152,181.22113415824248,402.0,187.0,374.0,188.0,423.0,168.0
19,2021-04-08 18:49:20,2021-04-08 18:49:31.662301611,400.16259715400315,181.28363559023222,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:46.944444459,448.91509752427123,169.0,393.0,169.0,494.0,169.0,475.0,169.0
21,2021-04-08 18:50:00,2021-04-08 18:50:08.400000000,402.7304845568163,199.58152289285124,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:27.443181824,432.23557034710996,175.33014123285702,475.0,169.0,402.0,187.0,393.0,169.0
23,2021-04-08 18:50:40,2021-04-08 18:50:51.478571447,456.28508481794574,178.94229869046634,,,,,,
