,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.749999872,388.03663128667563,212.31782248386764,343.0,222.0,613.0,145.0,386.0,235.0
1,2021-04-08 18:44:05,2021-04-08 18:44:07.333333376,612.2281993659105,180.110285109892,582.0,158.0,629.0,213.0,640.0,187.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,668.3704581548582,199.023314943095,629.0,233.0,697.0,175.0,669.0,163.0
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,597.6628235764186,167.17108560107704,614.0,156.0,634.0,156.0,569.0,155.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,447.82098677310165,148.85943363998845,464.0,145.0,413.0,159.0,393.0,159.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,587.7431837060024,171.09163328802643,585.0,185.0,597.0,169.0,618.0,169.0
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,648.9634116377986,174.4029641780015,684.0,178.0,640.0,187.0,561.0,187.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.250000064,429.50488579735486,230.40129307875506,327.0,237.0,679.0,224.0,386.0,235.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.625000000,433.57642919220405,187.21219568738888,374.0,188.0,393.0,169.0,443.0,186.0
9,2021-04-08 18:44:45,2021-04-08 18:44:47.800000000,686.1149705275536,211.53455886481152,719.0,196.0,679.0,224.0,629.0,233.0
10,2021-04-08 18:44:50,2021-04-08 18:44:52.388888832,480.8187341004115,170.97080117705136,475.0,169.0,494.0,169.0,512.0,170.0
11,2021-04-08 18:44:55,2021-04-08 18:44:57.000000000,578.9499880444183,178.5846459368731,684.0,178.0,485.0,156.0,402.0,187.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,611.5266526661115,174.1464909699098,485.0,156.0,684.0,178.0,669.0,163.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.800000000,546.2482723902227,171.38052370729469,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.375000000,501.8141923838678,179.6010484062827,492.0,185.0,514.0,187.0,494.0,169.0
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,479.4957505780017,166.74186717034775,464.0,162.0,475.0,169.0,494.0,169.0
16,2021-04-08 18:45:20,2021-04-08 18:45:21.125000000,488.0298396185745,170.56200348221614,464.0,162.0,514.0,187.0,475.0,169.0
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,464.00160446903953,160.38427097135218,464.0,162.0,475.0,169.0,440.0,146.0
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,464.3089759627783,158.60248093478447,440.0,146.0,475.0,169.0,485.0,156.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.833333333,517.6443035288889,167.46689842204646,544.0,187.0,484.0,145.0,512.0,170.0
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,512.3432525087144,159.8599747391239,512.0,170.0,484.0,145.0,544.0,187.0
