,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,396.19751678681735,242.64813759011304,,,,,,
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,319.7588499797397,251.730341704984,327.0,237.0,309.0,254.0,323.0,265.0
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,406.9239681203648,174.17446963213524,423.0,168.0,393.0,169.0,402.0,187.0
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,508.0752839093157,169.7819602171842,,,,,,
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,398.50206652551896,180.00413305103794,,,,,,
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,504.0769930129542,169.3669736329169,475.0,169.0,512.0,170.0,544.0,169.0
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,522.1889178035367,160.9635823023959,509.0,146.0,524.0,162.0,544.0,187.0
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,509.5649725454781,152.21469800025898,,,,,,
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,510.7258555480136,159.80684438410867,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,517.3525768122423,157.4838919449332,509.0,146.0,512.0,170.0,544.0,156.0
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,478.3610293190759,175.19367049843615,467.0,185.0,494.0,169.0,475.0,169.0
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,435.0607065552224,178.8546358997002,,,,,,
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,349.3716013365881,236.241640632658,,,,,,
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,339.70698583245553,223.23208835312352,374.0,188.0,327.0,237.0,309.0,254.0
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,389.21439270778285,186.30563333585002,,,,,,
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,397.97139018334894,178.94278036669795,,,,,,
