,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.472222208,353.45371469798624,236.74466356423972,327,237,323,265,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:31.261904768,356.8128357829055,227.2607051394956,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:49.057500006,421.594940147692,185.0357514041655,386,201,443,186,374,188
3,2021-04-08 18:45:00,2021-04-08 18:45:08.958994802,502.27360834912645,156.65927704160939,484,145,494,169,475,169
4,2021-04-08 18:45:20,2021-04-08 18:45:27.546031726,483.817324318976,160.2564565725936,484,145,494,169,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:47.241098528,451.65168092286723,164.7810567169336,494,169,484,145,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:11.075000000,350.4120164341793,230.405256823267,309,254,339,250,323,265
7,2021-04-08 18:46:20,2021-04-08 18:46:29.913919415,357.96299705139177,223.63066753274254,309,254,339,250,355,234
8,2021-04-08 18:46:40,2021-04-08 18:46:51.224230758,390.67416908408615,196.62942298734748,374,188,386,201,443,186
9,2021-04-08 18:52:00,2021-04-08 18:52:10.588888875,547.9556678916125,172.4350596503627,560,169,510,157,528,185
10,2021-04-08 18:52:20,2021-04-08 18:52:30.191220224,529.8219402834034,169.8870362501423,544,169,560,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:49.893750016,522.7411672862473,171.3745222375017,512,170,514,187,544,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.465151460,529.622854710208,161.78474694939976,512,170,560,169,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.569552480,525.1727919383063,159.85548815848918,524,162,512,170,544,169
14,2021-04-08 18:53:40,2021-04-08 18:53:49.784895808,517.4309172210787,163.5714660001688,527,145,524,162,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:13.656565675,363.5481675674722,237.69649321119655,414,235,339,250,402,247
16,2021-04-08 18:48:20,2021-04-08 18:48:26.950000000,397.4929793060664,203.17027978825413,443,186,374,188,414,235
17,2021-04-08 18:48:40,2021-04-08 18:48:50.308712160,418.0224107239843,173.4329237735679,464,162,452,166,443,186
18,2021-04-08 18:49:00,2021-04-08 18:49:10.656249984,387.92663173763435,180.00587379849648,391,146,402,187,374,188
19,2021-04-08 18:49:20,2021-04-08 18:49:31.662301611,400.1710174144886,176.495783151735,402,187,391,146,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:46.944444459,455.9559142182126,160.5911276028624,440,146,443,186,484,145
21,2021-04-08 18:50:00,2021-04-08 18:50:08.400000000,366.80000215320734,220.77797947432379,391,146,414,235,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:27.443181824,572.8434275000841,184.01664920924378,608,208,677,141,677,210
23,2021-04-08 18:50:40,2021-04-08 18:50:51.478571447,454.08330875161596,161.47755686730954,440,146,443,186,452,166
