,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.571428523,359.5972808436236,236.8180018474403,414,235,343,222,402,247
1,2021-04-08 18:44:20,2021-04-08 18:44:28.350000000,361.5985711935557,234.35508140468153,386,235,386,201,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:51.827777766,487.96592474563477,168.40268382533515,544,169,484,145,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:10.579166677,520.1306973003498,156.81918058331917,484,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:33.052579328,505.72880658516453,154.16556340105262,494,169,485,156,510,157
5,2021-04-08 18:45:40,2021-04-08 18:45:49.219246016,413.2868079437659,178.21095577764765,402,187,423,168,374,188
6,2021-04-08 18:46:00,2021-04-08 18:46:12.466666667,381.9798116633875,205.23564238862326,413,159,400,219,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:29.716049408,346.29853300700216,230.99782020887167,323,265,343,222,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:49.840773792,381.4120254154867,201.43181531063175,386,201,374,188,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:07.925694432,489.04139166744204,167.69570819471377,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.114795922,498.2237873441354,169.83442042587032,467,185,475,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.630446592,499.2464851817562,161.82968683542938,464,162,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.232142848,495.0931703930853,166.45078324398756,467,185,512,170,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:30.325925888,493.7638898430009,163.59128188932715,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.593537426,483.5394447123896,162.96915399781716,484,145,485,156,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:07.450000000,362.77733080141616,229.0077268917389,323,265,391,146,414,235
16,2021-04-08 18:48:20,2021-04-08 18:48:30.145833344,397.23339446658247,198.74834158054418,400,219,391,146,386,235
17,2021-04-08 18:48:40,2021-04-08 18:48:54.333333333,453.82695874783866,164.74856272649086,452,166,443,186,393,159
18,2021-04-08 18:49:00,2021-04-08 18:49:10.722222208,345.59873117479555,221.69415117673745,309,254,343,222,323,265
19,2021-04-08 18:49:20,2021-04-08 18:49:29.776190464,394.4611366304936,179.91081789671136,402,187,423,168,366,220
20,2021-04-08 18:49:40,2021-04-08 18:49:50.315555584,401.380071073713,178.82348562845633,374,188,391,146,366,220
21,2021-04-08 18:50:00,2021-04-08 18:50:11.200000000,364.5982544936989,223.09491395036557,414,235,391,146,343,222
22,2021-04-08 18:50:20,2021-04-08 18:50:27.171428544,380.5538030078949,201.40631346907512,386,201,391,146,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:53.591269845,426.67709557865004,178.5463384827682,452,166,443,186,374,188
