,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,323,265,,,,,,
1,2021-04-08 18:44:10,2021-04-08 18:44:16.000000000,327,237,,,,,,
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,677,141,,,,,,
3,2021-04-08 18:44:30,2021-04-08 18:44:33.233333350,323,265,,,,,,
4,2021-04-08 18:44:40,2021-04-08 18:44:43.895833344,309,254,,,,,,
5,2021-04-08 18:44:50,2021-04-08 18:44:55.780000000,484,145,,,,,,
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,509,146,,,,,,
7,2021-04-08 18:45:10,2021-04-08 18:45:14.305555541,579,168,,,,,,
8,2021-04-08 18:45:20,2021-04-08 18:45:25.805555541,524,162,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:34.333333333,484,145,,,,,,
10,2021-04-08 18:45:40,2021-04-08 18:45:45.770833344,492,185,,,,,,
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,653,188,,,,,,
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,391,146,,,,,,
13,2021-04-08 18:46:10,2021-04-08 18:46:15.416666539,402,247,,,,,,
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,414,235,,,,,,
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,414,235,,,,,,
16,2021-04-08 18:46:40,2021-04-08 18:46:45.216666675,386,201,,,,,,
17,2021-04-08 18:46:50,2021-04-08 18:46:55.039583328,443,186,,,,,,
18,2021-04-08 18:52:00,2021-04-08 18:52:04.658333397,514,187,,,,,,
19,2021-04-08 18:52:10,2021-04-08 18:52:15.700000000,467,185,,,,,,
20,2021-04-08 18:52:20,2021-04-08 18:52:23.783730133,467,185,,,,,,
21,2021-04-08 18:52:30,2021-04-08 18:52:33.541666624,485,156,,,,,,
22,2021-04-08 18:52:40,2021-04-08 18:52:43.892857161,443,186,,,,,,
23,2021-04-08 18:52:50,2021-04-08 18:52:54.958333355,494,169,,,,,,
24,2021-04-08 18:53:00,2021-04-08 18:53:06.500000000,452,166,,,,,,
25,2021-04-08 18:53:10,2021-04-08 18:53:14.940000000,464,162,,,,,,
26,2021-04-08 18:53:20,2021-04-08 18:53:23.766666650,464,162,,,,,,
27,2021-04-08 18:53:30,2021-04-08 18:53:35.104166656,464,162,,,,,,
28,2021-04-08 18:53:40,2021-04-08 18:53:43.812499968,484,145,,,,,,
29,2021-04-08 18:53:50,2021-04-08 18:53:54.212499968,464,162,,,,,,
30,2021-04-08 18:48:00,2021-04-08 18:48:04.833333248,400,219,,,,,,
31,2021-04-08 18:48:10,2021-04-08 18:48:16.166666752,386,235,,,,,,
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,684,178,,,,,,
33,2021-04-08 18:48:30,2021-04-08 18:48:33.791666688,413,159,,,,,,
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,414,235,,,,,,
35,2021-04-08 18:48:50,2021-04-08 18:48:56.027777749,443,186,,,,,,
36,2021-04-08 18:49:00,2021-04-08 18:49:03.583333312,440,157,,,,,,
37,2021-04-08 18:49:10,2021-04-08 18:49:16.875000064,391,146,,,,,,
38,2021-04-08 18:49:20,2021-04-08 18:49:25.250000000,391,146,,,,,,
39,2021-04-08 18:49:30,2021-04-08 18:49:33.900000000,386,201,,,,,,
40,2021-04-08 18:49:40,2021-04-08 18:49:44.750000000,440,146,,,,,,
41,2021-04-08 18:49:50,2021-04-08 18:49:54.600000000,391,146,,,,,,
42,2021-04-08 18:50:00,2021-04-08 18:50:03.300000000,386,235,,,,,,
43,2021-04-08 18:50:10,2021-04-08 18:50:16.916666709,413,159,,,,,,
44,2021-04-08 18:50:20,2021-04-08 18:50:26.166666667,679,224,,,,,,
45,2021-04-08 18:50:30,2021-04-08 18:50:33.866666667,393,159,,,,,,
46,2021-04-08 18:50:40,2021-04-08 18:50:47.000000000,393,159,,,,,,
47,2021-04-08 18:50:50,2021-04-08 18:50:54.776785664,393,159,,,,,,
