,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:09.416666624,361.0833333333333,222.0,309,254,323,265,339,250
1,2021-04-08 18:44:15,2021-04-08 18:44:24.666666624,359.3333333333333,223.58333333333334,309,254,327,237,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:39.333333376,407.75,192.08333333333334,402,247,386,235,452,166
3,2021-04-08 18:44:45,2021-04-08 18:44:53.616666624,493.0833333333333,167.33333333333334,452,166,512,170,443,186
4,2021-04-08 18:45:00,2021-04-08 18:45:08.050000000,528.1666666666666,165.66666666666666,509,146,510,157,544,156
5,2021-04-08 18:45:15,2021-04-08 18:45:24.666666624,486.6666666666667,151.41666666666666,440,157,464,145,484,145
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,486.6666666666667,151.41666666666666,440,157,464,145,440,146
7,2021-04-08 18:45:45,2021-04-08 18:45:51.287500032,467.4166666666667,158.83333333333334,475,169,443,186,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,516.1666666666666,200.66666666666666,386,235,402,247,413,159
9,2021-04-08 18:46:15,2021-04-08 18:46:23.285714176,359.3333333333333,223.58333333333334,309,254,327,237,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.312499968,363.5833333333333,227.83333333333334,414,235,327,237,309,254
11,2021-04-08 18:46:45,2021-04-08 18:46:52.900000051,366.6666666666667,216.41666666666666,393,169,355,234,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:07.578571418,537.3333333333334,177.33333333333334,512,170,494,169,492,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.944444501,519.8333333333334,173.5,492,185,514,187,524,162
14,2021-04-08 18:52:30,2021-04-08 18:52:35.666666667,526.25,171.08333333333334,514,187,528,185,492,185
15,2021-04-08 18:52:45,2021-04-08 18:52:52.500000000,530.25,171.0,528,185,533,162,544,169
16,2021-04-08 18:53:00,2021-04-08 18:53:06.055555499,519.8333333333334,173.5,514,187,492,185,524,162
17,2021-04-08 18:53:15,2021-04-08 18:53:22.888888917,508.9166666666667,167.58333333333334,485,156,527,145,484,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.600000000,504.3333333333333,166.75,484,145,492,185,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:52.134920619,492.9166666666667,170.66666666666666,452,166,512,170,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,491.9166666666667,205.66666666666666,386,235,402,247,413,159
21,2021-04-08 18:48:15,2021-04-08 18:48:21.249999872,540.3333333333334,200.83333333333334,413,159,402,247,400,219
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,516.1666666666666,200.66666666666666,402,247,413,159,386,235
23,2021-04-08 18:48:45,2021-04-08 18:48:51.305555541,400.5,188.66666666666666,374,188,402,187,391,146
24,2021-04-08 18:49:00,2021-04-08 18:49:07.444444501,414.3333333333333,178.83333333333334,414,146,393,159,391,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.000000000,565.8333333333334,203.25,413,159,400,219,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:39.047619072,423.1666666666667,168.66666666666666,414,146,393,159,391,146
27,2021-04-08 18:49:45,2021-04-08 18:49:48.875000000,437.9166666666667,165.83333333333334,475,169,443,186,494,169
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,368.3333333333333,227.58333333333334,414,235,327,237,309,254
29,2021-04-08 18:50:15,2021-04-08 18:50:22.566666752,368.3333333333333,227.58333333333334,414,235,327,237,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:36.000000000,368.3333333333333,227.58333333333334,414,235,327,237,339,250
31,2021-04-08 18:50:45,2021-04-08 18:50:54.875000000,437.0,161.58333333333334,443,186,475,169,414,146
