,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,363.5833333333333,227.83333333333334,327,237,414,235,309,254
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,361.0833333333333,222.0,323,265,309,254,339,250
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,361.0833333333333,222.0,323,265,339,250,309,254
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,523.6666666666666,172.0,512,170,443,186,494,169
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,546.9166666666666,171.16666666666666,524,162,544,187,560,169
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,524.5833333333334,163.25,509,146,510,157,544,156
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,488.8333333333333,153.83333333333334,484,145,464,162,485,156
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,425.9166666666667,165.66666666666666,414,146,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,378.5,210.08333333333334,386,235,402,247,413,159
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,491.9166666666667,205.66666666666666,386,235,402,247,413,159
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,361.0833333333333,222.0,309,254,323,265,327,237
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,363.0833333333333,218.16666666666666,355,234,309,254,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,518.5,174.5,492,185,467,185,514,187
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,508.9166666666667,176.75,512,170,492,185,494,169
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,505.75,168.16666666666666,494,169,475,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,506.0,164.16666666666666,509,146,510,157,544,156
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,519.8333333333334,173.5,514,187,492,185,524,162
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,578.5,161.0,579,168,527,145,559,156
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,506.5833333333333,174.66666666666666,512,170,492,185,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,481.8333333333333,162.33333333333334,475,169,494,169,467,185
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,363.5833333333333,227.83333333333334,414,235,327,237,309,254
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,368.3333333333333,227.58333333333334,414,235,327,237,309,254
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,516.1666666666666,200.66666666666666,402,247,386,235,413,159
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,443.75,165.75,475,169,443,186,494,169
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,382.9166666666667,187.41666666666666,343,222,386,201,355,209
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,386.8333333333333,188.5,393,159,391,146,414,146
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,386.8333333333333,188.5,393,159,391,146,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,455.9166666666667,160.33333333333334,475,169,443,186,494,169
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,363.5833333333333,227.83333333333334,414,235,327,237,309,254
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,363.5833333333333,227.83333333333334,414,235,327,237,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,405.25,191.33333333333334,402,247,386,235,413,159
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,439.3333333333333,188.5,452,166,512,170,443,186
