,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,411.1666666666667,210.16666666666666,386,235,402,247,414,235
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,332.6666666666667,243.66666666666666,309,254,323,265,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,407.5,183.0,393,169,423,168,402,187
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,461.8333333333333,189.0,475,169,512,170,494,169
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,390.6666666666667,188.83333333333334,386,201,393,169,402,187
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,506.0,161.16666666666666,544,169,475,169,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,519.1666666666666,158.83333333333334,524,162,544,187,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,516.5,153.66666666666666,509,146,524,162,510,157
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,509.6666666666667,155.83333333333334,524,162,512,170,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,513.0,157.0,512,170,544,156,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,454.0,174.0,467,185,475,169,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,446.6666666666667,171.16666666666666,393,169,423,168,443,186
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,353.6666666666667,234.0,309,254,327,237,386,235
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,365.1666666666667,206.0,309,254,327,237,374,188
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,372.6666666666667,207.33333333333334,393,169,386,201,309,254
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,407.5,183.0,386,201,393,169,402,187
16,2021-04-08 18:46:40,2021-04-08 18:46:46.500000000,403.5,183.16666666666666,402,187,393,169,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:53.055555499,388.8333333333333,187.0,393,169,386,201,402,187
18,2021-04-08 18:52:00,2021-04-08 18:52:03.739999949,484.8333333333333,167.33333333333334,512,170,494,169,475,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.472222208,482.6666666666667,166.66666666666666,512,170,494,169,475,169
20,2021-04-08 18:52:20,2021-04-08 18:52:24.849523763,484.8333333333333,167.33333333333334,512,170,494,169,492,185
21,2021-04-08 18:52:30,2021-04-08 18:52:34.280000000,488.1666666666667,157.66666666666666,475,169,464,162,485,156
22,2021-04-08 18:52:40,2021-04-08 18:52:43.750000000,494.6666666666667,167.66666666666666,475,169,485,156,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,497.1666666666667,163.83333333333334,527,145,484,145,475,169
24,2021-04-08 18:53:00,2021-04-08 18:53:05.416666667,493.1666666666667,159.16666666666666,512,170,484,145,485,156
25,2021-04-08 18:53:10,2021-04-08 18:53:14.083333312,489.0,168.33333333333334,512,170,484,145,467,185
26,2021-04-08 18:53:20,2021-04-08 18:53:23.841666688,493.1666666666667,159.16666666666666,484,145,512,170,485,156
27,2021-04-08 18:53:30,2021-04-08 18:53:35.333333248,493.1666666666667,159.16666666666666,484,145,512,170,485,156
28,2021-04-08 18:53:40,2021-04-08 18:53:44.733333350,493.1666666666667,159.16666666666666,484,145,512,170,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.999999872,482.0,174.0,494,169,512,170,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,372.8333333333333,204.0,355,209,386,235,374,188
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,379.6666666666667,214.33333333333334,391,146,414,235,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,431.3333333333333,174.16666666666666,402,187,423,168,452,166
33,2021-04-08 18:48:30,2021-04-08 18:48:33.499999872,383.5,187.5,402,187,393,169,355,234
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,360.0,211.5,355,234,393,169,327,237
35,2021-04-08 18:48:50,2021-04-08 18:48:54.300000000,363.6666666666667,211.66666666666666,355,234,374,188,355,209
36,2021-04-08 18:49:00,2021-04-08 18:49:03.433333312,400.1666666666667,184.66666666666666,366,220,374,188,423,168
37,2021-04-08 18:49:10,2021-04-08 18:49:13.111111083,432.0,168.83333333333334,393,159,391,146,423,168
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666688,398.6666666666667,191.33333333333334,402,187,423,168,393,169
39,2021-04-08 18:49:30,2021-04-08 18:49:34.199999915,396.0,169.5,393,159,391,146,402,187
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,425.5,160.33333333333334,440,146,440,157,423,168
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,382.6666666666667,178.5,402,187,391,146,393,159
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,396.0,195.33333333333334,402,187,414,235,393,169
43,2021-04-08 18:50:10,2021-04-08 18:50:16.416666624,405.3333333333333,200.33333333333334,414,235,423,168,402,187
44,2021-04-08 18:50:20,2021-04-08 18:50:26.500000000,407.8333333333333,185.0,423,168,414,235,402,187
45,2021-04-08 18:50:30,2021-04-08 18:50:32.904761856,394.8333333333333,176.5,402,187,423,168,393,169
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,396.8333333333333,208.5,402,187,414,235,391,146
47,2021-04-08 18:50:50,2021-04-08 18:50:55.933333312,461.5,171.5,393,169,452,166,475,169
