,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.222222336,401.0,206.83333333333334,386,235,402,247,413,159
1,2021-04-08 18:44:10,2021-04-08 18:44:16.333333333,344.5,241.66666666666666,309,254,327,237,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:26.240000000,342.5,243.83333333333334,323,265,309,254,339,250
3,2021-04-08 18:44:30,2021-04-08 18:44:35.000000000,401.0,206.83333333333334,386,235,402,247,413,159
4,2021-04-08 18:44:40,2021-04-08 18:44:46.013888896,398.3333333333333,188.66666666666666,355,234,393,169,374,188
5,2021-04-08 18:44:50,2021-04-08 18:44:53.666666624,476.8333333333333,169.33333333333334,452,166,512,170,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.466666701,509.6666666666667,157.5,543,145,509,146,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:13.416666688,499.8333333333333,163.66666666666666,509,146,510,157,544,156
8,2021-04-08 18:45:20,2021-04-08 18:45:23.000000085,462.8333333333333,151.83333333333334,464,162,484,145,440,146
9,2021-04-08 18:45:30,2021-04-08 18:45:34.222222251,462.8333333333333,151.83333333333334,484,145,440,157,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:45.916666688,468.6666666666667,166.16666666666666,475,169,494,169,443,186
11,2021-04-08 18:45:50,2021-04-08 18:45:53.333333248,394.5,165.83333333333334,402,187,374,188,393,159
12,2021-04-08 18:46:00,2021-04-08 18:46:06.500000000,401.0,206.83333333333334,386,235,402,247,413,159
13,2021-04-08 18:46:10,2021-04-08 18:46:14.388888917,347.6666666666667,223.83333333333334,343,222,355,209,386,201
14,2021-04-08 18:46:20,2021-04-08 18:46:24.071428608,344.5,241.66666666666666,323,265,309,254,339,250
15,2021-04-08 18:46:30,2021-04-08 18:46:35.055555584,344.5,241.66666666666666,309,254,327,237,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:45.066666667,355.0,221.16666666666666,355,234,393,169,423,168
17,2021-04-08 18:46:50,2021-04-08 18:46:53.729166720,398.3333333333333,188.66666666666666,355,234,393,169,374,188
18,2021-04-08 18:52:00,2021-04-08 18:52:04.175000064,501.0,171.0,484,145,492,185,524,162
19,2021-04-08 18:52:10,2021-04-08 18:52:14.908333376,552.0,173.5,560,169,606,186,543,145
20,2021-04-08 18:52:20,2021-04-08 18:52:25.083333291,530.5,183.33333333333334,514,187,561,187,544,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.111110997,530.5,183.33333333333334,514,187,561,187,544,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.104166720,516.6666666666666,175.16666666666666,512,170,494,169,561,187
23,2021-04-08 18:52:50,2021-04-08 18:52:53.166666667,489.8333333333333,174.33333333333334,492,185,494,169,512,170
24,2021-04-08 18:53:00,2021-04-08 18:53:03.750000000,567.8333333333334,179.5,585,185,544,169,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:17.222222251,531.1666666666666,175.33333333333334,524,162,544,187,533,162
26,2021-04-08 18:53:20,2021-04-08 18:53:23.839285696,548.6666666666666,176.66666666666666,560,169,606,186,524,162
27,2021-04-08 18:53:30,2021-04-08 18:53:34.148148139,529.8333333333334,179.5,514,187,492,185,561,187
28,2021-04-08 18:53:40,2021-04-08 18:53:45.111111083,529.8333333333334,179.5,514,187,544,187,524,162
29,2021-04-08 18:53:50,2021-04-08 18:53:54.041666645,508.8333333333333,179.33333333333334,492,185,514,187,524,162
30,2021-04-08 18:48:00,2021-04-08 18:48:04.142856960,401.0,206.83333333333334,386,235,402,247,413,159
31,2021-04-08 18:48:10,2021-04-08 18:48:14.083333376,344.5,241.66666666666666,309,254,327,237,323,265
32,2021-04-08 18:48:20,2021-04-08 18:48:22.888888917,344.5,241.66666666666666,414,235,327,237,309,254
33,2021-04-08 18:48:30,2021-04-08 18:48:34.000000000,401.0,206.83333333333334,413,159,400,219,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:44.642857131,396.0,169.5,374,188,402,187,393,169
35,2021-04-08 18:48:50,2021-04-08 18:48:54.800000000,418.3333333333333,177.83333333333334,443,186,423,168,393,169
36,2021-04-08 18:49:00,2021-04-08 18:49:06.200000000,377.6666666666667,197.5,414,146,343,222,355,209
37,2021-04-08 18:49:10,2021-04-08 18:49:14.666666688,446.0,158.16666666666666,414,146,440,157,440,146
38,2021-04-08 18:49:20,2021-04-08 18:49:25.166666667,476.6666666666667,167.5,452,166,512,170,443,186
39,2021-04-08 18:49:30,2021-04-08 18:49:34.033333311,434.1666666666667,160.5,414,146,440,157,440,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.625000000,459.3333333333333,164.83333333333334,475,169,443,186,494,169
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,401.0,206.83333333333334,386,235,402,247,413,159
42,2021-04-08 18:50:00,2021-04-08 18:50:04.500000000,344.5,241.66666666666666,327,237,414,235,309,254
43,2021-04-08 18:50:10,2021-04-08 18:50:14.999999744,401.0,206.83333333333334,402,247,413,159,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:23.944444501,497.5,180.33333333333334,567,146,569,155,634,156
45,2021-04-08 18:50:30,2021-04-08 18:50:34.624999936,401.0,206.83333333333334,402,247,413,159,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.604166656,451.0,162.16666666666666,475,169,443,186,414,146
47,2021-04-08 18:50:50,2021-04-08 18:50:55.937500032,451.0,162.16666666666666,475,169,443,186,494,169
