,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,516.1666666666666,200.66666666666666,386,235,402,247,413,159
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,364.75,226.5,327,237,414,235,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:26.100000000,361.0833333333333,222.0,309,254,323,265,339,250
3,2021-04-08 18:44:30,2021-04-08 18:44:34.583333312,361.0833333333333,222.0,323,265,339,250,309,254
4,2021-04-08 18:44:40,2021-04-08 18:44:44.833333350,363.0833333333333,218.16666666666666,355,234,323,265,339,250
5,2021-04-08 18:44:50,2021-04-08 18:44:55.649999974,451.4166666666667,172.08333333333334,443,186,452,166,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:05.187500032,546.9166666666666,171.16666666666666,524,162,544,187,560,169
7,2021-04-08 18:45:10,2021-04-08 18:45:14.637499968,528.1666666666666,165.66666666666666,509,146,544,156,510,157
8,2021-04-08 18:45:20,2021-04-08 18:45:24.866666667,494.5833333333333,155.33333333333334,484,145,509,146,485,156
9,2021-04-08 18:45:30,2021-04-08 18:45:36.111111083,488.8333333333333,153.83333333333334,484,145,464,162,440,157
10,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,481.25,165.41666666666666,464,162,464,145,440,146
11,2021-04-08 18:45:50,2021-04-08 18:45:53.312500032,425.9166666666667,165.66666666666666,414,146,443,186,475,169
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,378.5,210.08333333333334,386,235,402,247,413,159
13,2021-04-08 18:46:10,2021-04-08 18:46:15.400000000,463.0833333333333,206.16666666666666,386,235,402,247,413,159
14,2021-04-08 18:46:20,2021-04-08 18:46:23.800000000,491.9166666666667,205.66666666666666,386,235,402,247,413,159
15,2021-04-08 18:46:30,2021-04-08 18:46:34.375000000,361.0833333333333,222.0,309,254,323,265,327,237
16,2021-04-08 18:46:40,2021-04-08 18:46:44.999999915,361.0833333333333,222.0,309,254,323,265,327,237
17,2021-04-08 18:46:50,2021-04-08 18:46:54.312500032,363.0833333333333,218.16666666666666,355,234,393,169,309,254
18,2021-04-08 18:52:00,2021-04-08 18:52:04.200000000,518.5,174.5,492,185,467,185,514,187
19,2021-04-08 18:52:10,2021-04-08 18:52:14.812500032,508.9166666666667,176.75,512,170,467,185,492,185
20,2021-04-08 18:52:20,2021-04-08 18:52:23.055555584,518.5,174.5,492,185,514,187,467,185
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,526.25,171.08333333333334,514,187,492,185,524,162
22,2021-04-08 18:52:40,2021-04-08 18:52:44.062500032,461.8333333333333,161.16666666666666,443,186,475,169,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,521.25,170.16666666666666,524,162,544,187,514,187
24,2021-04-08 18:53:00,2021-04-08 18:53:04.833333333,526.25,171.08333333333334,514,187,524,162,544,187
25,2021-04-08 18:53:10,2021-04-08 18:53:13.888888832,487.4166666666667,172.58333333333334,452,166,512,170,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:24.366666624,578.5,161.0,579,168,527,145,559,156
27,2021-04-08 18:53:30,2021-04-08 18:53:35.250000000,506.5833333333333,174.66666666666666,512,170,492,185,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:46.000000000,486.1666666666667,156.83333333333334,509,146,510,157,544,156
29,2021-04-08 18:53:50,2021-04-08 18:53:54.888888917,493.8333333333333,172.75,452,166,512,170,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,378.5,210.08333333333334,386,235,402,247,413,159
31,2021-04-08 18:48:10,2021-04-08 18:48:13.800000000,368.3333333333333,227.58333333333334,414,235,327,237,309,254
32,2021-04-08 18:48:20,2021-04-08 18:48:25.416666624,368.3333333333333,227.58333333333334,414,235,327,237,309,254
33,2021-04-08 18:48:30,2021-04-08 18:48:35.333333248,491.9166666666667,205.66666666666666,386,235,402,247,413,159
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,390.1666666666667,193.0,391,146,393,159,402,247
35,2021-04-08 18:48:50,2021-04-08 18:48:56.333333312,443.75,165.75,475,169,443,186,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,382.9166666666667,187.41666666666666,343,222,386,201,355,209
37,2021-04-08 18:49:10,2021-04-08 18:49:14.100000000,387.75,181.16666666666666,393,159,391,146,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:24.866666624,385.5,187.5,393,159,391,146,414,146
39,2021-04-08 18:49:30,2021-04-08 18:49:34.533333375,386.8333333333333,188.5,393,159,391,146,414,146
40,2021-04-08 18:49:40,2021-04-08 18:49:44.583333312,448.25,163.0,475,169,414,146,443,186
41,2021-04-08 18:49:50,2021-04-08 18:49:54.333333248,400.5,188.66666666666666,374,188,402,187,391,146
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,491.9166666666667,205.66666666666666,386,235,402,247,413,159
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,363.5833333333333,227.83333333333334,414,235,327,237,309,254
44,2021-04-08 18:50:20,2021-04-08 18:50:23.666666752,516.1666666666666,200.66666666666666,402,247,386,235,413,159
45,2021-04-08 18:50:30,2021-04-08 18:50:31.666666752,516.1666666666666,200.66666666666666,402,247,386,235,413,159
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,405.25,191.33333333333334,402,247,386,235,413,159
47,2021-04-08 18:50:50,2021-04-08 18:50:55.066666667,428.8333333333333,188.66666666666666,452,166,512,170,443,186
