,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,309,254,,,,,,
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,327,237,,,,,,
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,452,166,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,509,146,,,,,,
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,440,157,,,,,,
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,475,169,,,,,,
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,386,235,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,309,254,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,393,169,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,512,170,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,492,185,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,528,185,,,,,,
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,514,187,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,485,156,,,,,,
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,452,166,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,402,247,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,402,247,,,,,,
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,374,188,,,,,,
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,414,146,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,393,159,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,475,169,,,,,,
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,414,235,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,414,235,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,443,186,,,,,,
