,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,406.18808083346,196.8836606610456,413.0,159.0,400.0,219.0,414.0,235.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,406.4049924620913,195.04816266687126,413.0,159.0,400.0,219.0,414.0,235.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,400.0,219.0,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,397.89188568050736,175.54648830710258,391.0,146.0,393.0,159.0,413.0,159.0
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,389.6653989514126,200.6692587634917,386.0,201.0,413.0,159.0,402.0,247.0
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,349.0374195436542,250.44027271754962,339.0,250.0,414.0,235.0,323.0,265.0
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,357.91436070029977,237.5007017636875,327.0,237.0,414.0,235.0,323.0,265.0
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,524.7426009860859,196.98204616204274,413.0,159.0,608.0,208.0,677.0,210.0
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,664.1219676587897,181.50295076675715,683.0,161.0,637.0,168.0,653.0,188.0
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,597.8294825959877,170.0708002063681,567.0,146.0,629.0,213.0,569.0,155.0
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,404.9688855071477,200.60230541146422,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,598.1805993934895,203.84591351979384,610.0,233.0,567.0,146.0,608.0,208.0
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,404.86148761158285,201.11444455064097,413.0,159.0,402.0,247.0,400.0,219.0
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,413.0,159.0,,,,,,
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,577.2377571865525,176.51462799725743,640.0,187.0,528.0,185.0,579.0,168.0
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,391.8916857864305,202.30393528584156,374.0,188.0,402.0,247.0,413.0,159.0
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,381.71658986666336,196.10659157986808,366.0,220.0,393.0,169.0,374.0,188.0
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,473.7502013487011,169.33889369147454,475.0,169.0,452.0,166.0,464.0,162.0
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,479.395891100919,174.04874163958002,464.0,162.0,492.0,185.0,514.0,187.0
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,611.2002923772632,202.5739316122994,610.0,233.0,567.0,146.0,694.0,222.0
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,476.82408044337353,148.705021014755,509.0,146.0,510.0,157.0,440.0,146.0
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,512.2676605062443,154.79728652044443,485.0,156.0,560.0,145.0,464.0,162.0
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,684.8726854797661,191.13073757364307,699.0,213.0,694.0,222.0,677.0,141.0
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,526.1197364750494,173.26923338352037,533.0,162.0,528.0,185.0,544.0,187.0
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,607.2156205867033,207.66429247220492,677.0,210.0,608.0,208.0,610.0,233.0
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,495.00320777101433,171.0853631410748,528.0,185.0,464.0,145.0,492.0,185.0
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,417.27912988229605,147.5781346687803,440.0,146.0,414.0,146.0,391.0,146.0
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,458.8589146233664,153.37573096213546,464.0,162.0,440.0,146.0,485.0,156.0
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,452.7203619178136,152.9902283012641,464.0,162.0,440.0,146.0,464.0,145.0
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,495.0599163872603,171.31125966842035,528.0,185.0,464.0,145.0,492.0,185.0
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,445.22294748634806,151.33337891078088,440.0,146.0,464.0,162.0,464.0,145.0
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,452.7485144992534,152.99647695503901,464.0,162.0,440.0,146.0,464.0,145.0
32,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,516.977527500792,172.36170647409472,514.0,187.0,544.0,187.0,484.0,145.0
33,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,520.3720069640128,167.45297091220885,533.0,162.0,524.0,162.0,528.0,185.0
34,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,445.51046260265724,151.65463424280955,440.0,157.0,440.0,146.0,414.0,146.0
35,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,468.6258416122542,151.17277814446354,484.0,145.0,464.0,162.0,485.0,156.0
36,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,399.8160177798807,182.48294150299566,393.0,159.0,413.0,159.0,400.0,219.0
