,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,408.1530501530505,199.32083791898984,402,247,452,166,400,219
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,375.4327597618626,209.0638341376714,413,159,402,247,327,237
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,421.547481354265,202.29600370258734,309,254,452,166,339,250
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,368.87466502922933,213.2077837589488,402,247,327,237,374,188
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,362.29754478721014,221.57033429408335,393,169,327,237,414,235
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,363.76911641658955,219.54516446905026,393,169,327,237,414,235
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,429.52163171666297,179.28238267254702,402,187,443,186,452,166
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,491.8333848607427,174.30242755475106,475,169,467,185,512,170
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,444.1855431294287,181.8653580871761,560,169,467,185,423,168
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,460.7756257203684,186.61040902615937,467,185,512,170,494,169
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,517.3948790579743,180.04947491250712,514,187,637,168,512,170
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,369.0488745555307,219.644615580672,402,247,327,237,374,188
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,490.04375188925405,161.1401782175626,440,157,464,162,509,146
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,377.280406272184,203.77109108234734,391,146,386,235,327,237
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,480.41153079092504,161.09451918718915,485,156,484,145,527,145
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,407.3556251663185,176.44592417905295,414,146,440,146,443,186
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,497.5948915861016,166.18327357748106,440,157,464,162,512,170
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,485.9325214387208,169.03140328757914,464,162,494,169,467,185
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,501.4260167580665,159.8807807361623,464,162,484,145,509,146
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,520.7909313443765,163.90466802187416,440,157,528,185,509,146
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,507.2895422037515,162.63635138528662,467,185,512,170,509,146
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,524.2840412583239,154.14790115430128,559,156,510,157,484,145
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,515.4578774947671,156.06036693234785,484,145,510,157,485,156
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,595.2366393884519,169.5702789998542,683,161,485,156,484,145
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,519.4888309795653,157.39031396448743,484,145,533,162,544,169
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,519.5493066161987,157.41929230446007,484,145,533,162,544,169
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,491.62184233626283,163.55078585569794,494,169,560,145,509,146
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,519.6599222030846,157.46953267533775,484,145,533,162,544,169
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,502.79431008724873,159.0564369940699,494,169,467,185,559,156
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,519.5493066161987,157.41929230446007,484,145,533,162,544,169
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,524.0250794043632,166.5115683796338,475,169,533,162,494,169
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,448.0326611281598,176.27478998876484,512,170,494,169,443,186
32,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,426.92592011384403,177.98214442085566,366,220,423,168,374,188
33,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,366.77901541022754,219.11805376351163,402,247,327,237,374,188
34,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,373.9409131330099,214.72705191900354,402,247,327,237,374,188
35,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,360.96186653373877,217.68285283252334,327,237,386,235,343,222
36,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,372.20226626973783,214.20502124667638,402,247,327,237,393,159
37,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
38,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,368.88803463232233,213.23132345406384,402,247,327,237,374,188
39,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,362.87413264619397,222.31975286866026,339,250,386,201,366,220
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
41,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,360.4050374923755,214.23364209873387,393,169,374,188,402,187
42,2021-04-08 18:46:27,2021-04-08 18:46:27.750000000,388.71347890465535,190.6545804293571,386,201,402,187,393,169
