,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,364.1678871110708,229.01522993379172,327,237,414,235,386,201
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,363.7001707864824,223.1818635930031,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,530.2728903086215,171.905885885835,475,169,494,169,606,186
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,529.1546727366203,154.29714659628246,510,157,509,146,559,156
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,496.4837977675797,151.39110962908612,510,157,544,156,509,146
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,438.00561534863243,170.04556966578036,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,382.84631358884155,209.0152202647683,413,159,402,247,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,363.9040372499527,222.86026984156427,327,237,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,382.30217954295006,199.77973285543203,374,188,402,187,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,500.3097087219736,175.45390775135323,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,520.9567745161075,173.15353925379705,510,157,528,185,467,185
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,497.60943638210665,163.3901374898887,494,169,475,169,510,157
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,516.9660358103682,171.19870809617007,494,169,475,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,510.78130070886994,175.32583765172856,475,169,494,169,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,489.152823339331,165.8538147278119,475,169,510,157,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,363.79641111730473,229.64013921970928,327,237,414,235,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,364.07769610666367,229.31030040185672,327,237,414,235,386,201
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,448.8535897300483,167.21591721041796,475,169,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,389.97238128576936,180.5368551802266,393,169,374,188,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,394.6977778071149,176.15555809063588,414,146,374,188,391,146
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,442.99761859193615,167.26546403252644,475,169,443,186,374,188
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,364.2008740733165,229.09563247359478,327,237,414,235,386,201
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,404.66080622013203,200.33861298916463,413,159,402,247,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,463.68663807396047,174.8535241852684,475,169,443,186,374,188
