,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,365.31560290909874,220.78444398913507,393,169,327,237,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,365.7224595260835,219.38689670397866,393,169,402,187,327,237
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,485.3518446861592,169.2979923701723,443,186,475,169,494,169
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,525.9805708643323,159.68332662237216,510,157,509,146,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,506.4809186849123,152.16279541136092,509,146,559,156,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,478.6924086205193,163.00078207848287,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,404.6371955349814,200.5263326902997,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,362.18077345742125,219.03386760982687,393,169,374,188,327,237
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,386.7454247761627,193.89993930802746,374,188,393,169,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,542.6699455846283,175.42741277157648,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,530.1065124006251,169.83555806032484,510,157,528,185,509,146
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,531.0979833398537,167.47310778039207,510,157,528,185,533,162
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,520.527660575727,173.1393644621695,510,157,467,185,528,185
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,517.851342199728,161.93194646087508,560,169,527,145,485,156
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,486.161189909808,170.26619407914325,443,186,494,169,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,404.65088884762275,200.41846633765,413,159,402,247,400,219
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,404.6890556726141,200.09710106474813,413,159,402,247,400,219
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,404.4236068590655,178.8689927730668,443,186,374,188,423,168
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,422.3549818060205,163.36280506394152,443,186,414,146,391,146
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,383.33853240379983,181.82058579953778,414,146,391,146,374,188
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,449.20024809631633,165.04676825487047,475,169,443,186,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,364.49482660581714,228.77161461264404,327,237,414,235,386,201
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,364.44891348817964,226.16558050141475,414,235,327,237,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,407.65062947118025,189.2386816272712,443,186,475,169,374,188
