,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,397.5,194.16666666666666,386,235,402,247,391,146
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,352.3333333333333,248.0,327,237,309,254,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,409.5,175.83333333333334,393,159,374,188,402,187
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,425.3333333333333,177.0,443,186,467,185,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,496.1666666666667,159.0,512,170,484,145,475,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,474.8333333333333,162.66666666666666,440,146,484,145,464,162
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,464.6666666666667,163.5,475,169,494,169,443,186
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,415.8333333333333,169.0,440,146,393,169,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,348.3333333333333,243.33333333333334,327,237,343,222,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,332.6666666666667,243.66666666666666,327,237,323,265,309,254
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,361.6666666666667,218.66666666666666,386,201,402,187,309,254
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,395.6666666666667,191.0,393,169,423,168,386,201
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,541.6666666666666,179.33333333333334,524,162,544,187,514,187
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,551.8333333333334,183.16666666666666,561,187,528,185,579,168
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,517.8333333333334,166.66666666666666,514,187,494,169,484,145
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,530.8333333333334,175.16666666666666,544,169,512,170,560,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,546.1666666666666,163.83333333333334,561,187,544,169,544,156
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,527.6666666666666,158.66666666666666,544,156,509,146,543,145
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,509.8333333333333,152.83333333333334,509,146,544,156,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,511.1666666666667,160.16666666666666,512,170,544,169,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,362.5,242.83333333333334,327,237,414,235,309,254
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,384.6666666666667,205.5,386,201,414,235,402,187
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,402.1666666666667,166.0,393,159,374,188,391,146
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,420.8333333333333,170.5,393,169,443,186,452,166
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,398.1666666666667,176.16666666666666,414,146,393,159,402,187
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,390.3333333333333,193.0,374,188,393,159,402,187
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,409.0,160.83333333333334,440,146,393,159,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,410.6666666666667,164.83333333333334,391,146,386,235,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,373.0,237.83333333333334,402,247,414,235,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,430.3333333333333,201.16666666666666,414,235,386,201,400,219
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,388.6666666666667,186.0,393,159,391,146,386,201
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,443.1666666666667,162.5,440,146,393,159,443,186
