,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,385.3892123259117,198.79440688140943,393,169,327,237,414,235
1,2021-04-08 18:44:15,2021-04-08 18:44:26.241904742,610.9602557204378,172.47086313237386,560,145,640,187,579,168
2,2021-04-08 18:44:30,2021-04-08 18:44:37.682142822,607.772913575874,180.5855443416574,640,187,684,178,393,159
3,2021-04-08 18:44:45,2021-04-08 18:44:52.778571435,677.4484178955919,172.12249182639556,684,178,677,141,669,163
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,648.1957718949903,183.09115771515994,708,209,524,162,677,141
5,2021-04-08 18:45:15,2021-04-08 18:45:20.052083328,605.5562935987595,198.27655566288644,677,210,677,141,355,234
6,2021-04-08 18:45:30,2021-04-08 18:45:37.749999957,474.31455841577343,169.08995939240629,512,170,509,146,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:53.187500032,419.25166278880823,190.12077563893914,366,220,374,188,393,169
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,367.54723620057456,211.43792789343567,374,188,386,235,355,209
9,2021-04-08 18:46:15,2021-04-08 18:46:22.781249984,671.8206662207408,190.28529483480534,683,161,629,233,708,209
10,2021-04-08 18:46:30,2021-04-08 18:46:34.466666606,601.8410433552758,173.16613841175536,640,187,625,189,579,168
11,2021-04-08 18:46:45,2021-04-08 18:46:51.408163291,642.7346652944939,157.3217433030284,567,146,684,178,669,163
12,2021-04-08 18:52:00,2021-04-08 18:52:05.032312905,504.5085859893878,177.48199521766108,494,169,467,185,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.380000000,492.9161706614057,181.12158379726912,467,185,512,170,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:39.906666650,497.68305745215565,172.83453107502254,494,169,475,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:51.671428557,667.8652253050653,192.7573563202983,708,209,683,161,608,208
16,2021-04-08 18:53:00,2021-04-08 18:53:07.283333376,495.36529694956795,174.88053830587657,492,185,514,187,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:22.419047629,605.9918134422117,155.94485028161625,484,145,684,178,669,163
18,2021-04-08 18:53:30,2021-04-08 18:53:36.219047629,688.1276562585674,172.2993325239181,683,161,708,209,684,178
19,2021-04-08 18:53:45,2021-04-08 18:53:50.947619123,684.481872183848,170.55262408966001,683,161,708,209,669,163
20,2021-04-08 18:48:00,2021-04-08 18:48:09.500000000,387.25352023979934,203.40900162163894,386,235,374,188,393,169
21,2021-04-08 18:48:15,2021-04-08 18:48:24.500000000,552.8641031255135,171.5307884002076,402,187,485,156,684,178
22,2021-04-08 18:48:30,2021-04-08 18:48:38.266666667,567.0381287058079,177.0654575359912,582,158,640,187,402,247
23,2021-04-08 18:48:45,2021-04-08 18:48:55.083333312,444.4634117727825,171.15763695862654,494,169,475,169,374,188
24,2021-04-08 18:49:00,2021-04-08 18:49:09.449999974,687.9517046320431,186.59402548242343,683,161,708,209,677,210
25,2021-04-08 18:49:15,2021-04-08 18:49:23.571428523,602.291847986969,162.12677186731491,582,158,640,187,595,157
26,2021-04-08 18:49:30,2021-04-08 18:49:35.500000000,603.1845237436713,185.82456647424124,629,233,567,146,618,169
27,2021-04-08 18:49:45,2021-04-08 18:49:51.666666624,434.2653492885392,177.72532081369562,374,188,402,187,393,169
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,391.83619827587205,191.50559045288446,393,169,374,188,402,187
29,2021-04-08 18:50:15,2021-04-08 18:50:21.444444416,668.5937412558669,220.1729032407634,720,221,629,233,608,208
30,2021-04-08 18:50:30,2021-04-08 18:50:40.214285824,493.06506508084,181.1214431958852,355,234,533,162,561,187
31,2021-04-08 18:50:45,2021-04-08 18:50:53.125000064,408.8991312558729,183.71773015773715,374,188,393,169,386,201
