,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,381.4081817956325,188.803777794581,393.0,169.0,374.0,188.0,386.0,201.0
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,527.4840277569407,158.30611280582372,510.0,157.0,509.0,146.0,569.0,155.0
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,599.575040146534,204.31624349097774,720.0,221.0,679.0,224.0,464.0,145.0
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,689.4428506513658,210.25058756445958,720.0,221.0,608.0,208.0,683.0,161.0
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,514.8398712786021,152.9881547191823,485.0,156.0,527.0,145.0,510.0,157.0
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,662.8191735709191,198.81366847975707,720.0,221.0,697.0,175.0,484.0,145.0
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,480.86912078065836,160.71808048280124,494.0,169.0,475.0,169.0,484.0,145.0
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,515.1389030357168,169.7429281096463,634.0,156.0,443.0,186.0,475.0,169.0
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,361.0032124505041,212.1982442999383,374.0,188.0,309.0,254.0,386.0,235.0
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,687.9517046320431,186.59402548242343,683.0,161.0,708.0,209.0,677.0,210.0
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,594.5683365642645,170.18100189967996,510.0,157.0,699.0,213.0,559.0,156.0
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,543.2681656461814,182.47259185826343,608.0,208.0,464.0,145.0,708.0,209.0
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,566.5094116855571,162.86742073479812,527.0,145.0,559.0,156.0,533.0,162.0
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,499.3606750962055,149.93625811381438,484.0,145.0,527.0,145.0,544.0,187.0
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,474.2824966178144,169.40703299859717,464.0,162.0,452.0,166.0,494.0,169.0
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,520.7071681476045,175.21816375661547,475.0,169.0,494.0,169.0,512.0,170.0
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,489.13294326699145,179.14738540157038,492.0,185.0,514.0,187.0,452.0,166.0
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,491.56414786452206,162.8679375449143,484.0,145.0,492.0,185.0,514.0,187.0
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,499.6132071003129,166.97267010383578,494.0,169.0,512.0,170.0,484.0,145.0
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,496.9162655963656,173.10569113710923,492.0,185.0,484.0,145.0,514.0,187.0
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,514.7268592602264,188.93801881502702,634.0,147.0,309.0,254.0,323.0,265.0
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,585.7449624370631,204.78495316121942,629.0,213.0,640.0,187.0,625.0,189.0
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,378.27746315058965,227.9794182679188,323.0,265.0,414.0,235.0,393.0,159.0
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,410.9558057990897,187.09617823071795,374.0,188.0,443.0,186.0,475.0,169.0
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,627.1081391531403,191.62400875039705,720.0,221.0,608.0,208.0,440.0,146.0
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,649.3725618905626,172.76675544818104,637.0,168.0,660.0,170.0,665.0,198.0
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,498.57752181530293,160.6657906546852,440.0,146.0,560.0,169.0,533.0,162.0
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,610.0130194778791,158.44329010390555,582.0,158.0,634.0,147.0,640.0,187.0
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,385.9641854612681,212.5556098443836,402.0,247.0,393.0,159.0,323.0,265.0
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,716.1406161203339,213.28123224066763,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,366.63444190611307,219.15546155962684,402.0,247.0,327.0,237.0,402.0,187.0
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,385.8472596820136,189.12689226903922,374.0,188.0,423.0,168.0,393.0,169.0
