,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,405.3333333333333,233.66666666666666,414,235,400,219,402,247
1,2021-04-08 18:44:15,2021-04-08 18:44:26.241904742,319.6666666666667,252.0,309,254,323,265,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:37.682142822,323.6666666666667,256.3333333333333,339,250,323,265,309,254
3,2021-04-08 18:44:45,2021-04-08 18:44:52.778571435,429.3333333333333,173.66666666666666,452,166,443,186,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,501.3333333333333,153.0,509,146,485,156,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.052083328,514.3333333333334,155.0,509,146,524,162,510,157
6,2021-04-08 18:45:30,2021-04-08 18:45:37.749999957,492.6666666666667,149.0,509,146,485,156,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:53.187500032,415.6666666666667,150.33333333333334,393,159,440,146,414,146
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,400.3333333333333,213.66666666666666,413,159,402,247,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:22.781249984,387.6666666666667,194.0,386,235,391,146,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:34.466666606,339.3333333333333,240.0,309,254,386,201,323,265
11,2021-04-08 18:46:45,2021-04-08 18:46:51.408163291,396.6666666666667,175.0,393,169,423,168,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:05.032312905,490.3333333333333,180.0,467,185,512,170,492,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.380000000,491.0,185.66666666666666,514,187,467,185,492,185
14,2021-04-08 18:52:30,2021-04-08 18:52:39.906666650,490.0,166.33333333333334,492,185,494,169,484,145
15,2021-04-08 18:52:45,2021-04-08 18:52:51.671428557,492.6666666666667,149.0,509,146,485,156,484,145
16,2021-04-08 18:53:00,2021-04-08 18:53:07.283333376,500.0,180.33333333333334,514,187,492,185,494,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.419047629,531.6666666666666,164.66666666666666,527,145,544,187,524,162
18,2021-04-08 18:53:30,2021-04-08 18:53:36.219047629,484.3333333333333,179.66666666666666,492,185,494,169,467,185
19,2021-04-08 18:53:45,2021-04-08 18:53:50.947619123,490.0,166.33333333333334,494,169,484,145,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:09.500000000,400.6666666666667,239.0,402,247,414,235,386,235
21,2021-04-08 18:48:15,2021-04-08 18:48:24.500000000,405.3333333333333,233.66666666666666,414,235,402,247,400,219
22,2021-04-08 18:48:30,2021-04-08 18:48:38.266666667,405.3333333333333,233.66666666666666,402,247,414,235,400,219
23,2021-04-08 18:48:45,2021-04-08 18:48:55.083333312,432.3333333333333,155.66666666666666,440,146,393,159,464,162
24,2021-04-08 18:49:00,2021-04-08 18:49:09.449999974,393.0,178.0,402,187,386,201,391,146
25,2021-04-08 18:49:15,2021-04-08 18:49:23.571428523,399.3333333333333,150.33333333333334,393,159,391,146,414,146
26,2021-04-08 18:49:30,2021-04-08 18:49:35.500000000,415.6666666666667,150.33333333333334,414,146,393,159,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:51.666666624,415.6666666666667,150.33333333333334,393,159,414,146,440,146
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,405.3333333333333,233.66666666666666,414,235,402,247,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:21.444444416,405.3333333333333,233.66666666666666,414,235,402,247,400,219
30,2021-04-08 18:50:30,2021-04-08 18:50:40.214285824,405.0,208.33333333333334,413,159,402,247,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:53.125000064,377.6666666666667,192.33333333333334,374,188,366,220,393,169
