,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.222222336,404.7745454773017,201.49095327656062,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:16.333333333,343.15191715867326,247.83644879850493,327,237,414,235,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:26.240000000,342.4831768865251,247.93304691105243,327,237,323,265,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:35.000000000,404.9100868578958,200.8916317685714,413,159,402,247,400,219
4,2021-04-08 18:44:40,2021-04-08 18:44:46.013888896,397.6734040008348,189.60211196138718,443,186,355,234,374,188
5,2021-04-08 18:44:50,2021-04-08 18:44:53.666666624,470.0937203992673,168.451044373255,485,156,475,169,452,166
6,2021-04-08 18:45:00,2021-04-08 18:45:04.466666701,512.9170551564497,158.7411629005015,467,185,510,157,543,145
7,2021-04-08 18:45:10,2021-04-08 18:45:13.416666688,499.15748637169474,163.38897123312398,510,157,475,169,467,185
8,2021-04-08 18:45:20,2021-04-08 18:45:23.000000085,467.2941569029592,150.93690357059847,484,145,464,162,440,146
9,2021-04-08 18:45:30,2021-04-08 18:45:34.222222251,467.03860116059536,150.8153627182371,484,145,464,162,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:45.916666688,471.8808888478434,168.3430371984081,494,169,443,186,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.333333248,393.0685946962307,171.75436018915363,374,188,402,187,393,169
12,2021-04-08 18:46:00,2021-04-08 18:46:06.500000000,404.6028773393798,202.1783097603941,413,159,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:14.388888917,364.490608802694,212.23508783809189,366,220,386,201,355,209
14,2021-04-08 18:46:20,2021-04-08 18:46:24.071428608,342.7010890112371,247.9087845239554,327,237,323,265,414,235
15,2021-04-08 18:46:30,2021-04-08 18:46:35.055555584,343.3552216852446,247.7913663006482,327,237,414,235,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:45.066666667,375.5976454594697,202.31995572278282,393,169,423,168,355,234
17,2021-04-08 18:46:50,2021-04-08 18:46:53.729166720,397.436459691088,189.96041953317123,355,234,443,186,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:04.175000064,497.2654323345255,166.40796727541647,484,145,528,185,464,162
19,2021-04-08 18:52:10,2021-04-08 18:52:14.908333376,567.1140444170064,170.37625359210713,560,169,597,169,606,186
20,2021-04-08 18:52:20,2021-04-08 18:52:25.083333291,539.1558729161861,182.79009341204403,561,187,528,185,544,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.111110997,539.23364289027,182.77552857777133,561,187,544,169,528,185
22,2021-04-08 18:52:40,2021-04-08 18:52:43.104166720,512.3441455449931,172.16653672685504,494,169,475,169,512,170
23,2021-04-08 18:52:50,2021-04-08 18:52:53.166666667,497.12009053970195,171.91670250941638,494,169,512,170,475,169
24,2021-04-08 18:53:00,2021-04-08 18:53:03.750000000,564.4286503184971,178.03537108355226,533,162,640,187,544,169
25,2021-04-08 18:53:10,2021-04-08 18:53:17.222222251,534.2519525319145,173.37403403792268,528,185,533,162,544,169
26,2021-04-08 18:53:20,2021-04-08 18:53:23.839285696,559.9277898676484,174.91818240149925,560,169,606,186,544,169
27,2021-04-08 18:53:30,2021-04-08 18:53:34.148148139,538.4151972504337,178.4543023760006,561,187,544,169,544,187
28,2021-04-08 18:53:40,2021-04-08 18:53:45.111111083,538.4743532215707,178.4291940529146,561,187,544,169,544,187
29,2021-04-08 18:53:50,2021-04-08 18:53:54.041666645,505.42921880084623,181.91564337203474,467,185,544,187,514,187
30,2021-04-08 18:48:00,2021-04-08 18:48:04.142856960,404.8667836636207,201.09067562675656,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.083333376,343.39009797960864,247.78399300820752,327,237,414,235,323,265
32,2021-04-08 18:48:20,2021-04-08 18:48:22.888888917,343.9419091086521,247.64267578684178,327,237,414,235,323,265
33,2021-04-08 18:48:30,2021-04-08 18:48:34.000000000,405.02979864819844,200.23622267367625,413,159,400,219,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:44.642857131,396.31037145805647,172.91218078980953,374,188,423,168,393,169
35,2021-04-08 18:48:50,2021-04-08 18:48:54.800000000,425.4185149061981,177.714661507188,443,186,475,169,393,169
36,2021-04-08 18:49:00,2021-04-08 18:49:06.200000000,390.6581594944798,183.87400796249014,414,146,402,187,386,201
37,2021-04-08 18:49:10,2021-04-08 18:49:14.666666688,442.52793069118684,161.6496539407415,443,186,414,146,475,169
38,2021-04-08 18:49:20,2021-04-08 18:49:25.166666667,474.5204122700596,172.56283139032735,443,186,475,169,494,169
39,2021-04-08 18:49:30,2021-04-08 18:49:34.033333311,442.5423208592052,162.48569263363493,443,186,414,146,475,169
40,2021-04-08 18:49:40,2021-04-08 18:49:43.625000000,463.2966921175769,167.97904129807873,443,186,475,169,494,169
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,404.71373699461236,201.74184602859455,413,159,402,247,400,219
42,2021-04-08 18:50:00,2021-04-08 18:50:04.500000000,343.7405257266542,247.68796903448376,327,237,414,235,323,265
43,2021-04-08 18:50:10,2021-04-08 18:50:14.999999744,405.01127199720946,200.36480593690297,413,159,402,247,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:23.944444501,561.0089665743311,152.31250367924932,567,146,569,155,634,156
45,2021-04-08 18:50:30,2021-04-08 18:50:34.624999936,405.006665559444,200.39301905854472,413,159,402,247,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.604166656,454.45301207441116,165.1461580117074,475,169,443,186,494,169
47,2021-04-08 18:50:50,2021-04-08 18:50:55.937500032,444.32752652335296,161.24689673148794,475,169,440,146,443,186
