,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,404.57938041921057,212.37124668957253,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:13.333333333,371.03151475783517,240.530647866534,414,235,402,247,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:25.744444416,340.1525516745813,245.91553262658644,309,254,323,265,327,237
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,363.51275897712213,227.91894813393623,327,237,413,159,414,235
4,2021-04-08 18:44:40,2021-04-08 18:44:44.325000021,379.5611160605562,220.05641373473009,423,168,339,250,414,235
5,2021-04-08 18:44:50,2021-04-08 18:44:55.749999957,510.1753474189623,166.13315659972451,484,145,544,169,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,536.4977145161432,174.74185744936878,528,185,510,157,585,185
7,2021-04-08 18:45:10,2021-04-08 18:45:14.186111061,524.5493296593518,157.27043675847446,509,146,510,157,524,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.149999936,488.81521039038876,152.14778458032993,510,157,509,146,440,146
9,2021-04-08 18:45:30,2021-04-08 18:45:36.263888895,506.79331226886643,149.46590832729578,485,156,509,146,527,145
10,2021-04-08 18:45:40,2021-04-08 18:45:44.625000021,460.1434404275831,173.15943346924536,423,168,494,169,467,185
11,2021-04-08 18:45:50,2021-04-08 18:45:53.469444437,386.78788384631514,176.36422094886822,393,159,374,188,391,146
12,2021-04-08 18:46:00,2021-04-08 18:46:05.000000000,394.5247472711133,224.2503409979994,386,235,414,235,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.050000043,404.1964635284591,196.33184094915083,413,159,400,219,414,235
14,2021-04-08 18:46:20,2021-04-08 18:46:24.360000000,383.79899126661724,192.71678035739959,386,201,391,146,355,209
15,2021-04-08 18:46:30,2021-04-08 18:46:33.025000000,331.80968260399584,244.48755439055103,323,265,343,222,327,237
16,2021-04-08 18:46:40,2021-04-08 18:46:45.390079317,348.4668907064582,230.8459320465171,386,201,309,254,339,250
17,2021-04-08 18:46:50,2021-04-08 18:46:53.940476233,358.14440124788626,215.9329529759202,366,220,374,188,309,254
18,2021-04-08 18:52:00,2021-04-08 18:52:02.952380928,484.898641299955,159.79489876944456,484,145,492,185,467,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.552777813,486.55892302100574,170.47691431215458,494,169,467,185,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:24.190476160,478.74341109519094,168.8816601313889,464,162,467,185,512,170
21,2021-04-08 18:52:30,2021-04-08 18:52:33.867619021,506.54875152851156,155.42256238807994,509,146,494,169,484,145
22,2021-04-08 18:52:40,2021-04-08 18:52:44.738095214,487.63645030892786,160.18785358887328,494,169,464,162,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:53.833333321,514.6448787977189,158.4345468750449,509,146,484,145,544,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.550000000,510.9830728743291,168.65232441746213,528,185,484,145,509,146
25,2021-04-08 18:53:10,2021-04-08 18:53:14.483333274,472.7945186057686,167.5101746745304,467,185,464,162,494,169
26,2021-04-08 18:53:20,2021-04-08 18:53:25.024999979,523.3712507427166,156.14089995594472,484,145,560,169,527,145
27,2021-04-08 18:53:30,2021-04-08 18:53:34.452380965,484.95585902454616,168.80457179883686,512,170,467,185,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.666666667,509.5363267653235,149.04672716123224,485,156,484,145,527,145
29,2021-04-08 18:53:50,2021-04-08 18:53:55.091666688,486.0838607046274,165.3747955836404,484,145,494,169,475,169
30,2021-04-08 18:48:00,2021-04-08 18:48:02.277777835,403.87131930137946,206.26242447345103,414,235,391,146,402,247
31,2021-04-08 18:48:10,2021-04-08 18:48:14.033333333,392.6819034586465,233.73565976481552,402,247,414,235,400,219
32,2021-04-08 18:48:20,2021-04-08 18:48:25.740000000,399.38792633988317,223.50599822517404,414,235,400,219,386,235
33,2021-04-08 18:48:30,2021-04-08 18:48:36.000000000,401.28069453806853,217.676973264429,400,219,386,235,413,159
34,2021-04-08 18:48:40,2021-04-08 18:48:44.666666667,397.5419254413744,159.34054203234066,393,159,391,146,414,146
35,2021-04-08 18:48:50,2021-04-08 18:48:56.013888853,461.18090422092445,169.2831759283077,452,166,443,186,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,373.6301394175029,196.89566657886405,414,146,391,146,386,235
37,2021-04-08 18:49:10,2021-04-08 18:49:13.540000000,393.5697236883422,171.7646972972569,402,187,393,159,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:25.146666650,395.19939994591607,177.5747108294264,402,187,391,146,386,201
39,2021-04-08 18:49:30,2021-04-08 18:49:33.316666667,386.49575814260504,177.87788623869062,366,220,391,146,374,188
40,2021-04-08 18:49:40,2021-04-08 18:49:44.700000000,411.4296037038571,163.28554560059445,374,188,414,146,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:55.099999949,398.26463928407367,180.58998420596026,386,235,391,146,393,159
42,2021-04-08 18:50:00,2021-04-08 18:50:03.624999936,401.7041065499777,201.34393885286394,391,146,414,235,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:15.166666581,380.0382387317844,232.9586955566142,414,235,309,254,386,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.416666688,402.06399446773145,199.84743651855564,391,146,414,235,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.625000064,400.851836001888,184.98028372126421,391,146,413,159,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,400.5871099625038,208.66384328303178,402,247,393,159,413,159
47,2021-04-08 18:50:50,2021-04-08 18:50:55.061111125,419.4055391377228,179.63539639329372,452,166,443,186,374,188
