,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,387.4864832035258,219.75064974057833,402.0,247.0,400.0,219.0,391.0,146.0
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,366.3709398592932,228.85557314690524,386.0,235.0,327.0,237.0,414.0,235.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,401.2730162721864,198.67217467419223,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,347.9182949201637,230.7696953222234,309.0,254.0,323.0,265.0,339.0,250.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,359.1281371683231,235.56100224833247,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,357.2186230163551,219.2099386742344,393.0,169.0,402.0,187.0,323.0,265.0
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,347.28864714663035,231.25641024279594,309.0,254.0,323.0,265.0,339.0,250.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,366.47410890838205,226.10591520270512,386.0,201.0,327.0,237.0,414.0,235.0
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,432.00876757853695,195.49385668923384,637.0,168.0,391.0,146.0,393.0,159.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,452.8211785248573,181.62886355822104,386.0,201.0,697.0,175.0,402.0,187.0
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,363.79690544122815,217.4626519880366,443.0,186.0,309.0,254.0,339.0,250.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,507.2521315023625,165.98748670540266,484.0,145.0,509.0,146.0,528.0,185.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,515.2150409059534,161.97323261606672,528.0,185.0,509.0,146.0,464.0,145.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,578.3134401599078,174.6202413240786,485.0,156.0,579.0,168.0,544.0,169.0
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,658.1037086264745,192.48942266369207,677.0,210.0,618.0,169.0,708.0,209.0
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,556.2693504376515,177.5259175628618,653.0,188.0,528.0,185.0,585.0,185.0
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,404.6711213801253,215.02950228707954,402.0,247.0,413.0,159.0,400.0,219.0
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,520.3344698610897,162.979737722592,533.0,162.0,561.0,187.0,484.0,145.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,433.9760359687206,151.37059882254957,464.0,162.0,440.0,146.0,391.0,146.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,504.69625527681126,155.29076245899887,533.0,162.0,464.0,145.0,629.0,233.0
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,539.4360625952835,171.4425044135434,653.0,188.0,640.0,187.0,440.0,146.0
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,478.5999426612394,169.4834006344538,492.0,185.0,464.0,162.0,440.0,146.0
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,404.68521615608245,211.70932860859577,413.0,159.0,400.0,219.0,402.0,247.0
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,384.7377494463196,206.33744719010252,413.0,159.0,402.0,247.0,327.0,237.0
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,404.59819331113704,212.255204371226,413.0,159.0,402.0,247.0,400.0,219.0
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,404.70433663104967,211.5854849159112,413.0,159.0,400.0,219.0,402.0,247.0
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,394.0299089655395,200.9995137983601,413.0,159.0,402.0,247.0,400.0,219.0
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,368.8968833139696,234.94283003963463,400.0,219.0,327.0,237.0,323.0,265.0
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,358.92145428592084,235.48899977840446,327.0,237.0,414.0,235.0,323.0,265.0
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,368.00756286461046,224.1695689807642,386.0,201.0,327.0,237.0,414.0,235.0
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,538.0424355507713,194.92173262628327,697.0,175.0,637.0,168.0,413.0,159.0
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,468.03658970406906,194.7403113725813,374.0,188.0,386.0,201.0,637.0,168.0
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,393.97383062705967,201.06060042704328,413.0,159.0,402.0,247.0,400.0,219.0
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,356.40665639273897,218.97631502310438,391.0,146.0,339.0,250.0,323.0,265.0
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,413.3134333272229,186.2161589353273,393.0,159.0,374.0,188.0,402.0,247.0
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,447.5559067573608,162.67011701429692,464.0,162.0,440.0,157.0,494.0,169.0
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,529.1514584238627,166.99565772386748,484.0,145.0,510.0,157.0,585.0,185.0
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,629.0,233.0,,,,,,
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,671.7401318304439,184.58913670697322,684.0,178.0,629.0,213.0,669.0,163.0
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,544.6205193341902,174.03816463272992,528.0,185.0,544.0,169.0,544.0,187.0
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,495.5320154722576,162.147613148097,484.0,145.0,492.0,185.0,544.0,187.0
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,508.28232399496386,163.15370652464804,533.0,162.0,484.0,145.0,544.0,169.0
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,491.3025510262158,164.55929698992247,475.0,169.0,528.0,185.0,484.0,145.0
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,592.8222311151334,184.0243001474324,665.0,198.0,492.0,185.0,528.0,185.0
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,463.97463287232137,165.87192342177818,464.0,162.0,402.0,187.0,452.0,166.0
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,550.9609462013998,160.8590219533588,510.0,157.0,560.0,145.0,509.0,146.0
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,543.9469493883515,175.92497049153303,528.0,185.0,509.0,146.0,533.0,162.0
47,2021-04-08 18:52:55,2021-04-08 18:52:57.187499968,493.65619058489955,162.04837062431878,484.0,145.0,510.0,157.0,485.0,156.0
48,2021-04-08 18:53:00,2021-04-08 18:53:01.250000000,555.6645742311804,179.7658241758136,452.0,166.0,528.0,185.0,514.0,187.0
49,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,531.2619958959081,175.75150861680598,528.0,185.0,509.0,146.0,494.0,169.0
50,2021-04-08 18:53:10,2021-04-08 18:53:11.500000000,502.48623347838105,190.9203391861847,528.0,185.0,402.0,247.0,413.0,159.0
51,2021-04-08 18:53:15,2021-04-08 18:53:17.555555584,584.1160301951177,179.26844431020677,637.0,168.0,674.0,186.0,660.0,170.0
52,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,518.9248072488106,169.91761527190107,484.0,145.0,528.0,185.0,509.0,146.0
