,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,411.9932658188308,203.2511107778162,452,166,402,247,443,186
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,365.30760476154984,220.7731125860841,393,169,327,237,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,428.922176615024,177.4656850231805,452,166,467,185,423,168
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,512.0726346709594,178.1645443759032,514,187,512,170,467,185
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,454.4515705156448,173.01050385082144,464,162,402,187,637,168
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,476.81051771554417,167.13838641640348,464,162,440,157,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,512.6197754865509,158.27848292615622,484,145,509,146,512,170
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,520.626020008318,152.64065872096805,559,156,484,145,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,508.63809001069006,159.89621014514302,512,170,467,185,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,518.105652084269,157.12777034602817,484,145,533,162,544,169
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,502.2244863817321,160.65837111179025,494,169,467,185,559,156
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,416.9915268110111,183.62058083156379,366,220,423,168,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,364.40259664340005,225.1112852269631,327,237,323,265,414,235
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,370.3485756544576,211.9640952495806,402,247,327,237,374,188
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,394.5748529397521,187.25866872790576,386,201,402,187,393,169
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,417.03919416000195,181.6392058277955,443,186,452,166,402,187
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,411.656872121167,178.2571099632951,452,166,443,186,391,146
17,2021-04-08 18:46:50,2021-04-08 18:46:53.666666598,398.784276730807,186.47859930895083,402,187,393,169,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:03.874999936,484.33523734522737,170.7707362444891,464,162,467,185,475,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.116666675,501.9551512661185,170.69920277213464,514,187,464,162,484,145
20,2021-04-08 18:52:20,2021-04-08 18:52:24.853571392,501.75510905821716,177.93020172262896,528,185,492,185,544,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,494.28676407999154,156.8526694800516,484,145,452,166,485,156
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,464.71642335375935,161.42178369697376,485,156,484,145,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,496.926394455289,167.72458001236248,464,162,484,145,443,186
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,504.12888724297204,160.57084872963748,484,145,510,157,475,169
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,478.185143980842,162.4776190343837,464,162,484,145,485,156
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,504.41483132886617,159.6470889492479,484,145,485,156,514,187
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,484.62899519496,156.57197093324766,485,156,484,145,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,495.74146670840054,157.42479526598564,485,156,484,145,464,162
29,2021-04-08 18:53:50,2021-04-08 18:53:53.666666581,480.93384336378966,176.44966253041872,467,185,464,162,514,187
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,367.13640101012186,220.09648016380584,402,247,327,237,374,188
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,379.7956175138119,213.5666743728528,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,441.74437986646717,173.11093657501894,402,187,443,186,452,166
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,370.8054426445047,214.48354757572426,402,247,327,237,393,159
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,344.5242936456735,228.20256043917885,323,265,309,254,339,250
35,2021-04-08 18:48:50,2021-04-08 18:48:55.733333333,354.9962724368936,222.05812871875935,339,250,309,254,355,209
36,2021-04-08 18:49:00,2021-04-08 18:49:02.777777749,436.9338202425256,173.3873957277041,393,159,559,156,374,188
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,433.0661390756919,170.23853206559775,467,185,443,186,440,146
38,2021-04-08 18:49:20,2021-04-08 18:49:23.222222251,521.7109925317859,176.76696128215508,402,187,637,168,665,198
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,423.02682748699715,169.83900276517065,440,146,414,146,467,185
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,423.90289404226,167.77093302995797,374,188,414,146,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,379.8832134581513,190.4339745006069,391,146,414,146,366,220
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,401.83452233854797,196.25336182636593,443,186,386,235,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:15.624999936,419.78334264144627,180.58196942729234,443,186,452,166,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:26.000000000,410.1397981381027,187.69649909532856,443,186,452,166,386,235
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,410.1790487712387,192.82255057618062,443,186,452,166,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,394.72251281379516,202.42604616428608,391,146,386,235,414,235
47,2021-04-08 18:50:50,2021-04-08 18:50:56.244444416,454.4269355045259,177.2118251750714,512,170,494,169,452,166
