,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.166666667,332.07904181397765,234.2092612437285,309,254,343,222,327,237
1,2021-04-08 18:44:05,2021-04-08 18:44:06.777777749,362.94774813884874,210.4410585358615,386,201,374,188,355,209
2,2021-04-08 18:44:10,2021-04-08 18:44:11.937500032,381.90398796400666,194.2608739726856,386,201,393,169,374,188
3,2021-04-08 18:44:15,2021-04-08 18:44:17.125000000,378.4721881523542,197.3980588560206,423,168,393,169,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,499.81137533940705,174.018135106345,494,169,512,170,467,185
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,380.106339912917,201.9212859745926,423,168,402,187,323,265
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,380.48494297543647,222.9544983642248,309,254,339,250,355,234
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000051,367.06226052060845,204.95606830636154,374,188,402,187,355,209
8,2021-04-08 18:44:40,2021-04-08 18:44:42.600000000,397.667273813098,182.38765069625026,374,188,402,187,393,169
9,2021-04-08 18:44:45,2021-04-08 18:44:47.571428571,370.8530994215553,206.97556244943294,355,234,366,220,355,209
10,2021-04-08 18:44:50,2021-04-08 18:44:52.033333298,489.5540190993087,170.34831619917503,512,170,467,185,475,169
11,2021-04-08 18:44:55,2021-04-08 18:44:56.888888917,495.7755640609637,150.78222456019344,484,145,485,156,509,146
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,508.22646217196177,150.75707064984493,484,145,485,156,527,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,496.9296972572458,158.50234593838627,484,145,494,169,475,169
14,2021-04-08 18:45:10,2021-04-08 18:45:11.916666667,500.45823880616035,160.03664459712274,484,145,494,169,475,169
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,484.8525367314619,158.24466840062772,484,145,494,169,485,156
16,2021-04-08 18:45:20,2021-04-08 18:45:21.583333333,472.34611852702415,163.39132191947533,464,162,440,146,494,169
17,2021-04-08 18:45:25,2021-04-08 18:45:26.250000000,375.0162325724957,201.773882202204,366,220,355,234,355,209
18,2021-04-08 18:45:30,2021-04-08 18:45:32.875000000,437.6839646843626,162.48465787872777,393,169,440,146,475,169
19,2021-04-08 18:45:35,2021-04-08 18:45:37.125000000,519.1626450391013,164.77630736370915,544,187,484,145,512,170
20,2021-04-08 18:45:40,2021-04-08 18:45:42.479166656,488.375376202769,164.28936029755266,494,169,484,145,512,170
21,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,446.2431807617961,170.51103134250744,423,168,393,169,452,166
22,2021-04-08 18:45:50,2021-04-08 18:45:52.200000051,437.8077014891858,165.51483792642432,464,162,423,168,440,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.708333312,362.9802539967327,216.43128318699257,386,201,309,254,374,188
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,356.7238274402596,203.9647100492691,391,146,374,188,327,237
