,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,343.51538000805357,244.7859507717731,323,265,343,222,339,250
1,2021-04-08 18:44:10,2021-04-08 18:44:16.000000000,352.2952321164878,229.7168020280533,343,222,393,169,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,530.7772500111956,166.77406260876842,484,145,475,169,527,145
3,2021-04-08 18:44:30,2021-04-08 18:44:33.233333350,359.90643030297906,227.07281004519652,323,265,402,187,339,250
4,2021-04-08 18:44:40,2021-04-08 18:44:43.895833344,376.61130595858106,204.22421908838524,374,188,355,234,355,209
5,2021-04-08 18:44:50,2021-04-08 18:44:55.780000000,508.6841589876326,165.51222427249897,484,145,514,187,528,185
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,524.2083665866401,153.00561847354302,484,145,509,146,559,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.305555541,509.76391450868,161.71589260225275,484,145,524,162,528,185
8,2021-04-08 18:45:20,2021-04-08 18:45:25.805555541,509.22412249471665,154.2861393698278,524,162,484,145,510,157
9,2021-04-08 18:45:30,2021-04-08 18:45:34.333333333,505.1741276599189,157.6604277205087,494,169,484,145,512,170
10,2021-04-08 18:45:40,2021-04-08 18:45:45.770833344,410.4829859077591,173.3915467203101,393,169,443,186,423,168
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,436.7742088122576,169.64113682319757,423,168,374,188,402,187
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,341.0140218331384,233.54471715570082,309,254,323,265,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:15.416666539,375.53115038808863,205.02714735119645,391,146,402,247,343,222
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,374.197656665283,212.0353569315985,386,201,423,168,414,235
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,403.5976470408185,183.74283527213615,402,187,393,169,423,168
16,2021-04-08 18:46:40,2021-04-08 18:46:45.216666675,410.5578837523191,183.54887508425588,443,186,402,187,452,166
17,2021-04-08 18:46:50,2021-04-08 18:46:55.039583328,413.96835108966746,183.0885118955572,443,186,402,187,452,166
18,2021-04-08 18:52:00,2021-04-08 18:52:04.658333397,495.177109451548,170.92356879638078,467,185,544,169,514,187
19,2021-04-08 18:52:10,2021-04-08 18:52:15.700000000,478.27283683181145,170.90923595734836,467,185,452,166,484,145
20,2021-04-08 18:52:20,2021-04-08 18:52:23.783730133,472.70994103209136,176.45642205494727,467,185,452,166,443,186
21,2021-04-08 18:52:30,2021-04-08 18:52:33.541666624,499.43162134663794,164.8426862123957,494,169,467,185,475,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.892857161,470.11732627761194,167.08773722221585,443,186,452,166,464,162
23,2021-04-08 18:52:50,2021-04-08 18:52:54.958333355,481.52713977167537,168.51881741473719,467,185,494,169,512,170
24,2021-04-08 18:53:00,2021-04-08 18:53:06.500000000,489.5314067543509,166.99700239915225,475,169,452,166,464,162
25,2021-04-08 18:53:10,2021-04-08 18:53:14.940000000,474.9948352675234,167.85859095703705,464,162,467,185,512,170
26,2021-04-08 18:53:20,2021-04-08 18:53:23.766666650,485.2121462590276,165.56572106358635,464,162,467,185,485,156
27,2021-04-08 18:53:30,2021-04-08 18:53:35.104166656,469.37290614480963,169.35819662521956,467,185,464,162,512,170
28,2021-04-08 18:53:40,2021-04-08 18:53:43.812499968,491.73411538589613,161.04057009055333,512,170,494,169,452,166
29,2021-04-08 18:53:50,2021-04-08 18:53:54.212499968,475.02403999962064,169.16634799855194,467,185,464,162,440,146
30,2021-04-08 18:48:00,2021-04-08 18:48:04.833333248,391.66979422475356,213.49134845359123,400,219,413,159,323,265
31,2021-04-08 18:48:10,2021-04-08 18:48:16.166666752,393.322151452082,201.0375596079353,386,235,400,219,391,146
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,560.4945569479672,171.32890216723212,560,169,514,187,512,170
33,2021-04-08 18:48:30,2021-04-08 18:48:33.791666688,413.3854203525815,179.26811236269063,443,186,355,234,393,159
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,357.0176014438463,224.98237189974205,323,265,414,235,339,250
35,2021-04-08 18:48:50,2021-04-08 18:48:56.027777749,462.14837201381073,171.5034910949061,443,186,452,166,544,169
36,2021-04-08 18:49:00,2021-04-08 18:49:03.583333312,433.14649931259623,162.99172350415017,440,157,464,162,440,146
37,2021-04-08 18:49:10,2021-04-08 18:49:16.875000064,364.9365412233963,205.99467223932223,391,146,355,209,327,237
38,2021-04-08 18:49:20,2021-04-08 18:49:25.250000000,359.2858287846209,214.06890799121905,391,146,339,250,386,201
39,2021-04-08 18:49:30,2021-04-08 18:49:33.900000000,370.56965256514815,202.29465997805897,386,201,391,146,423,168
40,2021-04-08 18:49:40,2021-04-08 18:49:44.750000000,457.7103174447612,163.42538652450025,440,146,440,157,492,185
41,2021-04-08 18:49:50,2021-04-08 18:49:54.600000000,391.70166734193003,195.31036427573218,386,201,391,146,423,168
42,2021-04-08 18:50:00,2021-04-08 18:50:03.300000000,381.4029223937793,226.84381143521642,386,235,393,169,414,235
43,2021-04-08 18:50:10,2021-04-08 18:50:16.916666709,373.4055707436769,216.7138246309444,400,219,327,237,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:26.166666667,411.1402855668424,178.1985392565151,464,162,374,188,393,169
45,2021-04-08 18:50:30,2021-04-08 18:50:33.866666667,368.40266518503444,197.92270098115924,393,159,355,234,374,188
46,2021-04-08 18:50:40,2021-04-08 18:50:47.000000000,365.6745782882885,209.80093205428017,393,159,309,254,339,250
47,2021-04-08 18:50:50,2021-04-08 18:50:54.776785664,405.1757280261034,177.7203797425666,393,159,374,188,452,166
