,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.625000000,373.2366815885191,204.4348446349436,343,222,414,235,386,201
1,2021-04-08 18:44:10,2021-04-08 18:44:15.729166656,347.68111514933844,226.10333569003203,309,254,339,250,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,365.50214976009914,211.8939419032248,423,168,323,265,309,254
3,2021-04-08 18:44:30,2021-04-08 18:44:35.494444459,360.6793792338414,213.81181360780823,374,188,393,169,309,254
4,2021-04-08 18:44:40,2021-04-08 18:44:44.083333333,383.1984675114238,185.2002342894717,374,188,391,146,386,201
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666638,482.94597799025144,166.93824639289707,494,169,484,145,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.575000021,498.4966985498802,158.5068831066177,484,145,485,156,494,169
7,2021-04-08 18:45:10,2021-04-08 18:45:14.270000026,494.25410391695755,158.02921665024004,484,145,485,156,527,145
8,2021-04-08 18:45:20,2021-04-08 18:45:25.875000000,529.5507311341798,180.36142538963728,528,185,544,187,514,187
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,502.06443939352334,157.90012958285658,494,169,510,157,475,169
10,2021-04-08 18:45:40,2021-04-08 18:45:44.374999979,428.51749270071645,172.747106408776,440,146,443,186,402,187
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,370.3485756544576,211.9640952495806,402,247,327,237,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:04.200000000,391.04419520912984,194.43110879743512,386,201,391,146,423,168
13,2021-04-08 18:46:10,2021-04-08 18:46:15.266666650,347.9189140337228,239.016869357363,323,265,414,235,339,250
14,2021-04-08 18:46:20,2021-04-08 18:46:25.416666624,358.6334967614768,217.919107420451,339,250,323,265,393,169
15,2021-04-08 18:46:30,2021-04-08 18:46:33.444444501,404.1039046616277,194.2046881479631,452,166,343,222,443,186
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,368.25546652193486,199.59328695712688,391,146,309,254,355,209
17,2021-04-08 18:46:50,2021-04-08 18:46:54.549999974,443.8616728908586,167.66841290251458,440,157,464,162,374,188
18,2021-04-08 18:52:00,2021-04-08 18:52:03.416666688,492.1618218868683,162.32897958338305,484,145,443,186,544,169
19,2021-04-08 18:52:10,2021-04-08 18:52:15.972222208,505.3628448159534,158.7919781299204,484,145,485,156,494,169
20,2021-04-08 18:52:20,2021-04-08 18:52:23.666666624,486.9472335659543,155.7024598399234,484,145,527,145,492,185
21,2021-04-08 18:52:30,2021-04-08 18:52:35.276190515,504.15213640011007,153.26774065269566,527,145,484,145,492,185
22,2021-04-08 18:52:40,2021-04-08 18:52:43.575396821,486.94822698918836,159.45144161730533,484,145,494,169,485,156
23,2021-04-08 18:52:50,2021-04-08 18:52:55.766666701,483.18694934109527,162.76244874090247,452,166,485,156,475,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.458333248,479.74409210389894,162.88674602108526,475,169,452,166,484,145
25,2021-04-08 18:53:10,2021-04-08 18:53:15.674999936,492.419948180098,156.08320905081774,484,145,527,145,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:23.836111104,485.72461406974116,158.91616042066147,484,145,494,169,467,185
27,2021-04-08 18:53:30,2021-04-08 18:53:33.620000000,481.3926115270692,166.0939373151773,484,145,467,185,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:44.712585033,491.5990268844555,161.37964751748652,464,162,494,169,475,169
29,2021-04-08 18:53:50,2021-04-08 18:53:53.749999974,478.4356373719482,169.48115868569502,467,185,464,162,443,186
30,2021-04-08 18:48:00,2021-04-08 18:48:03.133333333,383.1624815672126,197.98513195616758,402,187,386,201,423,168
31,2021-04-08 18:48:10,2021-04-08 18:48:14.583333291,357.2036040554549,226.2778104540221,323,265,343,222,386,201
32,2021-04-08 18:48:20,2021-04-08 18:48:26.333333333,375.6596444636087,202.14626878211055,393,159,414,235,391,146
33,2021-04-08 18:48:30,2021-04-08 18:48:33.187499968,374.38179976334976,191.6405760136861,393,159,391,146,339,250
34,2021-04-08 18:48:40,2021-04-08 18:48:47.222222165,413.77107878373295,169.42520224294768,374,188,414,146,402,187
35,2021-04-08 18:48:50,2021-04-08 18:48:54.833333376,446.27669378172754,174.541090902157,512,170,494,169,443,186
36,2021-04-08 18:49:00,2021-04-08 18:49:03.722222165,446.54234758148635,167.5574345080399,467,185,440,146,464,162
37,2021-04-08 18:49:10,2021-04-08 18:49:16.000000000,476.8776026567161,175.90140682269947,494,169,512,170,467,185
38,2021-04-08 18:49:20,2021-04-08 18:49:25.083333312,431.7835538217677,175.62044456605798,423,168,374,188,402,187
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,396.59469757781676,200.403326727365,339,250,443,186,452,166
40,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,496.7819006841797,151.9005915074775,559,156,414,146,544,156
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,343.7125069994425,238.2112160912398,327,237,323,265,386,235
42,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,370.79802865352116,214.48580705883288,402,247,327,237,393,159
43,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,406.69468595434194,196.14731683344297,413,159,452,166,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:24.600000000,398.92150801126047,188.15688210173985,386,201,443,186,374,188
45,2021-04-08 18:50:30,2021-04-08 18:50:34.375000064,373.4478964246204,198.82859086569215,393,159,355,234,309,254
46,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,382.56638171692305,196.73581198980136,391,146,393,159,339,250
47,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,429.61644108287476,182.0678694494312,374,188,443,186,475,169
