,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,402,247,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:09.000000000,402,247,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,393,169,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,393,169,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:23.333333376,510,157,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,560,169,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:31.500000000,402,247,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:36.249999872,402,247,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:44.000000000,561,187,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:47.250000000,374,188,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:51.750000000,443,186,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.666666667,443,186,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,544,156,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:08.000000000,699,213,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,355,234,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:19.000000000,484,145,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,484,145,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:29.000000000,494,169,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,484,145,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:39.000000000,533,162,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:41.000000000,485,156,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,475,169,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333419,355,234,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,355,234,,,,,,
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,402,247,,,,,,
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,402,247,,,,,,
26,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,402,247,,,,,,
27,2021-04-08 18:46:20,2021-04-08 18:46:22.499999872,327,237,,,,,,
28,2021-04-08 18:46:25,2021-04-08 18:46:25.999999872,393,169,,,,,,
29,2021-04-08 18:46:30,2021-04-08 18:46:33.166666752,640,187,,,,,,
30,2021-04-08 18:46:35,2021-04-08 18:46:37.500000000,510,157,,,,,,
31,2021-04-08 18:46:40,2021-04-08 18:46:41.500000000,640,187,,,,,,
32,2021-04-08 18:46:45,2021-04-08 18:46:48.250000000,510,157,,,,,,
33,2021-04-08 18:46:50,2021-04-08 18:46:52.000000000,510,157,,,,,,
34,2021-04-08 18:46:55,2021-04-08 18:46:56.500000000,640,187,,,,,,
35,2021-04-08 18:52:00,2021-04-08 18:52:01.833333333,494,169,,,,,,
36,2021-04-08 18:52:05,2021-04-08 18:52:05.624999936,494,169,,,,,,
37,2021-04-08 18:52:10,2021-04-08 18:52:12.125000000,640,187,,,,,,
38,2021-04-08 18:52:15,2021-04-08 18:52:17.166666667,494,169,,,,,,
39,2021-04-08 18:52:20,2021-04-08 18:52:21.888888832,559,156,,,,,,
40,2021-04-08 18:52:25,2021-04-08 18:52:26.416666624,494,169,,,,,,
41,2021-04-08 18:52:30,2021-04-08 18:52:32.833333376,467,185,,,,,,
42,2021-04-08 18:52:35,2021-04-08 18:52:36.000000000,475,169,,,,,,
43,2021-04-08 18:52:40,2021-04-08 18:52:41.000000000,653,188,,,,,,
44,2021-04-08 18:52:45,2021-04-08 18:52:47.000000000,475,169,,,,,,
45,2021-04-08 18:52:50,2021-04-08 18:52:53.666666667,510,157,,,,,,
46,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,699,213,,,,,,
47,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,514,187,,,,,,
48,2021-04-08 18:53:10,2021-04-08 18:53:13.333333248,464,162,,,,,,
49,2021-04-08 18:53:15,2021-04-08 18:53:16.500000000,484,145,,,,,,
50,2021-04-08 18:53:20,2021-04-08 18:53:22.499999915,684,178,,,,,,
51,2021-04-08 18:53:25,2021-04-08 18:53:26.750000000,484,145,,,,,,
52,2021-04-08 18:53:30,2021-04-08 18:53:32.500000000,484,145,,,,,,
53,2021-04-08 18:53:35,2021-04-08 18:53:35.500000000,484,145,,,,,,
54,2021-04-08 18:53:40,2021-04-08 18:53:41.500000000,484,145,,,,,,
55,2021-04-08 18:53:45,2021-04-08 18:53:45.500000000,484,145,,,,,,
56,2021-04-08 18:53:50,2021-04-08 18:53:51.944444416,494,169,,,,,,
57,2021-04-08 18:53:55,2021-04-08 18:53:56.833333248,467,185,,,,,,
58,2021-04-08 18:48:00,2021-04-08 18:48:02.666666752,402,247,,,,,,
59,2021-04-08 18:48:05,2021-04-08 18:48:06.500000000,402,247,,,,,,
60,2021-04-08 18:48:10,2021-04-08 18:48:12.333333248,413,159,,,,,,
61,2021-04-08 18:48:15,2021-04-08 18:48:17.000000000,413,159,,,,,,
62,2021-04-08 18:48:20,2021-04-08 18:48:22.000000000,413,159,,,,,,
63,2021-04-08 18:48:25,2021-04-08 18:48:29.000000000,443,186,,,,,,
64,2021-04-08 18:48:30,2021-04-08 18:48:30.000000000,402,247,,,,,,
65,2021-04-08 18:48:35,2021-04-08 18:48:37.500000000,413,159,,,,,,
66,2021-04-08 18:48:40,2021-04-08 18:48:40.000000000,413,159,,,,,,
67,2021-04-08 18:48:45,2021-04-08 18:48:46.166666752,467,185,,,,,,
68,2021-04-08 18:48:50,2021-04-08 18:48:52.500000000,374,188,,,,,,
69,2021-04-08 18:48:55,2021-04-08 18:48:58.000000000,561,187,,,,,,
70,2021-04-08 18:49:00,2021-04-08 18:49:00.000000000,653,188,,,,,,
71,2021-04-08 18:49:05,2021-04-08 18:49:08.333333248,467,185,,,,,,
72,2021-04-08 18:49:10,2021-04-08 18:49:12.166666624,414,146,,,,,,
73,2021-04-08 18:49:15,2021-04-08 18:49:16.000000000,413,159,,,,,,
74,2021-04-08 18:49:20,2021-04-08 18:49:22.666666752,443,186,,,,,,
75,2021-04-08 18:49:30,2021-04-08 18:49:31.500000000,414,146,,,,,,
76,2021-04-08 18:49:35,2021-04-08 18:49:37.416666624,414,146,,,,,,
77,2021-04-08 18:49:40,2021-04-08 18:49:42.333333333,440,157,,,,,,
78,2021-04-08 18:49:45,2021-04-08 18:49:45.666666667,653,188,,,,,,
79,2021-04-08 18:49:50,2021-04-08 18:49:52.333333376,391,146,,,,,,
80,2021-04-08 18:49:55,2021-04-08 18:49:58.500000000,402,247,,,,,,
81,2021-04-08 18:50:00,2021-04-08 18:50:01.000000000,402,247,,,,,,
82,2021-04-08 18:50:05,2021-04-08 18:50:07.500000000,443,186,,,,,,
83,2021-04-08 18:50:10,2021-04-08 18:50:13.000000000,443,186,,,,,,
84,2021-04-08 18:50:15,2021-04-08 18:50:16.750000000,443,186,,,,,,
85,2021-04-08 18:50:20,2021-04-08 18:50:23.500000000,393,169,,,,,,
86,2021-04-08 18:50:25,2021-04-08 18:50:27.500000000,443,186,,,,,,
87,2021-04-08 18:50:30,2021-04-08 18:50:32.250000128,443,186,,,,,,
88,2021-04-08 18:50:35,2021-04-08 18:50:37.750000128,443,186,,,,,,
89,2021-04-08 18:50:40,2021-04-08 18:50:42.000000000,443,186,,,,,,
90,2021-04-08 18:50:45,2021-04-08 18:50:48.500000000,674,186,,,,,,
91,2021-04-08 18:50:50,2021-04-08 18:50:52.666666752,402,247,,,,,,
92,2021-04-08 18:50:55,2021-04-08 18:50:58.333333333,467,185,,,,,,
