,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.500000000,350.0,242.0,414,235,309,254,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:31.708333363,348.6666666666667,251.33333333333334,309,254,414,235,323,265
2,2021-04-08 18:44:40,2021-04-08 18:44:50.522222190,423.0,180.0,443,186,374,188,452,166
3,2021-04-08 18:45:00,2021-04-08 18:45:10.872222165,526.0,168.66666666666666,510,157,544,187,524,162
4,2021-04-08 18:45:20,2021-04-08 18:45:29.952380965,512.6666666666666,152.66666666666666,509,146,485,156,544,156
5,2021-04-08 18:45:40,2021-04-08 18:45:48.236666624,429.3333333333333,170.33333333333334,452,166,443,186,393,159
6,2021-04-08 18:46:00,2021-04-08 18:46:10.579545408,352.0,231.33333333333334,386,235,343,222,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:30.033333349,350.0,242.0,327,237,414,235,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:52.742708320,399.6666666666667,181.0,402,187,374,188,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:09.552380928,469.3333333333333,171.0,452,166,492,185,464,162
10,2021-04-08 18:52:20,2021-04-08 18:52:26.312925111,516.6666666666666,169.33333333333334,512,170,494,169,544,169
11,2021-04-08 18:52:40,2021-04-08 18:52:48.656249984,479.6666666666667,167.0,512,170,484,145,443,186
12,2021-04-08 18:53:00,2021-04-08 18:53:12.208658005,483.3333333333333,172.0,492,185,464,162,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:28.282918443,486.6666666666667,159.0,464,162,484,145,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.283333274,465.3333333333333,164.33333333333334,440,146,464,162,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:09.312499968,396.0,233.66666666666666,402,247,400,219,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:29.549999957,680.6666666666666,203.0,679,224,694,222,669,163
17,2021-04-08 18:48:40,2021-04-08 18:48:53.097222187,429.3333333333333,173.66666666666666,443,186,452,166,393,169
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,415.6666666666667,154.0,414,146,440,157,393,159
19,2021-04-08 18:49:20,2021-04-08 18:49:30.154166720,390.0,168.66666666666666,391,146,393,159,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:46.927777792,439.3333333333333,151.33333333333334,440,146,414,146,464,162
21,2021-04-08 18:50:00,2021-04-08 18:50:11.370370389,405.0,208.33333333333334,402,247,400,219,413,159
22,2021-04-08 18:50:20,2021-04-08 18:50:29.629166656,409.0,204.33333333333334,413,159,414,235,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:53.659090880,393.3333333333333,168.66666666666666,393,159,374,188,413,159
