,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.420000000,326.3333333333333,237.66666666666666,343,222,327,237,309,254
1,2021-04-08 18:44:20,2021-04-08 18:44:31.486111104,339.3333333333333,240.0,386,201,309,254,323,265
2,2021-04-08 18:44:40,2021-04-08 18:44:50.563333350,429.3333333333333,173.66666666666666,443,186,393,169,452,166
3,2021-04-08 18:45:00,2021-04-08 18:45:08.359920597,535.3333333333334,170.66666666666666,561,187,485,156,560,169
4,2021-04-08 18:45:20,2021-04-08 18:45:28.658333338,448.0,149.33333333333334,440,157,440,146,464,145
5,2021-04-08 18:45:40,2021-04-08 18:45:45.500000000,429.3333333333333,173.66666666666666,452,166,443,186,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:13.854545459,350.0,242.0,414,235,309,254,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:28.576388928,348.6666666666667,251.33333333333334,309,254,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:49.909523822,380.6666666666667,198.33333333333334,374,188,366,220,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:11.831944405,518.3333333333334,163.0,561,187,485,156,509,146
10,2021-04-08 18:52:20,2021-04-08 18:52:28.855555584,499.3333333333333,174.66666666666666,492,185,512,170,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:48.804761929,493.6666666666667,169.33333333333334,512,170,494,169,475,169
12,2021-04-08 18:53:00,2021-04-08 18:53:10.923611093,480.0,164.0,464,162,492,185,484,145
13,2021-04-08 18:53:20,2021-04-08 18:53:27.888888875,499.3333333333333,174.66666666666666,512,170,492,185,494,169
14,2021-04-08 18:53:40,2021-04-08 18:53:47.716836754,480.0,164.0,464,162,484,145,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:09.650000000,390.0,180.0,391,146,386,235,393,159
16,2021-04-08 18:48:20,2021-04-08 18:48:30.791666688,409.0,204.33333333333334,413,159,414,235,400,219
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,415.6666666666667,154.0,393,159,440,157,414,146
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,415.6666666666667,154.0,440,157,414,146,393,159
19,2021-04-08 18:49:20,2021-04-08 18:49:28.066666688,415.6666666666667,154.0,393,159,414,146,440,157
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,415.6666666666667,154.0,414,146,393,159,440,157
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,405.0,208.33333333333334,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:27.851851776,409.0,204.33333333333334,413,159,400,219,414,235
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,405.0,208.33333333333334,413,159,400,219,402,247
