,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,330.0806918291268,238.89457385945772,309,254,343,222,327,237
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,335.9141551112239,234.77691996073486,343,222,309,254,386,235
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,581.5059857877712,189.8916297442932,629,213,640,187,625,189
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,366.3650291009345,209.3666362644355,355,209,366,220,386,201
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,388.29158449742954,189.32265799393187,386,201,402,187,393,169
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,397.15382088375355,185.83466141804888,402,187,423,168,393,169
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,394.33703624562946,184.18321172605698,402,187,423,168,393,169
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,501.04311599198843,175.81573398364873,467,185,494,169,514,187
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,582.5330727081536,175.0575058516069,512,170,674,186,637,168
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,418.02420739908786,191.94235012701782,467,185,423,168,386,201
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,364.9019087522849,225.48343343372255,402,247,327,237,402,187
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,549.8377956437189,161.7551619917709,524,162,484,145,684,178
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,379.9670924479628,187.45805978103553,374,188,393,169,386,201
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,561.6730295849825,186.05061702634805,582,158,665,198,595,157
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,495.8016555456046,161.64868229659817,527,145,528,185,464,162
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,388.7700474377395,196.33427284251664,374,188,393,169,355,234
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,398.9445131990083,186.81056955545273,366,220,393,169,374,188
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,464.76828283321277,170.46306320980136,475,169,393,169,452,166
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,483.9115464179755,168.72955285635064,492,185,452,166,484,145
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,580.5519251191697,171.9035877368563,606,186,560,169,665,198
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,509.320677866214,150.99187372929526,509,146,484,145,510,157
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,482.4486336502678,158.39816341340665,484,145,485,156,464,162
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,581.8464976180501,177.3053640271316,560,169,579,168,561,187
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,513.9515725462279,176.8914227651706,494,169,544,187,524,162
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,532.719378412337,177.54434736046548,637,168,492,185,467,185
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,489.55649360864356,175.03707946441565,475,169,492,185,514,187
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,449.189681316705,166.17495456319566,467,185,440,146,440,157
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,481.8303848072974,163.63116120478324,475,169,484,145,464,162
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,469.27307912466375,163.02177049378275,464,162,475,169,440,146
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,489.5867133246769,175.05166612003976,475,169,492,185,514,187
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,463.731155247274,159.09869049596062,440,146,464,162,475,169
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,469.3341492706498,163.05521465028988,464,162,475,169,440,146
32,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,519.3098233135457,164.89126792282104,544,187,484,145,512,170
33,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,508.9278190529989,158.38104540771766,484,145,510,157,524,162
34,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,499.4055109358914,169.23425500643384,467,185,512,170,484,145
35,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,484.69171055809943,168.9952323659813,467,185,475,169,494,169
36,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,444.91402460137823,165.79687494497824,414,146,443,186,494,169
37,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,420.273884799578,151.57403169041018,440,146,414,146,423,168
38,2021-04-08 18:45:54,2021-04-08 18:45:55.500000000,374.345955697159,215.56512947328835,386,235,355,209,374,188
39,2021-04-08 18:45:57,2021-04-08 18:45:57.500000000,341.99410770309277,226.5513168658626,309,254,327,237,355,209
40,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,369.7797919650985,210.21408106677654,374,188,386,235,355,209
41,2021-04-08 18:46:06,2021-04-08 18:46:07.500000000,364.66953140770215,231.44054376649424,386,235,309,254,355,209
42,2021-04-08 18:46:09,2021-04-08 18:46:10.166666667,361.1823651698278,210.11700309626178,327,237,393,169,366,220
43,2021-04-08 18:46:15,2021-04-08 18:46:15.666666667,337.33871406330724,241.63811602288482,309,254,323,265,339,250
44,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,329.44731469769505,247.59133459246493,309,254,339,250,323,265
45,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,375.1056950589565,205.97965475961146,423,168,393,169,323,265
46,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,480.51938443476456,170.9378277949129,494,169,475,169,512,170
47,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,466.9367733536543,170.02928165102236,452,166,475,169,494,169
48,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,561.1580474595391,173.76753772991287,544,169,560,169,640,187
49,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,537.8188664000014,176.82845696651933,512,170,514,187,560,169
50,2021-04-08 18:46:36,2021-04-08 18:46:37.583333312,394.498255609936,187.11532654770866,402,187,386,201,393,169
51,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,330.4935334758603,245.57678414006853,327,237,323,265,339,250
52,2021-04-08 18:46:42,2021-04-08 18:46:43.333333333,329.30267994948133,247.3859021839085,309,254,323,265,339,250
53,2021-04-08 18:46:45,2021-04-08 18:46:46.500000000,508.08302359677793,161.05314442760766,528,185,509,146,484,145
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,375.1849545050307,201.75096569934607,386,201,393,169,355,209
55,2021-04-08 18:46:51,2021-04-08 18:46:52.416666624,340.58902925205257,230.71796132036621,327,237,309,254,366,220
56,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,379.2671219644066,198.805801203959,393,169,374,188,423,168
57,2021-04-08 18:46:57,2021-04-08 18:46:57.333333333,495.5986553336272,169.75537149569058,514,187,484,145,512,170
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,500.44450762245435,162.2979328971915,484,145,524,162,494,169
59,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,501.82702627161507,150.675800193329,485,156,484,145,527,145
60,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,490.72014289548235,171.42679949820882,484,145,467,185,492,185
61,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,481.71127871788855,164.47081454193147,464,162,494,169,475,169
62,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,496.0816775058882,156.61739198569913,485,156,484,145,527,145
63,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,539.4014341722151,181.2324050589881,528,185,514,187,561,187
64,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,517.9387689915178,181.75764640658957,528,185,514,187,561,187
65,2021-04-08 18:52:21,2021-04-08 18:52:22.083333248,474.86692837272585,159.1405291303879,485,156,484,145,464,162
66,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,553.1579759377197,171.90563667524492,544,169,560,169,561,187
67,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,534.2107518841486,175.51792401208863,561,187,544,169,560,169
68,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,575.5206735392841,180.86246311815472,514,187,544,169,674,186
69,2021-04-08 18:52:33,2021-04-08 18:52:34.750000000,550.3651304385874,183.2436781044089,528,185,514,187,674,186
