,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.071428352,327,237,,,,,,
1,2021-04-08 18:44:20,2021-04-08 18:44:28.083333312,579,168,,,,,,
2,2021-04-08 18:44:40,2021-04-08 18:44:53.133333333,561,187,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:08.533333312,355,234,,,,,,
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,509,146,,,,,,
5,2021-04-08 18:45:40,2021-04-08 18:45:48.787500032,355,234,,,,,,
6,2021-04-08 18:46:00,2021-04-08 18:46:06.375000064,402,247,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:31.013257600,640,187,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:49.985555610,510,157,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:09.316666675,494,169,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:28.380952405,494,169,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:49.499999915,475,169,,,,,,
12,2021-04-08 18:53:00,2021-04-08 18:53:08.822222165,467,185,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:26.095238144,684,178,,,,,,
14,2021-04-08 18:53:40,2021-04-08 18:53:50.407407360,494,169,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,402,247,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:31.200000000,413,159,,,,,,
17,2021-04-08 18:48:40,2021-04-08 18:48:50.888888917,355,234,,,,,,
18,2021-04-08 18:49:00,2021-04-08 18:49:07.777777835,581,146,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:32.874999936,414,146,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:46.916666688,414,146,,,,,,
21,2021-04-08 18:50:00,2021-04-08 18:50:10.571428608,443,186,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:30.725000064,443,186,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:51.575000013,374,188,,,,,,
