,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,390.3333333333333,222.0,402,247,413,159,400,219
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,401.0,206.83333333333334,413,159,400,219,402,247
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,683.0,233.66666666666666,760,259,608,208,629,233
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,401.0,206.83333333333334,413,159,402,247,400,219
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,342.5,243.83333333333334,309,254,327,237,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,352.3333333333333,248.0,414,235,309,254,327,237
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,400.1666666666667,216.0,413,159,402,247,400,219
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,514.8333333333334,205.66666666666666,413,159,402,247,400,219
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,660.8333333333334,204.5,608,208,677,210,699,213
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,437.1666666666667,217.16666666666666,413,159,402,247,400,219
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,401.0,206.83333333333334,413,159,402,247,400,219
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,401.0,206.83333333333334,413,159,402,247,400,219
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,570.3333333333334,197.0,629,213,464,145,608,208
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,401.0,206.83333333333334,402,247,413,159,400,219
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,594.5,198.0,629,213,608,208,629,233
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,401.0,206.83333333333334,413,159,402,247,400,219
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,423.8333333333333,213.33333333333334,413,159,402,247,400,219
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,545.6666666666666,183.5,629,233,610,233,528,185
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,524.6666666666666,166.5,533,162,528,185,544,187
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,570.3333333333334,197.0,629,213,608,208,629,233
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,544.8333333333334,173.5,533,162,544,187,544,156
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,520.8333333333334,160.66666666666666,509,146,544,156,510,157
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,561.5,186.16666666666666,533,162,629,233,509,146
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,653.0,208.66666666666666,608,208,629,233,610,233
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,545.5,184.0,533,162,629,233,464,145
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,545.5,184.0,533,162,629,233,464,145
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,683.0,233.66666666666666,760,259,608,208,629,233
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,548.1666666666666,184.33333333333334,533,162,629,233,464,145
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,443.3333333333333,149.83333333333334,464,145,440,157,440,146
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,545.5,184.0,533,162,629,233,464,145
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,572.0,188.66666666666666,629,233,533,162,610,233
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,404.1666666666667,182.0,391,146,393,159,386,235
32,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,420.3333333333333,200.66666666666666,413,159,402,247,400,219
33,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,401.0,206.83333333333334,413,159,402,247,400,219
34,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,401.0,206.83333333333334,413,159,402,247,400,219
35,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,401.0,206.83333333333334,402,247,413,159,386,235
36,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,401.0,206.83333333333334,413,159,400,219,402,247
37,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,401.0,206.83333333333334,413,159,400,219,402,247
38,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,401.0,206.83333333333334,413,159,402,247,400,219
39,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,352.0,243.33333333333334,323,265,339,250,414,235
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,401.0,206.83333333333334,413,159,402,247,400,219
41,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,353.0,243.33333333333334,414,235,309,254,327,237
42,2021-04-08 18:46:27,2021-04-08 18:46:27.750000000,400.1666666666667,216.0,413,159,402,247,400,219
43,2021-04-08 18:46:30,2021-04-08 18:46:31.499999872,400.1666666666667,216.0,413,159,402,247,400,219
44,2021-04-08 18:46:33,2021-04-08 18:46:33.666666667,442.0,210.5,413,159,402,247,400,219
45,2021-04-08 18:46:36,2021-04-08 18:46:37.500000000,387.3333333333333,224.83333333333334,414,235,402,247,400,219
46,2021-04-08 18:46:39,2021-04-08 18:46:39.750000000,401.0,206.83333333333334,413,159,402,247,400,219
47,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,620.0,207.16666666666666,608,208,629,233,610,233
48,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,401.0,206.83333333333334,413,159,402,247,400,219
49,2021-04-08 18:46:48,2021-04-08 18:46:48.800000051,400.1666666666667,216.0,414,235,402,247,400,219
50,2021-04-08 18:46:51,2021-04-08 18:46:51.750000000,362.8333333333333,243.0,414,235,402,247,309,254
51,2021-04-08 18:46:54,2021-04-08 18:46:55.375000000,437.3333333333333,204.83333333333334,402,247,413,159,386,235
52,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,437.1666666666667,217.16666666666666,413,159,402,247,400,219
53,2021-04-08 18:52:00,2021-04-08 18:52:01.333333419,518.1666666666666,184.16666666666666,492,185,452,166,528,185
54,2021-04-08 18:52:03,2021-04-08 18:52:04.666666667,556.3333333333334,184.16666666666666,533,162,629,233,528,185
55,2021-04-08 18:52:06,2021-04-08 18:52:06.499999872,501.6666666666667,161.33333333333334,533,162,492,185,464,145
56,2021-04-08 18:52:09,2021-04-08 18:52:11.000000000,496.3333333333333,194.16666666666666,629,233,413,159,400,219
57,2021-04-08 18:52:12,2021-04-08 18:52:12.625000000,496.0,172.16666666666666,528,185,514,187,464,162
58,2021-04-08 18:52:15,2021-04-08 18:52:15.500000000,501.6666666666667,161.33333333333334,533,162,464,145,528,185
59,2021-04-08 18:52:18,2021-04-08 18:52:18.333333333,520.0,175.33333333333334,533,162,492,185,514,187
60,2021-04-08 18:52:21,2021-04-08 18:52:22.111111083,520.0,175.33333333333334,533,162,492,185,514,187
61,2021-04-08 18:52:24,2021-04-08 18:52:25.666666667,511.6666666666667,172.33333333333334,533,162,492,185,514,187
62,2021-04-08 18:52:27,2021-04-08 18:52:27.222222251,518.1666666666666,184.16666666666666,492,185,528,185,514,187
63,2021-04-08 18:52:30,2021-04-08 18:52:30.000000000,601.3333333333334,195.66666666666666,533,162,629,233,610,233
64,2021-04-08 18:52:33,2021-04-08 18:52:34.500000000,508.6666666666667,161.33333333333334,509,146,533,162,492,185
65,2021-04-08 18:52:36,2021-04-08 18:52:37.000000000,601.3333333333334,195.66666666666666,629,233,533,162,610,233
66,2021-04-08 18:52:39,2021-04-08 18:52:39.833333333,572.0,188.66666666666666,629,233,610,233,464,145
67,2021-04-08 18:52:42,2021-04-08 18:52:42.000000000,487.6666666666667,184.33333333333334,464,145,629,213,400,219
68,2021-04-08 18:52:45,2021-04-08 18:52:46.000000000,568.8333333333334,187.33333333333334,533,162,528,185,629,213
69,2021-04-08 18:52:48,2021-04-08 18:52:50.000000000,641.6666666666666,215.0,608,208,629,233,610,233
70,2021-04-08 18:52:51,2021-04-08 18:52:52.000000000,464.3333333333333,209.66666666666666,413,159,400,219,402,247
71,2021-04-08 18:52:54,2021-04-08 18:52:54.500000000,601.3333333333334,195.66666666666666,629,233,533,162,610,233
72,2021-04-08 18:52:57,2021-04-08 18:52:57.500000000,641.6666666666666,215.0,608,208,629,233,610,233
73,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,550.5,175.5,533,162,629,233,509,146
74,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,663.5,222.66666666666666,608,208,629,233,610,233
75,2021-04-08 18:53:06,2021-04-08 18:53:06.666666667,632.3333333333334,187.83333333333334,629,213,606,186,660,170
76,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,653.0,208.66666666666666,608,208,629,233,610,233
77,2021-04-08 18:53:12,2021-04-08 18:53:12.666666624,524.6666666666666,183.0,492,185,629,213,528,185
78,2021-04-08 18:53:15,2021-04-08 18:53:15.000000000,548.1666666666666,184.33333333333334,533,162,629,233,464,145
79,2021-04-08 18:53:18,2021-04-08 18:53:18.000000000,494.1666666666667,185.5,492,185,464,145,629,213
80,2021-04-08 18:53:21,2021-04-08 18:53:22.250000000,513.1666666666666,170.33333333333334,514,187,528,185,485,156
81,2021-04-08 18:53:24,2021-04-08 18:53:24.500000000,525.3333333333334,171.5,544,187,533,162,509,146
82,2021-04-08 18:53:27,2021-04-08 18:53:27.500000000,520.0,175.33333333333334,533,162,528,185,492,185
83,2021-04-08 18:53:30,2021-04-08 18:53:30.000000000,545.5,184.0,533,162,629,233,464,145
84,2021-04-08 18:53:33,2021-04-08 18:53:34.166666667,506.6666666666667,171.16666666666666,533,162,492,185,528,185
85,2021-04-08 18:53:36,2021-04-08 18:53:36.000000000,579.5,188.83333333333334,533,162,629,233,610,233
86,2021-04-08 18:53:39,2021-04-08 18:53:40.000000000,472.6666666666667,194.66666666666666,629,213,413,159,400,219
87,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,555.1666666666666,184.0,629,233,533,162,610,233
88,2021-04-08 18:53:45,2021-04-08 18:53:45.666666667,520.0,175.33333333333334,533,162,528,185,509,146
89,2021-04-08 18:53:48,2021-04-08 18:53:50.000000000,628.1666666666666,218.0,629,233,610,233,760,259
90,2021-04-08 18:53:51,2021-04-08 18:53:52.333333333,489.0,171.66666666666666,492,185,528,185,514,187
91,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,499.1666666666667,171.0,492,185,533,162,528,185
92,2021-04-08 18:53:57,2021-04-08 18:53:57.666666496,572.0,188.66666666666666,629,233,533,162,610,233
