,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,374.0714922526336,202.19222104730804,374,188,386,235,393,169
1,2021-04-08 18:44:05,2021-04-08 18:44:07.666666752,369.81473521385817,210.13189150978198,374,188,386,235,355,209
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,369.81199222955775,210.13813554245797,374,188,386,235,355,209
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,565.881275349071,169.99817216944692,560,145,640,187,634,156
4,2021-04-08 18:44:20,2021-04-08 18:44:22.499999872,542.5410255115263,172.38422693861637,560,169,561,187,660,170
5,2021-04-08 18:44:25,2021-04-08 18:44:27.000000000,661.8759092984278,200.7475266127737,597,169,694,222,679,224
6,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,364.9019087522849,225.48343343372255,402,247,327,237,402,187
7,2021-04-08 18:44:35,2021-04-08 18:44:37.000000256,374.07688257486893,202.18347698256534,374,188,386,235,393,169
8,2021-04-08 18:44:40,2021-04-08 18:44:43.000000000,525.9872875488153,176.9211119881626,579,168,475,169,464,162
9,2021-04-08 18:44:45,2021-04-08 18:44:47.750000000,473.4976124982925,156.42297940323343,485,156,464,162,484,145
10,2021-04-08 18:44:50,2021-04-08 18:44:51.888888832,473.38420887765886,177.10860960565077,484,145,467,185,492,185
11,2021-04-08 18:44:55,2021-04-08 18:44:59.000000000,580.5519251191697,171.9035877368563,606,186,560,169,665,198
12,2021-04-08 18:45:00,2021-04-08 18:45:01.333333333,558.4539521493709,176.74836223311274,391,146,669,163,665,198
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,570.5914672423197,171.2874616411989,579,168,625,189,512,170
14,2021-04-08 18:45:10,2021-04-08 18:45:10.833333333,525.648508908392,171.40128303770396,494,169,514,187,484,145
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,437.9290006197024,162.3817738096669,391,146,492,185,393,159
16,2021-04-08 18:45:20,2021-04-08 18:45:21.500000000,456.52266555830596,167.82124929539162,391,146,452,166,492,185
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,459.53092229545314,168.23992477930778,414,146,492,185,393,159
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,470.8147436120923,168.83914063845626,475,169,414,146,492,185
19,2021-04-08 18:45:35,2021-04-08 18:45:36.750000000,477.9580557691355,163.54977008141861,484,145,524,162,393,169
20,2021-04-08 18:45:40,2021-04-08 18:45:41.000000000,435.5689266195137,184.28760460764443,374,188,524,162,393,169
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,387.5133669742631,177.9078163959626,391,146,393,159,413,159
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,482.64404811813796,172.79969347258827,414,146,561,187,524,162
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,369.81604403229517,210.12893539259284,374,188,386,235,355,209
24,2021-04-08 18:46:05,2021-04-08 18:46:06.500000000,369.79758160083526,210.17168523220369,374,188,386,235,355,209
