,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,368.88803463232233,213.23132345406384,402,247,327,237,374,188
1,2021-04-08 18:44:03,2021-04-08 18:44:03.500000000,350.5896083255768,231.10573871588642,323,265,343,222,339,250
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,375.4327597618626,209.0638341376714,413,159,402,247,327,237
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,376.10261985573356,206.410155653133,393,169,386,201,402,187
4,2021-04-08 18:44:12,2021-04-08 18:44:14.000000000,390.39010276761485,197.77369695814744,386,201,423,168,402,187
5,2021-04-08 18:44:15,2021-04-08 18:44:16.333333333,353.9828792447515,226.82357754556898,343,222,339,250,327,237
6,2021-04-08 18:44:18,2021-04-08 18:44:18.750000000,359.0915307726474,222.43165079018559,343,222,391,146,327,237
7,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
8,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,455.3355915836601,175.136865459749,452,166,475,169,443,186
9,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,556.0349485736696,174.27515925075613,544,169,475,169,524,162
10,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,382.42491393064654,196.3860061345218,402,187,393,169,423,168
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,514.1819527204356,190.04094006192332,386,201,629,233,402,187
12,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,407.91219925992425,193.6899231422082,452,166,443,186,339,250
13,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,391.90826913349906,193.15847497996324,402,187,386,201,393,169
14,2021-04-08 18:44:42,2021-04-08 18:44:43.777777749,415.4435326196495,180.41581788017814,374,188,355,234,467,185
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,574.5266358332732,175.60091779010943,637,168,467,185,660,170
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,366.77055614317175,219.08964812189663,402,247,327,237,374,188
17,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,366.8237473817342,219.26253044172265,402,247,327,237,374,188
18,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,503.1086748871394,167.29314673053972,484,145,494,169,514,187
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,489.70317720253524,166.93614984018842,440,157,464,162,514,187
20,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,619.4019267578121,177.89753856946075,640,187,637,168,665,198
21,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,506.6467888160675,167.42771387495878,467,185,512,170,509,146
22,2021-04-08 18:45:06,2021-04-08 18:45:06.333333333,489.06181019155696,160.61044761876641,464,162,475,169,512,170
23,2021-04-08 18:45:09,2021-04-08 18:45:09.333333333,516.9452044075618,161.00155113958667,484,145,514,187,509,146
24,2021-04-08 18:45:12,2021-04-08 18:45:13.083333376,507.8924392369487,163.81482197755543,484,145,533,162,510,157
25,2021-04-08 18:45:15,2021-04-08 18:45:15.700000000,536.9060998896748,169.53707427113378,597,169,494,169,510,157
26,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,514.3907856857684,159.80485447382847,484,145,579,168,533,162
27,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,435.43908354790256,205.6848266590804,386,235,524,162,309,254
28,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,519.4397650481818,157.34978160582716,484,145,533,162,544,169
29,2021-04-08 18:45:27,2021-04-08 18:45:28.100000000,478.59119329632574,162.71034405955808,524,162,484,145,510,157
30,2021-04-08 18:45:30,2021-04-08 18:45:30.666666667,358.1155475437915,218.57595941655396,339,250,309,254,374,188
31,2021-04-08 18:45:33,2021-04-08 18:45:34.833333333,508.7771070942593,158.7370251520251,533,162,484,145,485,156
32,2021-04-08 18:45:36,2021-04-08 18:45:37.666666667,508.0038451745686,159.62675105757862,544,169,484,145,464,162
33,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,493.3832045401496,174.70799255966455,674,186,374,188,533,162
34,2021-04-08 18:45:42,2021-04-08 18:45:43.250000000,377.801355646039,189.9829980523209,391,146,393,159,355,209
35,2021-04-08 18:45:45,2021-04-08 18:45:46.062499968,448.8998062112677,179.2534014343458,492,185,393,169,443,186
36,2021-04-08 18:45:48,2021-04-08 18:45:48.750000000,396.0719234657995,194.5126275668799,355,234,374,188,452,166
37,2021-04-08 18:45:51,2021-04-08 18:45:52.250000000,508.9837686986692,170.51012812129483,660,170,423,168,393,159
38,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,366.7436253483395,218.9972419862135,402,247,327,237,374,188
39,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,453.6951541380036,174.49441515717024,467,185,512,170,494,169
40,2021-04-08 18:46:00,2021-04-08 18:46:00.750000000,359.4910101664406,229.57713769442032,386,235,309,254,323,265
41,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,356.9958072665703,213.16075708611962,309,254,327,237,355,209
42,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,366.78720115837183,219.14524110863613,402,247,327,237,374,188
43,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,373.93159422275363,214.717260528278,402,247,327,237,374,188
44,2021-04-08 18:46:12,2021-04-08 18:46:13.000000000,357.000182446132,224.5520797028471,343,222,327,237,339,250
45,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,374.8203026308469,205.78019528022114,391,146,402,247,343,222
46,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,373.57660211329335,207.8953671191878,386,201,391,146,414,235
47,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,366.8237473817342,219.26253044172265,402,247,327,237,374,188
48,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,365.90948231124594,218.0792804452301,393,169,386,201,339,250
49,2021-04-08 18:46:30,2021-04-08 18:46:30.666666667,383.6811516831626,197.29306497409277,386,201,393,169,402,187
50,2021-04-08 18:46:33,2021-04-08 18:46:34.666666667,541.6683914917911,169.55987890920946,484,145,514,187,467,185
51,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,609.519838551491,173.32389479792525,485,156,684,178,669,163
52,2021-04-08 18:46:39,2021-04-08 18:46:40.500000000,446.96915740846276,175.922492959756,452,166,402,187,443,186
53,2021-04-08 18:46:42,2021-04-08 18:46:42.750000000,441.6291477614208,175.40354473397628,402,187,443,186,452,166
54,2021-04-08 18:46:45,2021-04-08 18:46:46.125000000,411.64926901233207,185.90969191685417,443,186,402,187,452,166
55,2021-04-08 18:46:48,2021-04-08 18:46:49.250000128,412.2229605804172,185.22249308441823,402,187,452,166,443,186
56,2021-04-08 18:46:51,2021-04-08 18:46:52.375000000,448.9315819700618,172.32257889710692,443,186,402,187,452,166
57,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,518.771502633855,151.21765844265852,559,156,560,145,544,156
58,2021-04-08 18:46:57,2021-04-08 18:46:58.125000020,427.17564486371026,184.74675351411972,402,187,393,169,443,186
59,2021-04-08 18:52:00,2021-04-08 18:52:00.875000000,493.77755307475354,167.20059746715225,544,169,467,185,494,169
60,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,491.79060389593724,170.74550884059906,467,185,514,187,512,170
61,2021-04-08 18:52:06,2021-04-08 18:52:07.111111168,463.82434919613536,167.56977786200275,440,146,443,186,467,185
62,2021-04-08 18:52:09,2021-04-08 18:52:09.833333333,467.95219324857504,168.58898375797358,512,170,494,169,467,185
63,2021-04-08 18:52:12,2021-04-08 18:52:13.333333419,464.3016680337814,176.11573864363118,467,185,452,166,443,186
64,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,534.8326278164982,173.76408581870655,514,187,674,186,660,170
65,2021-04-08 18:52:18,2021-04-08 18:52:19.055555541,479.3319072004549,174.17075156356262,467,185,452,166,443,186
66,2021-04-08 18:52:21,2021-04-08 18:52:22.100000000,485.80379910209103,170.9247524098003,467,185,494,169,475,169
67,2021-04-08 18:52:24,2021-04-08 18:52:24.800000000,481.4445256106285,166.71059859691104,464,162,452,166,467,185
68,2021-04-08 18:52:27,2021-04-08 18:52:27.875000000,477.83242617868797,167.25755044900924,467,185,440,146,512,170
69,2021-04-08 18:52:30,2021-04-08 18:52:30.833333333,507.43124783261624,171.58268827251325,494,169,514,187,561,187
70,2021-04-08 18:52:33,2021-04-08 18:52:33.166666667,478.6349968902501,166.18349199263528,475,169,464,162,494,169
71,2021-04-08 18:52:36,2021-04-08 18:52:37.000000000,502.4832562942311,162.99600883871915,494,169,484,145,544,169
72,2021-04-08 18:52:39,2021-04-08 18:52:40.333333333,482.4171579754279,166.3385685163314,512,170,494,169,467,185
73,2021-04-08 18:52:42,2021-04-08 18:52:43.333333333,418.38950872499987,183.8012553960391,386,201,402,247,374,188
74,2021-04-08 18:52:45,2021-04-08 18:52:45.666666667,483.0314825453219,164.17303434970466,440,146,464,162,544,169
75,2021-04-08 18:52:48,2021-04-08 18:52:49.000000000,527.8747989106304,160.35585642920958,533,162,561,187,544,156
76,2021-04-08 18:52:51,2021-04-08 18:52:51.333333333,520.8740876085812,168.6727594085741,561,187,528,185,527,145
77,2021-04-08 18:52:54,2021-04-08 18:52:54.666666667,493.2568509135286,160.55982443974125,484,145,494,169,485,156
78,2021-04-08 18:52:57,2021-04-08 18:52:57.500000000,482.3109782741559,170.24479255146068,467,185,512,170,464,162
79,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,485.6815299064645,167.73155526090176,544,169,512,170,467,185
80,2021-04-08 18:53:03,2021-04-08 18:53:03.750000000,476.89039242595004,168.89184920699546,512,170,467,185,494,169
81,2021-04-08 18:53:06,2021-04-08 18:53:07.166666667,492.77446625361637,160.07091891629213,544,169,452,166,484,145
82,2021-04-08 18:53:09,2021-04-08 18:53:10.125000000,478.81876805703814,164.73822980617803,464,162,452,166,475,169
83,2021-04-08 18:53:12,2021-04-08 18:53:13.250000000,481.0416516878519,168.08093559640582,464,162,467,185,492,185
84,2021-04-08 18:53:15,2021-04-08 18:53:16.333333333,478.81292581156254,169.89179636739487,492,185,464,162,467,185
85,2021-04-08 18:53:18,2021-04-08 18:53:19.100000000,475.8212489508585,167.2394974048333,464,162,467,185,512,170
86,2021-04-08 18:53:21,2021-04-08 18:53:22.250000000,500.48482699308863,168.94728770646938,467,185,464,162,512,170
87,2021-04-08 18:53:24,2021-04-08 18:53:26.000000000,493.4285586444193,157.08370352933156,484,145,492,185,527,145
88,2021-04-08 18:53:27,2021-04-08 18:53:28.000000000,477.2961821992644,168.21768000917749,467,185,464,162,512,170
89,2021-04-08 18:53:30,2021-04-08 18:53:30.833333333,476.9988633709921,168.91870598370946,464,162,467,185,512,170
90,2021-04-08 18:53:33,2021-04-08 18:53:34.500000000,475.7500911595898,167.5353214474399,464,162,467,185,512,170
91,2021-04-08 18:53:36,2021-04-08 18:53:36.333333333,478.17722912242215,167.83770530450724,467,185,512,170,464,162
92,2021-04-08 18:53:39,2021-04-08 18:53:39.875000000,487.0749555489913,168.43091160007378,464,162,512,170,492,185
93,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,519.4482782835956,157.36896629529346,484,145,533,162,544,169
94,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,517.7015979794364,160.8502000995416,544,169,484,145,512,170
95,2021-04-08 18:53:51,2021-04-08 18:53:52.166666688,462.2837757317833,168.06770507914442,467,185,440,146,512,170
96,2021-04-08 18:53:54,2021-04-08 18:53:54.875000000,477.84692519461026,168.4592337292798,467,185,464,162,440,146
97,2021-04-08 18:53:57,2021-04-08 18:53:57.666666667,489.41911227566317,157.66073432812175,484,145,492,185,527,145
98,2021-04-08 18:48:00,2021-04-08 18:48:02.000000000,372.84957374120995,216.0894891633973,327,237,414,235,386,235
