,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,403.717098480735,205.74494590201152,413.0,159.0,402.0,247.0,386.0,235.0
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,351.78503790929227,241.4492194666974,327.0,237.0,414.0,235.0,309.0,254.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,403.4382662400196,206.86652342515484,413.0,159.0,402.0,247.0,386.0,235.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333419,356.34936441455415,216.46043180927416,366.0,220.0,355.0,209.0,343.0,222.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.166666667,320.09838300360155,251.55400020483762,327.0,237.0,323.0,265.0,309.0,254.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,356.37535669998886,216.46924228599119,366.0,220.0,355.0,209.0,343.0,222.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.666666624,351.702968844416,241.46846558510364,327.0,237.0,414.0,235.0,309.0,254.0
7,2021-04-08 18:44:35,2021-04-08 18:44:36.250000000,320.0678239894804,251.58432422029193,327.0,237.0,323.0,265.0,309.0,254.0
8,2021-04-08 18:44:40,2021-04-08 18:44:44.000000000,402.8808321554635,209.0112834948628,413.0,159.0,402.0,247.0,386.0,235.0
9,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,391.0299755209528,160.9128791230304,391.0,146.0,393.0,159.0,386.0,235.0
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,329.44968493084116,250.35716236890107,327.0,237.0,323.0,265.0,339.0,250.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,482.8643436310314,163.86751958853174,484.0,145.0,443.0,186.0,524.0,162.0
12,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,492.3123762444453,163.6592727481567,484.0,145.0,528.0,185.0,464.0,162.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.777777835,526.7941471720312,156.91595004022508,560.0,169.0,527.0,145.0,485.0,156.0
14,2021-04-08 18:45:10,2021-04-08 18:45:12.250000000,595.2859749284793,184.84632797034652,528.0,185.0,660.0,170.0,629.0,213.0
15,2021-04-08 18:45:15,2021-04-08 18:45:17.500000000,492.49412535065716,163.84863481192087,484.0,145.0,528.0,185.0,464.0,162.0
16,2021-04-08 18:45:20,2021-04-08 18:45:23.500000000,660.0,170.0,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,515.2805172568176,156.68746137273982,533.0,162.0,484.0,145.0,524.0,162.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,456.35919837644263,152.65560480850078,464.0,162.0,440.0,146.0,464.0,145.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,581.2995439981354,175.8887953390435,533.0,162.0,585.0,185.0,653.0,188.0
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,484.88410908075366,171.7345933209702,528.0,185.0,464.0,162.0,452.0,166.0
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,485.00741927909326,171.76370725623647,528.0,185.0,464.0,162.0,452.0,166.0
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,405.79813695854307,203.39739047737157,413.0,159.0,400.0,219.0,402.0,247.0
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,402.8808321554635,209.0112834948628,413.0,159.0,402.0,247.0,386.0,235.0
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,403.9909980344388,204.59222973519618,413.0,159.0,402.0,247.0,386.0,235.0
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,405.8107932530816,203.2687154595639,413.0,159.0,400.0,219.0,402.0,247.0
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,403.203153631572,207.7848981630491,413.0,159.0,402.0,247.0,386.0,235.0
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,320.0344985792084,251.63198809866913,327.0,237.0,323.0,265.0,309.0,254.0
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,320.06091845443433,251.59921711120444,327.0,237.0,323.0,265.0,309.0,254.0
29,2021-04-08 18:46:25,2021-04-08 18:46:27.666666667,320.073717254046,251.5767268749253,327.0,237.0,323.0,265.0,309.0,254.0
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,403.0475087978068,208.38147993361497,413.0,159.0,402.0,247.0,386.0,235.0
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000256,402.9376212935747,208.79771205385364,413.0,159.0,402.0,247.0,386.0,235.0
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,403.1524930492372,207.98001581297137,413.0,159.0,402.0,247.0,386.0,235.0
33,2021-04-08 18:46:45,2021-04-08 18:46:46.333333333,368.03866458478115,213.31916832845735,366.0,220.0,386.0,201.0,343.0,222.0
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,441.61583684356543,182.00563283859643,443.0,186.0,452.0,166.0,386.0,235.0
35,2021-04-08 18:46:55,2021-04-08 18:46:57.000000000,388.5416416895375,181.36760853766188,374.0,188.0,393.0,169.0,402.0,187.0
36,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,515.2902419522303,156.69420330444765,533.0,162.0,484.0,145.0,524.0,162.0
37,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,681.7814468771883,183.07506129927867,684.0,178.0,669.0,163.0,694.0,222.0
38,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,587.3776135972355,174.54541376561477,560.0,169.0,597.0,169.0,606.0,186.0
39,2021-04-08 18:52:20,2021-04-08 18:52:21.500000000,514.6913824268644,185.56267190056514,528.0,185.0,514.0,187.0,492.0,185.0
40,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,492.2652910012651,163.61529062066194,484.0,145.0,528.0,185.0,464.0,162.0
41,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,468.666702642726,170.11657200912293,464.0,162.0,452.0,166.0,492.0,185.0
42,2021-04-08 18:52:35,2021-04-08 18:52:37.833333376,558.0808293669368,180.5375797461921,528.0,185.0,660.0,170.0,492.0,185.0
43,2021-04-08 18:52:40,2021-04-08 18:52:42.000000000,463.07337557455753,172.67084787422903,475.0,169.0,494.0,169.0,374.0,188.0
44,2021-04-08 18:52:45,2021-04-08 18:52:46.000000000,584.7050007038571,176.50053814685754,533.0,162.0,653.0,188.0,585.0,185.0
45,2021-04-08 18:52:50,2021-04-08 18:52:51.500000000,514.5911602342969,185.56963811603487,528.0,185.0,514.0,187.0,492.0,185.0
46,2021-04-08 18:52:55,2021-04-08 18:52:57.208333312,495.95237070067105,162.5888657982681,510.0,157.0,467.0,185.0,509.0,146.0
47,2021-04-08 18:53:00,2021-04-08 18:53:01.166666624,540.9866063035995,182.26398991688572,514.0,187.0,492.0,185.0,660.0,170.0
48,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,513.9934697430549,185.6047091489197,528.0,185.0,514.0,187.0,492.0,185.0
49,2021-04-08 18:53:10,2021-04-08 18:53:12.000000000,551.0568551450451,166.28083419850574,660.0,170.0,464.0,162.0,452.0,166.0
50,2021-04-08 18:53:15,2021-04-08 18:53:16.666666752,470.52571942186694,170.31463321796656,464.0,162.0,492.0,185.0,452.0,166.0
51,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,510.39530473090383,178.02495248651704,514.0,187.0,524.0,162.0,492.0,185.0
52,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,514.3814782769045,185.58487664871407,528.0,185.0,514.0,187.0,492.0,185.0
53,2021-04-08 18:53:30,2021-04-08 18:53:31.916666624,544.5852268821255,181.89317881232736,514.0,187.0,492.0,185.0,660.0,170.0
54,2021-04-08 18:53:35,2021-04-08 18:53:36.000000000,554.2241062008417,174.28949463721824,660.0,170.0,492.0,185.0,452.0,166.0
55,2021-04-08 18:53:40,2021-04-08 18:53:41.708333376,519.4533854645431,153.3633095480585,510.0,157.0,509.0,146.0,544.0,156.0
56,2021-04-08 18:53:45,2021-04-08 18:53:47.333333333,527.8139272882933,178.6947760173176,544.0,187.0,524.0,162.0,514.0,187.0
57,2021-04-08 18:53:50,2021-04-08 18:53:52.833333376,477.33221029840064,162.38546665831223,484.0,145.0,492.0,185.0,452.0,166.0
58,2021-04-08 18:53:55,2021-04-08 18:53:56.555555499,510.4897118328746,177.901638274332,514.0,187.0,524.0,162.0,492.0,185.0
59,2021-04-08 18:48:00,2021-04-08 18:48:02.000000000,403.203153631572,207.7848981630491,413.0,159.0,402.0,247.0,386.0,235.0
60,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,405.7874164804421,203.4975262586437,413.0,159.0,402.0,247.0,400.0,219.0
61,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,405.78594835446546,203.51085000068483,413.0,159.0,402.0,247.0,400.0,219.0
62,2021-04-08 18:48:15,2021-04-08 18:48:16.750000128,403.27686366695,207.4993184833449,413.0,159.0,402.0,247.0,386.0,235.0
63,2021-04-08 18:48:20,2021-04-08 18:48:21.333333248,403.68082261414725,205.89324708875796,413.0,159.0,402.0,247.0,386.0,235.0
64,2021-04-08 18:48:25,2021-04-08 18:48:26.666666752,403.91015153033936,204.939849712081,413.0,159.0,402.0,247.0,386.0,235.0
65,2021-04-08 18:48:30,2021-04-08 18:48:33.000000000,404.0614877874814,204.28153180511416,413.0,159.0,402.0,247.0,386.0,235.0
66,2021-04-08 18:48:35,2021-04-08 18:48:37.500000000,404.09286797343907,204.14008503229357,413.0,159.0,402.0,247.0,386.0,235.0
67,2021-04-08 18:48:40,2021-04-08 18:48:42.000000000,404.0614877874814,204.28153180511416,413.0,159.0,402.0,247.0,386.0,235.0
68,2021-04-08 18:48:45,2021-04-08 18:48:47.833333333,463.15502670697725,175.20544847747803,443.0,186.0,452.0,166.0,512.0,170.0
69,2021-04-08 18:48:50,2021-04-08 18:48:52.833333376,425.350383403435,202.86263294168128,452.0,166.0,402.0,247.0,386.0,235.0
70,2021-04-08 18:48:55,2021-04-08 18:48:56.000000000,467.37901928737745,175.22006206881315,443.0,186.0,512.0,170.0,452.0,166.0
71,2021-04-08 18:49:00,2021-04-08 18:49:01.833333248,430.8245978451978,148.68680114216144,440.0,146.0,414.0,146.0,440.0,157.0
72,2021-04-08 18:49:05,2021-04-08 18:49:06.000000000,405.8241723304611,203.07368671717515,413.0,159.0,400.0,219.0,402.0,247.0
73,2021-04-08 18:49:15,2021-04-08 18:49:18.000000000,401.09764305219596,148.68497000951908,414.0,146.0,391.0,146.0,393.0,159.0
74,2021-04-08 18:49:20,2021-04-08 18:49:21.000000000,393.0,159.0,,,,,,
75,2021-04-08 18:49:30,2021-04-08 18:49:33.500000000,401.25031524758435,148.7070408797237,414.0,146.0,391.0,146.0,393.0,159.0
76,2021-04-08 18:49:35,2021-04-08 18:49:38.000000000,396.56974891128624,148.48712132401528,391.0,146.0,414.0,146.0,393.0,159.0
77,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,447.15501899213666,148.93956768905514,440.0,146.0,464.0,145.0,440.0,157.0
78,2021-04-08 18:49:50,2021-04-08 18:49:50.000000000,405.8107932530816,203.2687154595639,413.0,159.0,400.0,219.0,402.0,247.0
79,2021-04-08 18:49:55,2021-04-08 18:49:56.500000000,402.36508444838637,210.90643031973568,402.0,247.0,413.0,159.0,386.0,235.0
