,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,378.8333333333333,202.33333333333334,323,265,414,235,393,159
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,368.3333333333333,212.5,343,222,386,201,355,209
2,2021-04-08 18:44:10,2021-04-08 18:44:12.277777749,378.0,208.33333333333334,414,235,423,168,327,237
3,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,361.0,220.66666666666666,327,237,391,146,323,265
4,2021-04-08 18:44:20,2021-04-08 18:44:22.250000000,332.6666666666667,243.66666666666666,323,265,309,254,327,237
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,362.1666666666667,217.83333333333334,423,168,393,169,386,201
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,346.0,234.66666666666666,423,168,323,265,339,250
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,346.0,234.66666666666666,423,168,323,265,339,250
8,2021-04-08 18:44:40,2021-04-08 18:44:42.638888832,372.5,212.16666666666666,423,168,339,250,355,234
9,2021-04-08 18:44:45,2021-04-08 18:44:46.416666667,372.5,212.16666666666666,423,168,355,234,339,250
10,2021-04-08 18:44:50,2021-04-08 18:44:52.777777792,408.6666666666667,187.33333333333334,393,169,423,168,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:57.354166656,525.1666666666666,160.0,544,169,512,170,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,509.3333333333333,158.83333333333334,524,162,544,187,485,156
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,519.1666666666666,158.83333333333334,524,162,544,187,509,146
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,519.5,161.0,524,162,512,170,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:16.600000000,509.3333333333333,158.83333333333334,524,162,509,146,485,156
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,515.0,158.66666666666666,524,162,544,187,509,146
17,2021-04-08 18:45:25,2021-04-08 18:45:27.416666539,509.6666666666667,155.83333333333334,524,162,512,170,509,146
18,2021-04-08 18:45:30,2021-04-08 18:45:31.500000000,519.3333333333334,160.66666666666666,524,162,544,187,509,146
19,2021-04-08 18:45:35,2021-04-08 18:45:37.833333333,510.1666666666667,153.0,512,170,485,156,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.100000000,437.6666666666667,174.66666666666666,393,169,467,185,475,169
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666752,442.1666666666667,173.83333333333334,393,169,423,168,452,166
22,2021-04-08 18:45:50,2021-04-08 18:45:52.000000000,391.8333333333333,181.83333333333334,374,188,366,220,393,169
23,2021-04-08 18:45:55,2021-04-08 18:45:56.583333312,369.1666666666667,197.66666666666666,343,222,366,220,391,146
24,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,368.3333333333333,212.5,366,220,343,222,386,201
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,390.5,204.5,386,235,393,169,386,201
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,355.5,215.66666666666666,343,222,355,209,366,220
