,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.250000000,351.1666666666667,226.5,309,254,327,237,343,222
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,332.6666666666667,243.66666666666666,355,234,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,398.6666666666667,191.33333333333334,402,187,393,169,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.166666667,332.6666666666667,243.66666666666666,355,234,327,237,309,254
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,364.3333333333333,217.5,402,187,327,237,355,234
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,532.0,172.0,475,169,637,168,512,170
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,346.0,234.66666666666666,323,265,423,168,355,234
7,2021-04-08 18:44:35,2021-04-08 18:44:37.750000000,443.5,174.33333333333334,443,186,452,166,475,169
8,2021-04-08 18:44:40,2021-04-08 18:44:42.675000000,396.5,198.83333333333334,423,168,355,234,339,250
9,2021-04-08 18:44:45,2021-04-08 18:44:46.944444501,426.5,179.66666666666666,475,169,467,185,494,169
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,409.5,201.0,475,169,512,170,343,222
11,2021-04-08 18:44:55,2021-04-08 18:44:57.133333349,517.5,166.0,524,162,512,170,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,537.8333333333334,157.66666666666666,544,156,543,145,510,157
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,513.8333333333334,161.16666666666666,509,146,524,162,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:12.312500032,505.8333333333333,167.5,514,187,524,162,528,185
15,2021-04-08 18:45:15,2021-04-08 18:45:16.200000000,532.8333333333334,166.0,494,169,475,169,560,145
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,513.8333333333334,161.16666666666666,544,187,524,162,512,170
17,2021-04-08 18:45:25,2021-04-08 18:45:28.100000000,414.1666666666667,179.5,374,188,366,220,393,169
18,2021-04-08 18:45:30,2021-04-08 18:45:30.944444416,375.0,204.83333333333334,355,234,393,169,374,188
19,2021-04-08 18:45:35,2021-04-08 18:45:36.400000000,490.3333333333333,152.83333333333334,485,156,484,145,509,146
20,2021-04-08 18:45:40,2021-04-08 18:45:43.250000000,379.3333333333333,195.66666666666666,402,187,386,201,393,169
21,2021-04-08 18:45:45,2021-04-08 18:45:46.450000000,446.6666666666667,171.16666666666666,452,166,393,169,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,472.0,163.66666666666666,423,168,443,186,440,146
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,364.6666666666667,221.33333333333334,309,254,327,237,402,187
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,368.3333333333333,212.5,366,220,386,201,355,209
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,372.8333333333333,204.0,386,201,355,209,343,222
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,346.0,221.66666666666666,355,234,327,237,339,250
27,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,379.0,191.83333333333334,355,209,374,188,391,146
28,2021-04-08 18:46:20,2021-04-08 18:46:20.000000000,366.1666666666667,214.83333333333334,391,146,323,265,309,254
29,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
30,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,355.0,221.16666666666666,423,168,355,234,309,254
31,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,580.0,171.83333333333334,637,168,527,145,665,198
32,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,405.0,179.83333333333334,402,187,393,169,423,168
33,2021-04-08 18:46:45,2021-04-08 18:46:46.645833280,407.5,183.0,467,185,423,168,393,169
34,2021-04-08 18:46:50,2021-04-08 18:46:52.083333376,417.0,180.5,467,185,423,168,402,187
35,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,414.5,177.33333333333334,423,168,393,169,402,187
36,2021-04-08 18:52:00,2021-04-08 18:52:02.541666645,482.6666666666667,166.66666666666666,512,170,494,169,475,169
37,2021-04-08 18:52:05,2021-04-08 18:52:07.050000026,481.5,170.16666666666666,494,169,452,166,475,169
38,2021-04-08 18:52:10,2021-04-08 18:52:12.458333376,473.8333333333333,174.16666666666666,452,166,467,185,512,170
39,2021-04-08 18:52:15,2021-04-08 18:52:17.666666667,482.6666666666667,166.66666666666666,475,169,494,169,467,185
40,2021-04-08 18:52:20,2021-04-08 18:52:22.013888896,482.0,174.0,467,185,452,166,512,170
41,2021-04-08 18:52:25,2021-04-08 18:52:26.937499968,482.0,174.0,512,170,494,169,475,169
42,2021-04-08 18:52:30,2021-04-08 18:52:32.083333312,486.1666666666667,165.66666666666666,512,170,475,169,494,169
43,2021-04-08 18:52:35,2021-04-08 18:52:37.000000000,493.1666666666667,159.16666666666666,512,170,494,169,475,169
44,2021-04-08 18:52:40,2021-04-08 18:52:41.800000000,467.1666666666667,164.0,452,166,443,186,484,145
