,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,358.75,234.08333333333334,327,237,309,254,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,361.0833333333333,222.0,323,265,309,254,339,250
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,451.4166666666667,172.08333333333334,443,186,452,166,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,560.6666666666666,174.5,560,169,597,169,606,186
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,526.25,171.08333333333334,544,187,524,162,533,162
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,466.3333333333333,180.33333333333334,452,166,512,170,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,371.0833333333333,202.25,386,201,366,220,355,209
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,361.0833333333333,222.0,323,265,309,254,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,413.4166666666667,186.16666666666666,443,186,393,169,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,538.75,177.33333333333334,512,170,494,169,475,169
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,514.4166666666666,174.83333333333334,512,170,494,169,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,505.8333333333333,166.66666666666666,484,145,528,185,464,162
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,514.4166666666666,174.83333333333334,512,170,494,169,475,169
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,491.8333333333333,167.41666666666666,452,166,485,156,527,145
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,492.9166666666667,170.66666666666666,452,166,512,170,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,368.3333333333333,227.58333333333334,414,235,327,237,309,254
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,544.5,195.0,413,159,400,219,402,247
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,465.25,175.58333333333334,443,186,452,166,512,170
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,445.5,163.83333333333334,443,186,475,169,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,390.1666666666667,193.0,393,159,391,146,413,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,465.1666666666667,157.66666666666666,475,169,443,186,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,491.9166666666667,205.66666666666666,386,235,402,247,413,159
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,516.1666666666666,200.66666666666666,386,235,402,247,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,445.25,187.91666666666666,452,166,443,186,512,170
