,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.472222208,340.6666666666667,230.66666666666666,386,201,309,254,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:31.261904768,323.6666666666667,256.3333333333333,309,254,323,265,339,250
2,2021-04-08 18:44:40,2021-04-08 18:44:49.057500006,419.6666666666667,174.33333333333334,393,169,423,168,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:08.958994802,490.3333333333333,161.33333333333334,512,170,475,169,484,145
4,2021-04-08 18:45:20,2021-04-08 18:45:27.546031726,490.3333333333333,161.33333333333334,512,170,475,169,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:47.241098528,454.0,169.0,475,169,494,169,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:11.075000000,326.3333333333333,237.66666666666666,327,237,309,254,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:29.913919415,400.6666666666667,179.33333333333334,423,168,393,169,386,201
8,2021-04-08 18:46:40,2021-04-08 18:46:51.224230758,419.6666666666667,174.33333333333334,393,169,423,168,443,186
9,2021-04-08 18:52:00,2021-04-08 18:52:10.588888875,526.6666666666666,167.0,512,170,524,162,544,169
10,2021-04-08 18:52:20,2021-04-08 18:52:30.191220224,510.3333333333333,169.33333333333334,512,170,544,169,475,169
11,2021-04-08 18:52:40,2021-04-08 18:52:49.893750016,538.6666666666666,169.33333333333334,512,170,544,169,560,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.465151460,539.0,175.33333333333334,512,170,544,169,561,187
13,2021-04-08 18:53:20,2021-04-08 18:53:27.569552480,539.0,175.33333333333334,512,170,544,169,561,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.784895808,538.6666666666666,169.33333333333334,512,170,544,169,560,169
15,2021-04-08 18:48:00,2021-04-08 18:48:13.656565675,393.6666666666667,185.66666666666666,386,201,393,169,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:26.950000000,406.0,174.66666666666666,402,187,423,168,393,169
17,2021-04-08 18:48:40,2021-04-08 18:48:50.308712160,419.6666666666667,174.33333333333334,393,169,443,186,423,168
18,2021-04-08 18:49:00,2021-04-08 18:49:10.656249984,399.6666666666667,181.0,402,187,423,168,374,188
19,2021-04-08 18:49:20,2021-04-08 18:49:31.662301611,403.0,164.0,402,187,393,159,414,146
20,2021-04-08 18:49:40,2021-04-08 18:49:46.944444459,454.0,169.0,475,169,494,169,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.400000000,403.0,197.0,393,169,414,235,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:27.443181824,423.3333333333333,175.0,475,169,402,187,393,169
23,2021-04-08 18:50:40,2021-04-08 18:50:51.478571447,437.0,174.66666666666666,475,169,443,186,393,169
