,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.420000000,354.6666666666667,217.0,343,222,355,209,366,220
1,2021-04-08 18:44:20,2021-04-08 18:44:31.486111104,393.6666666666667,185.66666666666666,386,201,393,169,402,187
2,2021-04-08 18:44:40,2021-04-08 18:44:50.563333350,419.6666666666667,174.33333333333334,393,169,443,186,423,168
3,2021-04-08 18:45:00,2021-04-08 18:45:08.359920597,498.6666666666667,148.66666666666666,527,145,485,156,484,145
4,2021-04-08 18:45:20,2021-04-08 18:45:28.658333338,491.6666666666667,150.66666666666666,484,145,527,145,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:45.500000000,422.6666666666667,167.66666666666666,393,169,423,168,452,166
6,2021-04-08 18:46:00,2021-04-08 18:46:13.854545459,326.3333333333333,237.66666666666666,309,254,343,222,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:28.576388928,374.0,197.33333333333334,386,201,343,222,393,169
8,2021-04-08 18:46:40,2021-04-08 18:46:49.909523822,377.6666666666667,192.33333333333334,374,188,393,169,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:11.831944405,498.6666666666667,148.66666666666666,485,156,484,145,527,145
10,2021-04-08 18:52:20,2021-04-08 18:52:28.855555584,484.3333333333333,161.0,494,169,475,169,484,145
11,2021-04-08 18:52:40,2021-04-08 18:52:48.804761929,493.6666666666667,169.33333333333334,475,169,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.923611093,493.6666666666667,169.33333333333334,494,169,475,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:27.888888875,493.6666666666667,169.33333333333334,512,170,494,169,475,169
14,2021-04-08 18:53:40,2021-04-08 18:53:47.716836754,496.6666666666667,161.33333333333334,512,170,484,145,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.650000000,319.6666666666667,252.0,309,254,323,265,327,237
16,2021-04-08 18:48:20,2021-04-08 18:48:30.791666688,381.0,199.0,402,187,386,201,355,209
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,437.0,174.66666666666666,393,169,443,186,475,169
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,459.6666666666667,162.66666666666666,475,169,440,157,464,162
19,2021-04-08 18:49:20,2021-04-08 18:49:28.066666688,419.6666666666667,171.0,423,168,393,159,443,186
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,377.6666666666667,192.33333333333334,374,188,366,220,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,376.0,215.33333333333334,414,235,391,146,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:27.851851776,389.6666666666667,181.33333333333334,374,188,402,187,393,169
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,374.0,197.0,393,169,355,234,374,188
