,time,av_time,x,y,ax,ay,bx,by,cx,cy
49,2021-04-08 18:46:33,2021-04-08 18:46:34.250000000,593.2495193353697,166.56053074418156,510,157,699,213,509,146
50,2021-04-08 18:46:36,2021-04-08 18:46:36.500000000,640.7960893447861,180.01077764409797,683,161,485,156,708,209
51,2021-04-08 18:46:39,2021-04-08 18:46:39.000000000,366.7618320101589,219.0600359586596,402,247,327,237,374,188
52,2021-04-08 18:46:42,2021-04-08 18:46:42.999999744,366.755873191565,219.0396302964696,402,247,327,237,374,188
53,2021-04-08 18:46:45,2021-04-08 18:46:45.000000000,373.2409800815503,210.58839347314844,393,169,374,188,386,235
54,2021-04-08 18:46:48,2021-04-08 18:46:48.750000000,555.0019969737706,168.59018826063334,560,145,585,185,544,156
55,2021-04-08 18:46:51,2021-04-08 18:46:52.833333333,494.3813076639909,179.9268112900054,374,188,579,168,585,185
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,608.7099074306292,204.0024158658204,629,233,720,221,467,185
57,2021-04-08 18:46:57,2021-04-08 18:46:57.666666667,645.9711666090607,205.11824610515382,629,233,719,196,512,170
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,628.9582547725274,178.23903398789315,683,161,485,156,708,209
59,2021-04-08 18:52:03,2021-04-08 18:52:03.500000000,581.7602930693577,174.5409351226834,683,161,485,156,708,209
60,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,524.3927687936379,173.83315271484122,674,186,374,188,660,170
61,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,593.9355877042692,168.6383793551104,567,146,560,169,579,168
62,2021-04-08 18:52:15,2021-04-08 18:52:16.375000000,580.5918515867404,163.68161618455034,484,145,684,178,485,156
63,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,516.5643262555363,172.45060112206997,528,185,475,169,561,187
64,2021-04-08 18:52:21,2021-04-08 18:52:22.000000000,592.892381656278,180.71701730226835,452,166,677,210,689,202
65,2021-04-08 18:52:24,2021-04-08 18:52:24.000000000,495.9735036575868,168.16919342984906,492,185,440,157,527,145
66,2021-04-08 18:52:27,2021-04-08 18:52:29.000000000,509.99783319126453,162.3060734332513,484,145,544,169,475,169
67,2021-04-08 18:52:30,2021-04-08 18:52:30.999999872,507.26361550048796,170.37044738825634,634,156,475,169,569,155
68,2021-04-08 18:52:33,2021-04-08 18:52:34.000000000,484.6764657922601,175.489175866879,492,185,464,162,467,185
69,2021-04-08 18:52:36,2021-04-08 18:52:36.666666752,490.59219157793547,168.59331549723544,524,162,464,162,485,156
70,2021-04-08 18:52:39,2021-04-08 18:52:40.200000000,520.4882142741525,175.00052246524712,528,185,464,162,492,185
71,2021-04-08 18:52:42,2021-04-08 18:52:43.250000000,515.3137304373595,165.69600554268365,464,162,443,186,485,156
72,2021-04-08 18:52:45,2021-04-08 18:52:45.000000000,476.8835949930243,180.3719261791412,484,145,510,157,485,156
73,2021-04-08 18:52:48,2021-04-08 18:52:49.500000128,605.2358876763566,170.5680409347987,634,156,653,188,640,187
74,2021-04-08 18:52:51,2021-04-08 18:52:52.250000000,536.5207459187907,163.0597071124702,484,145,485,156,475,169
75,2021-04-08 18:52:54,2021-04-08 18:52:54.250000000,659.198780467667,180.04810480006228,683,161,677,210,689,202
76,2021-04-08 18:52:57,2021-04-08 18:52:57.375000000,504.1904145325229,173.03524070618784,484,145,452,166,475,169
77,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,664.4667961519046,180.28689908529952,683,161,677,210,689,202
78,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,555.5618004604343,171.73919874720406,467,185,514,187,544,156
79,2021-04-08 18:53:06,2021-04-08 18:53:07.166666667,537.7611500758886,174.87949225720024,475,169,467,185,452,166
80,2021-04-08 18:53:09,2021-04-08 18:53:11.000000000,541.1031983309792,171.1091152969924,528,185,527,145,492,185
81,2021-04-08 18:53:12,2021-04-08 18:53:12.000000000,490.45455035115083,168.63482702428485,524,162,464,162,485,156
82,2021-04-08 18:53:15,2021-04-08 18:53:15.500000000,504.6376288927496,178.5213441143697,528,185,492,185,544,187
83,2021-04-08 18:53:18,2021-04-08 18:53:19.400000000,507.3401142147927,175.22170239112768,514,187,467,185,492,185
84,2021-04-08 18:53:21,2021-04-08 18:53:22.000000000,520.7120253836256,173.1249946927486,484,145,475,169,452,166
85,2021-04-08 18:53:24,2021-04-08 18:53:25.250000128,616.1539724382163,186.77926246802676,689,202,677,210,699,213
86,2021-04-08 18:53:27,2021-04-08 18:53:28.583333291,591.0745308251886,177.43450926879396,452,166,677,210,683,161
87,2021-04-08 18:53:30,2021-04-08 18:53:30.833333333,519.8593700454616,172.2788173937577,492,185,514,187,475,169
88,2021-04-08 18:53:33,2021-04-08 18:53:33.333333333,536.0684316338265,178.7612403669374,492,185,514,187,452,166
89,2021-04-08 18:53:36,2021-04-08 18:53:37.250000000,666.4304419938763,187.7334358333428,683,161,708,209,677,210
90,2021-04-08 18:53:39,2021-04-08 18:53:40.500000000,521.9403048929385,161.67992593477857,484,145,485,156,510,157
91,2021-04-08 18:53:42,2021-04-08 18:53:43.624999936,553.1331490078121,174.35882327076638,467,185,512,170,509,146
92,2021-04-08 18:53:45,2021-04-08 18:53:46.666666667,602.717137869075,171.83406522606785,485,156,683,161,484,145
93,2021-04-08 18:53:48,2021-04-08 18:53:48.666666667,504.9572023756907,171.83952456044258,492,185,464,162,514,187
94,2021-04-08 18:53:51,2021-04-08 18:53:52.333333333,645.0998258896325,183.6936939138344,683,161,677,210,708,209
95,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,603.9259907491892,171.58444124725358,484,145,485,156,683,161
96,2021-04-08 18:53:57,2021-04-08 18:53:58.750000000,613.284360175848,185.86749049318496,689,202,677,210,699,213
97,2021-04-08 18:48:00,2021-04-08 18:48:01.000000000,499.9020465314983,177.07563513653264,634,147,309,254,560,145
98,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,385.6489122234537,205.67247627646802,413,159,400,219,402,247
99,2021-04-08 18:48:06,2021-04-08 18:48:08.000000000,408.29309963517017,195.8476630040445,443,186,413,159,452,166
100,2021-04-08 18:48:09,2021-04-08 18:48:10.000000000,419.0367539199334,190.9361730056347,443,186,475,169,413,159
101,2021-04-08 18:48:12,2021-04-08 18:48:12.666666752,369.38201307704765,214.98248489626178,402,247,327,237,393,159
102,2021-04-08 18:48:15,2021-04-08 18:48:16.000000000,366.7436253483395,218.9972419862135,402,247,327,237,374,188
103,2021-04-08 18:48:18,2021-04-08 18:48:19.500000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
104,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,368.87466502922933,213.2077837589488,402,247,327,237,374,188
105,2021-04-08 18:48:24,2021-04-08 18:48:25.500000000,569.8134531822069,182.68297956879562,582,158,629,213,640,187
106,2021-04-08 18:48:27,2021-04-08 18:48:27.500000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
107,2021-04-08 18:48:30,2021-04-08 18:48:31.000000000,527.8045386700537,188.54673570841467,582,158,640,187,327,237
108,2021-04-08 18:48:33,2021-04-08 18:48:34.000000000,375.47300369438017,209.01344263929101,413,159,402,247,327,237
109,2021-04-08 18:48:36,2021-04-08 18:48:36.750000000,574.2773525466326,207.56299030301102,689,202,610,233,629,213
110,2021-04-08 18:48:42,2021-04-08 18:48:42.000000000,419.61955042012875,179.9154317766358,443,186,414,146,475,169
111,2021-04-08 18:48:45,2021-04-08 18:48:46.750000000,504.75982331255705,188.86127401953053,595,157,579,168,597,169
112,2021-04-08 18:48:48,2021-04-08 18:48:49.000000000,412.9672437452633,190.06333067571157,374,188,402,187,355,209
113,2021-04-08 18:48:51,2021-04-08 18:48:53.000000000,404.2566429185576,210.34003037960375,309,254,323,265,339,250
114,2021-04-08 18:48:54,2021-04-08 18:48:55.000000000,454.19437475635,174.10870784638772,512,170,494,169,443,186
115,2021-04-08 18:48:57,2021-04-08 18:48:57.000000000,523.3888768082865,163.9272184117209,595,157,579,168,440,146
116,2021-04-08 18:49:00,2021-04-08 18:49:01.500000000,569.9386654625441,167.1158245430787,637,168,440,157,674,186
117,2021-04-08 18:49:03,2021-04-08 18:49:04.666666667,500.7502084087697,163.83063110500336,440,146,514,187,560,169
118,2021-04-08 18:49:06,2021-04-08 18:49:07.000000000,385.6489122234537,205.67247627646802,413,159,400,219,402,247
119,2021-04-08 18:49:09,2021-04-08 18:49:10.000000000,532.1112914831186,176.11629397137378,494,169,512,170,720,221
120,2021-04-08 18:49:15,2021-04-08 18:49:17.000000000,401.6302033744106,180.30194599355312,366,220,386,201,391,146
121,2021-04-08 18:49:18,2021-04-08 18:49:19.000000000,502.2628840775832,176.6817249551457,634,147,512,170,467,185
122,2021-04-08 18:49:21,2021-04-08 18:49:21.000000000,573.4545501228423,173.8226690259594,393,159,402,187,634,156
123,2021-04-08 18:49:24,2021-04-08 18:49:25.000000000,556.2393519477381,183.16377443305944,528,185,544,187,674,186
124,2021-04-08 18:49:27,2021-04-08 18:49:27.500000000,459.0727372495454,176.96136749624137,467,185,559,156,510,157
125,2021-04-08 18:49:33,2021-04-08 18:49:33.500000000,485.9308556203519,164.14701371418298,440,146,514,187,475,169
126,2021-04-08 18:49:36,2021-04-08 18:49:38.000000000,404.7127248759432,174.3807735297547,391,146,366,220,423,168
127,2021-04-08 18:49:39,2021-04-08 18:49:40.500000000,559.7119339419404,171.9371883040144,414,146,585,185,674,186
128,2021-04-08 18:49:42,2021-04-08 18:49:43.000000000,503.2204574971009,161.55265143623507,467,185,559,156,510,157
129,2021-04-08 18:49:48,2021-04-08 18:49:50.000000000,467.8616933070261,193.96925322758887,634,147,309,254,323,265
130,2021-04-08 18:49:54,2021-04-08 18:49:55.250000000,599.8976138237011,163.58229902552515,582,158,640,187,595,157
131,2021-04-08 18:49:57,2021-04-08 18:49:57.500000000,366.7044489691923,218.85775666512163,402,247,327,237,374,188
132,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,372.2071513424218,214.20369933006563,402,247,327,237,393,159
133,2021-04-08 18:50:09,2021-04-08 18:50:11.000000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
134,2021-04-08 18:50:12,2021-04-08 18:50:13.000000000,436.7991561807836,179.42722315508996,512,170,443,186,414,146
135,2021-04-08 18:50:15,2021-04-08 18:50:16.000000000,418.98348256931985,190.9588655615055,443,186,475,169,413,159
136,2021-04-08 18:50:18,2021-04-08 18:50:19.500000000,408.29309963517017,195.8476630040445,443,186,413,159,452,166
137,2021-04-08 18:50:21,2021-04-08 18:50:22.000000000,591.7521035133724,204.91252986356048,720,221,386,201,374,188
138,2021-04-08 18:50:24,2021-04-08 18:50:24.500000000,375.4327597618626,209.0638341376714,413,159,402,247,327,237
139,2021-04-08 18:50:27,2021-04-08 18:50:29.000000000,373.9409131330099,214.72705191900354,402,247,327,237,374,188
140,2021-04-08 18:50:33,2021-04-08 18:50:34.000000000,366.8100356799712,219.21938402392541,402,247,327,237,374,188
141,2021-04-08 18:50:36,2021-04-08 18:50:37.666666496,377.25988490556693,212.0187061478465,413,159,400,219,402,247
142,2021-04-08 18:50:39,2021-04-08 18:50:40.500000000,375.47300369438017,209.01344263929101,413,159,402,247,327,237
143,2021-04-08 18:50:45,2021-04-08 18:50:46.000000000,408.29309963517017,195.8476630040445,443,186,413,159,452,166
144,2021-04-08 18:50:48,2021-04-08 18:50:49.250000000,502.4440919125288,178.5247174352729,585,185,355,209,374,188
145,2021-04-08 18:50:51,2021-04-08 18:50:51.000000000,372.2071513424218,214.20369933006563,402,247,327,237,393,159
146,2021-04-08 18:50:54,2021-04-08 18:50:54.999999744,440.9609805224349,179.83094220107637,443,186,374,188,512,170
