,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,368.74839249810657,193.9865046989205,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,409.8115362640314,168.4396154578656,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,404.13778607689954,176.46067167571735,402.0,187.0,393.0,169.0,423.0,168.0
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,504.03729400544785,157.41545094963192,484.0,145.0,512.0,170.0,524.0,162.0
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,522.9463412055627,161.8129283090293,509.0,146.0,524.0,162.0,544.0,187.0
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,519.9561142344378,157.686521850067,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,520.8966934254858,158.68980632051813,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,456.6633170582421,174.6526637166453,443.0,186.0,475.0,169.0,452.0,166.0
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,369.1938435139015,205.3370726415738,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,338.9888383442149,225.2811004979061,327.0,237.0,355.0,209.0,343.0,222.0
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,404.972440885609,176.38301153887846,402.0,187.0,393.0,169.0,423.0,168.0
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,405.371992564915,175.67921200744297,402.0,187.0,393.0,169.0,423.0,168.0
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,483.3299409966924,185.6948911062422,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,478.660563626675,185.4961941968798,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,456.21676053336967,168.54621758114604,452.0,166.0,443.0,186.0,484.0,145.0
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,519.7758932091624,164.8160711938917,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,506.7861248075654,176.20779510937632,514.0,187.0,494.0,169.0,512.0,170.0
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,491.3072869370945,161.16404739377373,512.0,170.0,484.0,145.0,475.0,169.0
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,503.6380229832421,169.53544572129124,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,501.01118346624446,181.45676599030864,514.0,187.0,492.0,185.0,494.0,169.0
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,350.7037949760736,236.1964815262348,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,396.68546967474134,176.3709393494827,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,384.2270090620536,206.38343044758403,400.0,219.0,393.0,159.0,339.0,250.0
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,406.7743311555664,181.2373755827138,443.0,186.0,393.0,169.0,374.0,188.0
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,417.64075640016006,157.67752925572802,393.0,159.0,440.0,146.0,423.0,168.0
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,402.409776674462,156.59670385835577,391.0,146.0,423.0,168.0,393.0,159.0
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,461.30881708584104,168.2145019440097,467.0,185.0,475.0,169.0,440.0,146.0
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,485.10577937305663,168.6879514940555,512.0,170.0,475.0,169.0,452.0,166.0
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,375.329021640631,217.3061859278099,386.0,235.0,355.0,209.0,386.0,201.0
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,346.9129754572112,224.84970989051527,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,499.039510463969,169.5334336778305,512.0,170.0,475.0,169.0,494.0,169.0
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,388.62969082076415,182.03261315214326,374.0,188.0,402.0,187.0,393.0,169.0
