,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:15,2021-04-08 18:44:24.550000026,629,213,,,,,,
1,2021-04-08 18:44:30,2021-04-08 18:44:37.722222251,610,233,,,,,,
2,2021-04-08 18:44:45,2021-04-08 18:44:53.161904794,677,210,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:07.146666650,355,234,,,,,,
4,2021-04-08 18:45:15,2021-04-08 18:45:21.611111083,355,234,,,,,,
5,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,391,146,,,,,,
6,2021-04-08 18:45:45,2021-04-08 18:45:52.287500032,355,234,,,,,,
7,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,613,145,,,,,,
8,2021-04-08 18:46:15,2021-04-08 18:46:24.857142784,694,222,,,,,,
9,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,677,141,,,,,,
10,2021-04-08 18:46:45,2021-04-08 18:46:52.000000051,510,157,,,,,,
11,2021-04-08 18:52:00,2021-04-08 18:52:07.461904742,492,185,,,,,,
12,2021-04-08 18:52:15,2021-04-08 18:52:23.208333376,512,170,,,,,,
13,2021-04-08 18:53:00,2021-04-08 18:53:06.666666688,608,208,,,,,,
14,2021-04-08 18:53:15,2021-04-08 18:53:23.541666688,677,141,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,393,169,,,,,,
16,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,677,210,,,,,,
17,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,355,234,,,,,,
18,2021-04-08 18:48:45,2021-04-08 18:48:53.888888917,509,146,,,,,,
19,2021-04-08 18:49:00,2021-04-08 18:49:05.645833344,606,186,,,,,,
20,2021-04-08 18:49:15,2021-04-08 18:49:22.666666667,677,210,,,,,,
21,2021-04-08 18:49:30,2021-04-08 18:49:39.562500032,595,157,,,,,,
22,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,634,156,,,,,,
23,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,402,187,,,,,,
24,2021-04-08 18:50:15,2021-04-08 18:50:22.309523840,393,159,,,,,,
25,2021-04-08 18:50:30,2021-04-08 18:50:38.333333333,582,158,,,,,,
26,2021-04-08 18:50:45,2021-04-08 18:50:53.958333312,560,145,,,,,,
