,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,386,201,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,569,155,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,679,224,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,720,221,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,485,156,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,697,175,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,514,187,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,452,166,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,374,188,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,683,161,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,559,156,,,,,,
11,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,355,234,,,,,,
12,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,484,145,,,,,,
13,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,699,213,,,,,,
14,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,699,213,,,,,,
15,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,492,185,,,,,,
16,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,492,185,,,,,,
17,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,512,170,,,,,,
18,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,699,213,,,,,,
19,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,402,247,,,,,,
20,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,640,187,,,,,,
21,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,610,233,,,,,,
22,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,355,234,,,,,,
23,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,400,219,,,,,,
24,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,660,170,,,,,,
25,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,533,162,,,,,,
26,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,582,158,,,,,,
27,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,391,146,,,,,,
28,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,697,175,,,,,,
29,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,355,234,,,,,,
30,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,485,156,,,,,,
