,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,377.35608004678363,206.93848852989828,393,169,402,187,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,566.6132690912796,174.59587941317545,560,169,618,169,543,145
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,581.853994562035,203.98991375072927,699,213,637,168,684,178
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,503.3059234218391,191.29300539599416,355,234,637,168,684,178
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,392.648147694584,189.7128749561877,355,234,485,156,374,188
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,454.44348274414887,175.73501109632696,464,162,440,146,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,366.7773451660854,219.11246973020923,402,247,327,237,374,188
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,563.0052598224545,171.61771780172924,560,145,579,168,618,169
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,554.8973288970742,173.4780140634163,485,156,567,146,524,162
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,575.4484570063166,176.47869499934728,467,185,699,213,634,147
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,571.8222027455098,177.34600137188886,494,169,514,187,699,213
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,542.0146745387283,171.60315703399644,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,505.07269537424037,173.40098593431188,494,169,475,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,605.4464054407108,176.7372660260193,512,170,559,156,699,213
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,582.4383536729015,185.23874384652825,699,213,634,147,567,146
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,382.96547027934247,202.74549140594877,374,188,393,169,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,594.6894895715162,177.95314938119083,684,178,374,188,637,168
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,469.72236364228615,175.83486837831506,464,162,559,156,391,146
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,402.1519131238994,201.38591205014077,414,146,512,170,402,187
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,384.9803751369349,194.8992754019414,414,146,391,146,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,495.64654206759195,184.52067144191028,533,162,561,187,440,157
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,388.40952679428807,197.4187056099602,393,169,374,188,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,369.0488745555307,219.644615580672,402,247,327,237,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,502.40375367516936,176.20217501656506,561,187,528,185,393,169
