,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,593.236658682101,171.16183041299283,579,168,560,145,640,187
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,637.1270842509567,187.8502320004648,674,186,597,169,618,169
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,573.3453569433702,167.01684905129,485,156,559,156,484,145
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,569.4715653893478,167.043255840013,559,156,543,145,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,481.4463546905793,159.87618050379606,484,145,475,169,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,441.07496284396666,185.11407648256093,475,169,512,170,391,146
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,457.6608617439103,182.89652554135614,355,234,467,185,559,156
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,564.7696836138738,178.99393909028112,514,187,544,156,544,169
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,430.276627808551,192.12143777619983,355,234,560,145,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,562.0333083778531,170.11239308262265,560,145,567,146,559,156
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,518.6598086676723,171.20105007082296,561,187,544,169,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,490.42362293218724,173.97186329087327,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,526.9991640239399,164.5979464093502,510,157,544,156,561,187
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,568.1724827962686,165.95648912296852,560,169,543,145,527,145
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,515.7502517466799,174.5520132553468,467,185,475,169,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,565.9709869837022,173.41518538526427,509,146,640,187,614,156
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,531.8038425319634,177.01358396292855,467,185,514,187,544,156
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,594.679157295263,168.5886863367371,653,188,581,146,625,189
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,570.019632728523,182.96719143503822,606,186,597,169,560,169
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,557.1179808143028,179.89157036992904,597,169,606,186,528,185
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,454.55761806202156,182.62022657071097,475,169,414,146,452,166
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,380.1383052586141,205.73220442309173,393,169,402,187,327,237
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,573.8421996915082,184.11044219724087,618,169,543,145,665,198
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,495.47205126526677,184.58843107364248,533,162,561,187,440,157
