,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,581.0,225.83333333333334,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,535.8333333333334,217.25,413,159,400,219,402,247
2,2021-04-08 18:44:10,2021-04-08 18:44:12.277777749,363.8333333333333,230.5,402,247,400,219,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,494.75,221.75,402,247,400,219,413,159
4,2021-04-08 18:44:20,2021-04-08 18:44:22.250000000,363.8333333333333,230.5,309,254,327,237,323,265
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,372.0833333333333,224.33333333333334,323,265,309,254,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,366.4166666666667,227.75,414,235,323,265,309,254
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,366.4166666666667,229.83333333333334,323,265,309,254,414,235
8,2021-04-08 18:44:40,2021-04-08 18:44:42.638888832,366.6666666666667,216.41666666666666,323,265,309,254,414,235
9,2021-04-08 18:44:45,2021-04-08 18:44:46.416666667,366.6666666666667,216.41666666666666,414,235,323,265,309,254
10,2021-04-08 18:44:50,2021-04-08 18:44:52.777777792,390.4166666666667,211.66666666666666,452,166,423,168,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:57.354166656,514.5,167.25,544,169,484,145,527,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,535.9166666666666,162.58333333333334,533,162,510,157,544,187
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,530.25,167.0,533,162,544,187,510,157
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,542.0833333333334,157.66666666666666,510,157,509,146,544,187
15,2021-04-08 18:45:15,2021-04-08 18:45:16.600000000,524.25,157.58333333333334,533,162,510,157,509,146
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,493.6666666666667,155.83333333333334,464,145,510,157,440,157
17,2021-04-08 18:45:25,2021-04-08 18:45:27.416666539,506.5,161.83333333333334,440,157,464,145,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:31.500000000,513.5,163.58333333333334,533,162,464,145,510,157
19,2021-04-08 18:45:35,2021-04-08 18:45:37.833333333,502.0833333333333,153.41666666666666,485,156,509,146,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.100000000,415.0833333333333,178.5,391,146,443,186,393,159
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666752,660.3333333333334,228.08333333333334,760,259,414,235,749,247
22,2021-04-08 18:45:50,2021-04-08 18:45:52.000000000,391.8333333333333,188.66666666666666,393,159,374,188,391,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.583333312,378.25,199.75,391,146,393,159,386,235
24,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,376.5833333333333,210.25,413,159,386,235,402,247
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,470.9166666666667,216.33333333333334,402,247,413,159,400,219
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,374.9166666666667,211.83333333333334,402,247,400,219,386,235
27,2021-04-08 18:46:15,2021-04-08 18:46:15.777777835,374.9166666666667,211.83333333333334,402,247,400,219,386,235
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,381.3333333333333,207.41666666666666,391,146,386,235,402,247
29,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,466.8333333333333,198.58333333333334,386,235,413,159,400,219
30,2021-04-08 18:46:30,2021-04-08 18:46:31.785714286,500.6666666666667,180.16666666666666,637,168,665,198,393,159
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,366.4166666666667,227.75,309,254,323,265,414,235
32,2021-04-08 18:46:40,2021-04-08 18:46:41.666666650,366.4166666666667,227.75,309,254,414,235,323,265
33,2021-04-08 18:46:45,2021-04-08 18:46:47.027777792,361.8333333333333,223.5,309,254,323,265,386,201
34,2021-04-08 18:46:50,2021-04-08 18:46:52.785714286,367.5833333333333,217.33333333333334,366,220,374,188,309,254
35,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,360.3333333333333,230.25,386,235,343,222,309,254
36,2021-04-08 18:52:00,2021-04-08 18:52:02.154761874,483.6666666666667,165.33333333333334,492,185,512,170,467,185
37,2021-04-08 18:52:05,2021-04-08 18:52:06.875000000,490.0833333333333,166.83333333333334,492,185,467,185,484,145
38,2021-04-08 18:52:10,2021-04-08 18:52:11.958333312,485.4166666666667,161.91666666666666,492,185,467,185,485,156
39,2021-04-08 18:52:15,2021-04-08 18:52:16.200000051,482.5833333333333,168.83333333333334,492,185,467,185,494,169
40,2021-04-08 18:52:20,2021-04-08 18:52:21.500000000,497.25,168.33333333333334,492,185,484,145,464,162
41,2021-04-08 18:52:25,2021-04-08 18:52:26.199999898,487.6666666666667,171.16666666666666,492,185,464,162,494,169
42,2021-04-08 18:52:30,2021-04-08 18:52:31.812500032,506.9166666666667,167.41666666666666,494,169,492,185,561,187
43,2021-04-08 18:52:35,2021-04-08 18:52:37.333333333,520.6666666666666,170.83333333333334,533,162,492,185,514,187
44,2021-04-08 18:52:40,2021-04-08 18:52:42.555555584,476.1666666666667,164.41666666666666,492,185,464,162,494,169
45,2021-04-08 18:52:45,2021-04-08 18:52:47.125000000,511.5,161.08333333333334,528,185,510,157,492,185
46,2021-04-08 18:52:50,2021-04-08 18:52:52.333333333,528.1666666666666,165.66666666666666,524,162,544,187,533,162
47,2021-04-08 18:52:55,2021-04-08 18:52:56.200000000,516.6666666666666,169.58333333333334,509,146,484,145,533,162
48,2021-04-08 18:53:00,2021-04-08 18:53:01.208333312,517.8333333333334,167.33333333333334,533,162,528,185,514,187
49,2021-04-08 18:53:05,2021-04-08 18:53:07.791666688,519.8333333333334,169.08333333333334,528,185,492,185,514,187
50,2021-04-08 18:53:10,2021-04-08 18:53:12.812500032,472.6666666666667,165.33333333333334,492,185,464,162,484,145
51,2021-04-08 18:53:15,2021-04-08 18:53:16.625000000,467.25,154.08333333333334,440,146,464,145,440,157
52,2021-04-08 18:53:20,2021-04-08 18:53:22.433333299,539.0,158.08333333333334,527,145,567,146,569,155
53,2021-04-08 18:53:25,2021-04-08 18:53:26.680555563,529.25,160.08333333333334,527,145,544,156,544,187
54,2021-04-08 18:53:30,2021-04-08 18:53:31.972222208,483.4166666666667,162.0,492,185,464,162,484,145
55,2021-04-08 18:53:35,2021-04-08 18:53:36.900000000,479.6666666666667,161.91666666666666,492,185,464,162,484,145
56,2021-04-08 18:53:40,2021-04-08 18:53:41.916666624,542.5,164.91666666666666,533,162,510,157,509,146
57,2021-04-08 18:53:45,2021-04-08 18:53:46.900000000,490.5,154.75,485,156,440,146,509,146
58,2021-04-08 18:53:50,2021-04-08 18:53:52.250000000,445.4166666666667,182.33333333333334,492,185,452,166,494,169
59,2021-04-08 18:53:55,2021-04-08 18:53:57.266666650,484.0833333333333,168.75,492,185,484,145,494,169
60,2021-04-08 18:48:00,2021-04-08 18:48:01.694444544,376.5833333333333,210.25,402,247,400,219,386,235
61,2021-04-08 18:48:05,2021-04-08 18:48:07.000000000,498.9166666666667,216.5,413,159,400,219,402,247
62,2021-04-08 18:48:10,2021-04-08 18:48:12.833333333,366.8333333333333,223.16666666666666,402,247,386,235,400,219
63,2021-04-08 18:48:15,2021-04-08 18:48:16.000000128,494.75,221.75,402,247,400,219,413,159
64,2021-04-08 18:48:20,2021-04-08 18:48:23.000000000,563.5,216.41666666666666,413,159,400,219,402,247
65,2021-04-08 18:48:25,2021-04-08 18:48:26.500000000,371.6666666666667,222.5,414,235,413,159,400,219
66,2021-04-08 18:48:30,2021-04-08 18:48:32.124999936,385.4166666666667,203.25,413,159,414,235,393,159
67,2021-04-08 18:48:35,2021-04-08 18:48:37.000000000,373.3333333333333,216.25,414,235,413,159,400,219
68,2021-04-08 18:48:40,2021-04-08 18:48:44.000000000,581.0,225.83333333333334,413,159,400,219,402,247
69,2021-04-08 18:48:45,2021-04-08 18:48:45.000000000,616.5,206.33333333333334,393,159,760,259,749,247
70,2021-04-08 18:48:50,2021-04-08 18:48:52.250000000,389.1666666666667,194.08333333333334,393,159,386,235,366,220
71,2021-04-08 18:48:55,2021-04-08 18:48:57.333333376,460.0833333333333,162.16666666666666,440,146,452,166,443,186
72,2021-04-08 18:49:00,2021-04-08 18:49:02.000000000,613.75,228.33333333333334,400,219,413,159,760,259
73,2021-04-08 18:49:05,2021-04-08 18:49:07.000000000,401.0833333333333,184.83333333333334,414,146,393,159,440,157
74,2021-04-08 18:49:10,2021-04-08 18:49:12.499999949,407.0833333333333,174.0,393,159,414,146,391,146
75,2021-04-08 18:49:15,2021-04-08 18:49:17.250000000,394.5833333333333,184.5,414,146,393,159,391,146
76,2021-04-08 18:49:20,2021-04-08 18:49:21.777777664,374.9166666666667,211.83333333333334,402,247,400,219,386,235
77,2021-04-08 18:49:25,2021-04-08 18:49:26.966666650,390.8333333333333,184.66666666666666,391,146,393,159,414,146
78,2021-04-08 18:49:30,2021-04-08 18:49:32.361111125,398.0833333333333,174.66666666666666,393,159,391,146,414,146
79,2021-04-08 18:49:35,2021-04-08 18:49:36.000000000,376.0,194.66666666666666,391,146,393,159,386,201
80,2021-04-08 18:49:40,2021-04-08 18:49:41.777777749,395.6666666666667,180.5,414,146,393,159,391,146
81,2021-04-08 18:49:45,2021-04-08 18:49:46.625000000,468.5,154.08333333333334,440,157,414,146,464,145
82,2021-04-08 18:49:50,2021-04-08 18:49:51.166666667,440.75,192.08333333333334,413,159,402,247,400,219
83,2021-04-08 18:49:55,2021-04-08 18:49:57.500000000,392.0,190.16666666666666,386,235,391,146,393,159
84,2021-04-08 18:50:00,2021-04-08 18:50:01.333333376,407.75,215.08333333333334,402,247,400,219,413,159
85,2021-04-08 18:50:05,2021-04-08 18:50:06.500000000,555.5,223.41666666666666,400,219,402,247,413,159
86,2021-04-08 18:50:10,2021-04-08 18:50:13.000000128,366.8333333333333,223.16666666666666,413,159,400,219,402,247
87,2021-04-08 18:50:15,2021-04-08 18:50:16.666666752,366.8333333333333,223.16666666666666,414,235,413,159,400,219
88,2021-04-08 18:50:20,2021-04-08 18:50:21.000000000,530.3333333333334,223.75,400,219,402,247,413,159
89,2021-04-08 18:50:25,2021-04-08 18:50:26.000000000,524.4166666666666,214.41666666666666,413,159,400,219,402,247
90,2021-04-08 18:50:30,2021-04-08 18:50:32.333333504,385.4166666666667,203.25,414,235,413,159,393,159
91,2021-04-08 18:50:35,2021-04-08 18:50:37.500000000,556.0833333333334,217.08333333333334,413,159,414,235,400,219
92,2021-04-08 18:50:40,2021-04-08 18:50:42.833333376,452.8333333333333,194.83333333333334,413,159,400,219,402,247
93,2021-04-08 18:50:45,2021-04-08 18:50:46.000000000,452.8333333333333,194.83333333333334,413,159,400,219,402,247
94,2021-04-08 18:50:50,2021-04-08 18:50:52.375000000,389.9166666666667,208.75,386,235,402,247,413,159
95,2021-04-08 18:50:55,2021-04-08 18:50:56.583333325,439.1666666666667,172.0,452,166,443,186,494,169
