,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.250000000,366.8333333333333,223.16666666666666,414,235,402,247,400,219
1,2021-04-08 18:44:05,2021-04-08 18:44:06.375000000,363.8333333333333,230.5,414,235,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:12.666666624,534.75,222.41666666666666,402,247,400,219,386,235
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000063,359.1666666666667,229.5,343,222,327,237,309,254
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,366.4166666666667,227.75,309,254,414,235,327,237
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,370.75,219.08333333333334,386,235,327,237,309,254
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,366.8333333333333,223.16666666666666,386,235,327,237,309,254
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000000,363.5833333333333,227.83333333333334,414,235,309,254,323,265
8,2021-04-08 18:44:40,2021-04-08 18:44:42.375000000,390.1666666666667,200.41666666666666,414,235,413,159,393,159
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,587.75,203.83333333333334,386,235,413,159,393,159
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,399.0833333333333,200.83333333333334,443,186,423,168,393,169
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,540.75,170.08333333333334,533,162,524,162,544,187
12,2021-04-08 18:45:00,2021-04-08 18:45:01.866666701,516.8333333333334,159.5,464,145,485,156,509,146
13,2021-04-08 18:45:05,2021-04-08 18:45:06.666666701,578.75,174.58333333333334,579,168,528,185,618,169
14,2021-04-08 18:45:10,2021-04-08 18:45:13.166666624,677.9166666666666,196.41666666666666,629,213,697,193,739,215
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,593.75,182.08333333333334,533,162,585,185,528,185
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,656.1666666666666,227.5,413,159,400,219,673,231
17,2021-04-08 18:45:25,2021-04-08 18:45:27.166666667,574.4166666666666,180.41666666666666,533,162,464,145,528,185
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,614.5,205.66666666666666,464,145,440,157,414,146
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,698.4166666666666,226.66666666666666,629,233,689,202,610,233
20,2021-04-08 18:45:40,2021-04-08 18:45:43.249999936,519.4166666666666,169.0,464,145,492,185,464,162
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,461.8333333333333,164.66666666666666,452,166,443,186,464,162
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,626.75,229.16666666666666,413,159,400,219,402,247
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,603.1666666666666,234.16666666666666,413,159,386,235,402,247
24,2021-04-08 18:46:00,2021-04-08 18:46:03.166666752,603.1666666666666,234.16666666666666,402,247,400,219,413,159
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,626.75,229.16666666666666,413,159,400,219,402,247
26,2021-04-08 18:46:10,2021-04-08 18:46:12.166666667,374.3333333333333,215.33333333333334,402,247,414,235,400,219
27,2021-04-08 18:46:15,2021-04-08 18:46:16.800000000,358.75,234.08333333333334,309,254,414,235,327,237
28,2021-04-08 18:46:20,2021-04-08 18:46:21.333333333,366.4166666666667,227.75,309,254,414,235,323,265
29,2021-04-08 18:46:25,2021-04-08 18:46:27.375000000,366.4166666666667,227.75,414,235,309,254,323,265
30,2021-04-08 18:46:30,2021-04-08 18:46:32.222222251,519.0833333333334,200.33333333333334,413,159,386,235,402,247
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,565.5,199.41666666666666,413,159,386,235,402,247
32,2021-04-08 18:46:40,2021-04-08 18:46:42.499999872,508.25,212.16666666666666,413,159,386,235,402,247
