,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,395.8721219038478,218.6429040762643,400,219,386,235,413,159
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,359.1121024730021,240.91120547413726,414,235,327,237,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,401.8111988342321,198.1147199495502,413,159,400,219,386,235
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,405.7310680652649,203.97504425498147,413,159,402,247,400,219
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,398.53716359458906,203.12732575797878,386,201,414,235,413,159
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,518.6831348658088,155.44794037382113,544,169,484,145,527,145
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,532.8819846346619,169.28339589703882,524,162,533,162,544,187
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,514.6688390129325,154.34581881278257,510,157,509,146,533,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,483.09851714954084,153.92406400766427,510,157,464,145,440,157
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,523.5810867899758,152.23889569217664,509,146,544,156,533,162
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,520.6596731467973,149.1592935458324,509,146,559,156,464,145
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,432.1672510756208,171.7871928415717,443,186,452,166,393,159
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,407.3256782377228,188.1683994106024,413,159,400,219,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,403.897711144667,225.07217091068094,402,247,413,159,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,358.9397267499394,241.14645266251836,414,235,309,254,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,395.8482542785017,215.82725880944085,386,235,400,219,413,159
16,2021-04-08 18:46:40,2021-04-08 18:46:46.500000000,399.70265599073076,198.7762421114358,402,187,386,201,414,235
17,2021-04-08 18:46:50,2021-04-08 18:46:53.055555499,366.9384443402171,229.16639819371383,386,201,309,254,414,235
18,2021-04-08 18:52:00,2021-04-08 18:52:03.739999949,479.2985809147958,167.64501440376003,464,162,494,169,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.472222208,477.4216157308591,158.6638828251707,484,145,464,162,492,185
20,2021-04-08 18:52:20,2021-04-08 18:52:24.849523763,483.4863265862938,173.77666979372475,492,185,464,162,494,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.280000000,487.2540932081009,157.80716097223896,509,146,464,162,492,185
22,2021-04-08 18:52:40,2021-04-08 18:52:43.750000000,490.67412106785855,149.64162852499828,485,156,484,145,509,146
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,504.0598476763286,156.37224728233704,484,145,533,162,528,185
24,2021-04-08 18:53:00,2021-04-08 18:53:05.416666667,529.8460922721276,168.59663455459093,561,187,509,146,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.083333312,493.7734274507114,150.87573792998128,484,145,509,146,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:23.841666688,490.1983620954425,148.28780788327106,484,145,485,156,509,146
27,2021-04-08 18:53:30,2021-04-08 18:53:35.333333248,491.2866258310769,148.65551002851262,484,145,509,146,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:44.733333350,504.40887531172126,149.80559622948456,484,145,509,146,533,162
29,2021-04-08 18:53:50,2021-04-08 18:53:53.999999872,464.45207296212885,167.1020270505924,464,162,452,166,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,405.62898373218513,204.76904106188428,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,405.7951122351292,203.42622611271426,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,405.8049796406415,203.3298225587804,413,159,400,219,402,247
33,2021-04-08 18:48:30,2021-04-08 18:48:33.499999872,409.7409649881037,202.57295241911214,413,159,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,399.8819318973881,171.48490545837825,393,159,413,159,386,235
35,2021-04-08 18:48:50,2021-04-08 18:48:54.300000000,391.7319637541784,158.15186425997044,393,159,391,146,386,235
36,2021-04-08 18:49:00,2021-04-08 18:49:03.433333312,407.9883188604138,156.94578253045307,393,159,464,145,440,157
37,2021-04-08 18:49:10,2021-04-08 18:49:13.111111083,396.66972348742337,152.00159249171543,393,159,391,146,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666688,402.56683236807186,228.31229285195525,402,247,400,219,413,159
39,2021-04-08 18:49:30,2021-04-08 18:49:34.199999915,397.12941531800004,151.36813037739333,393,159,391,146,414,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,428.8108386998162,147.72075031107818,414,146,440,146,440,157
