,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:09.416666624,386,235,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:24.666666624,543,145,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:39.333333376,309,254,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:53.616666624,559,156,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:08.050000000,614,156,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:24.666666624,355,234,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,402,187,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:51.287500032,559,156,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,393,169,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:23.285714176,386,235,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:37.312499968,492,185,,,,,,
11,2021-04-08 18:46:45,2021-04-08 18:46:52.900000051,440,146,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:07.578571418,669,163,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:21.944444501,634,156,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:35.666666667,665,198,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:52.500000000,567,146,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:06.055555499,665,198,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:22.888888917,699,213,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:36.600000000,512,170,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:52.134920619,559,156,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,393,169,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:21.249999872,414,235,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,355,234,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:51.305555541,544,187,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:07.444444501,393,159,,,,,,
25,2021-04-08 18:49:15,2021-04-08 18:49:21.000000000,393,159,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:39.047619072,323,265,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:48.875000000,309,254,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,402,247,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:22.566666752,402,247,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:36.000000000,393,159,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:54.875000000,660,170,,,,,,
