,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.933333350,635.1376080040295,162.5041551659769,,,,,,
1,2021-04-08 18:44:20,2021-04-08 18:44:30.489795913,622.4055957521799,186.6223830087198,,,,,,
2,2021-04-08 18:44:40,2021-04-08 18:44:48.682142866,683.5476251830256,172.36619384005783,684.0,178.0,697.0,175.0,669.0,163.0
3,2021-04-08 18:45:00,2021-04-08 18:45:08.042517102,499.2203614165767,175.95715060541383,514.0,187.0,475.0,169.0,512.0,170.0
4,2021-04-08 18:45:20,2021-04-08 18:45:28.275000000,505.65201607661095,171.04174478080455,514.0,187.0,512.0,170.0,484.0,145.0
5,2021-04-08 18:45:40,2021-04-08 18:45:48.387500032,503.2369959700891,158.49904008503677,512.0,170.0,509.0,146.0,485.0,156.0
6,2021-04-08 18:46:00,2021-04-08 18:46:11.733333333,430.8423565904001,196.15232084572727,309.0,254.0,560.0,145.0,509.0,146.0
7,2021-04-08 18:46:20,2021-04-08 18:46:28.566239317,597.7874430355124,186.5614391645701,640.0,187.0,561.0,187.0,585.0,185.0
8,2021-04-08 18:46:40,2021-04-08 18:46:49.690384597,696.3981565970348,209.2135861311655,679.0,224.0,720.0,221.0,697.0,175.0
9,2021-04-08 18:52:00,2021-04-08 18:52:11.008333312,685.6622288377542,196.21688822694745,669.0,163.0,694.0,222.0,699.0,213.0
10,2021-04-08 18:52:20,2021-04-08 18:52:30.699404757,538.9793419208429,172.01239484749428,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:47.746666701,509.1261844976352,178.1989562596821,514.0,187.0,512.0,170.0,494.0,169.0
12,2021-04-08 18:53:00,2021-04-08 18:53:09.722727211,518.5636802530965,165.62421316460228,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:27.831738470,522.6719020357409,180.96105231383905,512.0,170.0,514.0,187.0,544.0,187.0
14,2021-04-08 18:53:40,2021-04-08 18:53:49.755833293,518.5959636318239,169.6799438766845,524.0,162.0,512.0,170.0,514.0,187.0
15,2021-04-08 18:48:00,2021-04-08 18:48:14.387878810,695.8515637057063,185.67500231495606,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:26.600000000,453.3912467097303,198.7884359349298,393.0,159.0,414.0,235.0,629.0,213.0
17,2021-04-08 18:48:40,2021-04-08 18:48:49.689393963,690.6179389383201,217.9907212387999,,,,,,
18,2021-04-08 18:49:00,2021-04-08 18:49:09.666666667,614.1687685012985,183.10960230478307,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:32.722619072,585.6416142631829,174.41190990712187,579.0,168.0,585.0,185.0,597.0,169.0
20,2021-04-08 18:49:40,2021-04-08 18:49:44.916666688,483.1615471505272,169.0,,,,,,
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,400.52688611734783,192.6559277973789,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:26.590909099,603.5142357202074,199.4606877263601,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:49.900000000,544.9098378627052,163.6771696306502,533.0,162.0,543.0,145.0,561.0,187.0
