,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.200000000,530.0664100942709,148.6022543989349,560.0,145.0,509.0,146.0,510.0,157.0
1,2021-04-08 18:44:20,2021-04-08 18:44:29.983333325,529.3824153835992,158.56491634180674,509.0,146.0,464.0,145.0,677.0,210.0
2,2021-04-08 18:44:40,2021-04-08 18:44:51.447619072,716.3365672457331,213.67313449146639,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:08.914880896,503.97563433656296,151.03019100709065,,,,,,
4,2021-04-08 18:45:20,2021-04-08 18:45:28.822916672,492.91637950483624,148.7215399984992,484.0,145.0,509.0,146.0,485.0,156.0
5,2021-04-08 18:45:40,2021-04-08 18:45:47.166666667,562.7455509173041,159.91507961992835,,,,,,
6,2021-04-08 18:46:00,2021-04-08 18:46:14.090909099,586.276657515271,157.67102634497914,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:29.185185195,682.8770288950905,206.08198073660634,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:50.727777792,578.5921361358105,175.05695374054045,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:11.216666624,504.12898341015205,150.990028154484,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:29.866666688,498.3483906811288,185.57712642555717,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:47.460000000,484.6804596921471,169.0,,,,,,
12,2021-04-08 18:53:00,2021-04-08 18:53:11.233333299,501.019609907044,185.819964537004,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:27.875000000,496.7821178242265,181.41341163183012,,,,,,
14,2021-04-08 18:53:40,2021-04-08 18:53:46.947420672,498.29497646821403,157.7633718466196,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:05.500000000,554.2630330287406,173.2518629720762,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:30.833333333,455.0670203487474,234.3833301754576,,,,,,
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,394.83205140494795,187.0052803423631,393.0,169.0,355.0,234.0,464.0,145.0
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,617.1151041708954,193.44154576006127,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:26.533333332,647.931697395755,168.95058238223956,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,544.7579673653686,163.45646869943243,533.0,162.0,543.0,145.0,561.0,187.0
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,374.78255191688663,217.92818927073125,323.0,265.0,414.0,235.0,391.0,146.0
22,2021-04-08 18:50:20,2021-04-08 18:50:26.277777664,720.0,221.0,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,374.45091681382445,200.7286949237213,,,,,,
