,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,390.8441149809803,186.90936984028895,413.0,159.0,393.0,159.0,323.0,265.0
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,367.5855781196931,211.3688339415471,374.0,188.0,386.0,235.0,355.0,209.0
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,344.79510119355444,234.24720198603603,327.0,237.0,423.0,168.0,323.0,265.0
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,391.31318767920845,181.21427958633345,391.0,146.0,393.0,169.0,374.0,188.0
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,387.5868258904468,219.57246551853393,402.0,247.0,402.0,187.0,323.0,265.0
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,366.619982898299,219.16190265541343,402.0,247.0,327.0,237.0,402.0,187.0
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,327.11894707126345,247.12917857127667,327.0,237.0,323.0,265.0,309.0,254.0
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,382.30554546592515,197.0186171093712,423.0,168.0,393.0,169.0,323.0,265.0
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,393.26168186515156,200.37328906621266,309.0,254.0,467.0,185.0,423.0,168.0
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,381.3611715422435,204.6472401376702,423.0,168.0,327.0,237.0,323.0,265.0
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,327.18311703771997,247.15495171723603,327.0,237.0,323.0,265.0,339.0,250.0
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,377.958590543018,207.61547644649315,423.0,168.0,327.0,237.0,323.0,265.0
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,565.7687623603971,182.68033402382852,484.0,145.0,689.0,202.0,528.0,185.0
13,2021-04-08 18:44:42,2021-04-08 18:44:43.300000000,344.3682848883723,235.84819340280666,327.0,237.0,323.0,265.0,423.0,168.0
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,542.5169846205962,162.06020792532456,527.0,145.0,524.0,162.0,475.0,169.0
