,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,327,237,,,,,,
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,694,222,,,,,,
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,402,247,,,,,,
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,694,222,,,,,,
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,569,155,,,,,,
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,595,157,,,,,,
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,467,185,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,492,185,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,561,187,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,400,219,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,400,219,,,,,,
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,484,145,,,,,,
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,634,156,,,,,,
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,567,146,,,,,,
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,512,170,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,374,188,,,,,,
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,699,213,,,,,,
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,386,235,,,,,,
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,402,247,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,413,159,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,414,235,,,,,,
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,393,169,,,,,,
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,393,169,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,393,169,,,,,,
