,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,413,159,,,,,,
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,413,159,,,,,,
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,402,187,,,,,,
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,327,237,,,,,,
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,413,159,,,,,,
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,413,159,,,,,,
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,327,237,,,,,,
7,2021-04-08 18:44:24,2021-04-08 18:44:25.166666667,327,237,,,,,,
8,2021-04-08 18:44:27,2021-04-08 18:44:28.250000000,393,169,,,,,,
9,2021-04-08 18:44:30,2021-04-08 18:44:30.666666667,327,237,,,,,,
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,393,169,,,,,,
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,327,237,,,,,,
12,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,640,187,,,,,,
13,2021-04-08 18:44:42,2021-04-08 18:44:42.833333333,327,237,,,,,,
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,674,186,,,,,,
15,2021-04-08 18:44:48,2021-04-08 18:44:48.000000000,684,178,,,,,,
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,374,188,,,,,,
17,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,684,178,,,,,,
18,2021-04-08 18:44:57,2021-04-08 18:44:58.000000000,443,186,,,,,,
19,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,560,169,,,,,,
20,2021-04-08 18:45:06,2021-04-08 18:45:07.333333333,510,157,,,,,,
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666752,510,157,,,,,,
22,2021-04-08 18:45:12,2021-04-08 18:45:13.500000000,510,157,,,,,,
23,2021-04-08 18:45:15,2021-04-08 18:45:16.111111083,510,157,,,,,,
24,2021-04-08 18:45:18,2021-04-08 18:45:19.250000000,533,162,,,,,,
25,2021-04-08 18:45:24,2021-04-08 18:45:25.000000256,484,145,,,,,,
26,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,509,146,,,,,,
27,2021-04-08 18:45:30,2021-04-08 18:45:31.000000000,533,162,,,,,,
28,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,484,145,,,,,,
29,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,510,157,,,,,,
30,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,660,170,,,,,,
31,2021-04-08 18:45:42,2021-04-08 18:45:43.500000000,494,169,,,,,,
32,2021-04-08 18:45:51,2021-04-08 18:45:51.666666667,475,169,,,,,,
33,2021-04-08 18:45:54,2021-04-08 18:45:54.777777749,374,188,,,,,,
34,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,402,247,,,,,,
35,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,413,159,,,,,,
36,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,413,159,,,,,,
37,2021-04-08 18:46:12,2021-04-08 18:46:13.500000000,413,159,,,,,,
38,2021-04-08 18:46:15,2021-04-08 18:46:15.500000000,413,159,,,,,,
39,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,413,159,,,,,,
40,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,413,159,,,,,,
41,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,413,159,,,,,,
42,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,413,159,,,,,,
43,2021-04-08 18:46:30,2021-04-08 18:46:31.666666581,567,146,,,,,,
44,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,567,146,,,,,,
45,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,402,187,,,,,,
46,2021-04-08 18:46:39,2021-04-08 18:46:39.500000000,327,237,,,,,,
47,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,684,178,,,,,,
48,2021-04-08 18:46:45,2021-04-08 18:46:45.666666667,393,169,,,,,,
49,2021-04-08 18:46:48,2021-04-08 18:46:49.250000000,684,178,,,,,,
50,2021-04-08 18:46:51,2021-04-08 18:46:52.500000000,684,178,,,,,,
51,2021-04-08 18:46:54,2021-04-08 18:46:54.625000000,374,188,,,,,,
52,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,339,250,,,,,,
53,2021-04-08 18:52:00,2021-04-08 18:52:01.500000000,579,168,,,,,,
54,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,467,185,,,,,,
55,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,510,157,,,,,,
56,2021-04-08 18:52:09,2021-04-08 18:52:10.166666667,528,185,,,,,,
57,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,484,145,,,,,,
58,2021-04-08 18:52:15,2021-04-08 18:52:15.750000000,475,169,,,,,,
59,2021-04-08 18:52:18,2021-04-08 18:52:19.750000000,467,185,,,,,,
60,2021-04-08 18:52:21,2021-04-08 18:52:22.500000000,579,168,,,,,,
61,2021-04-08 18:52:24,2021-04-08 18:52:25.000000000,467,185,,,,,,
62,2021-04-08 18:52:27,2021-04-08 18:52:27.500000000,653,188,,,,,,
63,2021-04-08 18:52:30,2021-04-08 18:52:30.999999744,653,188,,,,,,
64,2021-04-08 18:52:33,2021-04-08 18:52:34.250000000,528,185,,,,,,
65,2021-04-08 18:52:36,2021-04-08 18:52:36.833333333,510,157,,,,,,
66,2021-04-08 18:52:39,2021-04-08 18:52:39.333333376,484,145,,,,,,
67,2021-04-08 18:52:42,2021-04-08 18:52:43.333333333,443,186,,,,,,
68,2021-04-08 18:52:45,2021-04-08 18:52:45.500000000,443,186,,,,,,
69,2021-04-08 18:52:48,2021-04-08 18:52:49.000000000,660,170,,,,,,
70,2021-04-08 18:52:51,2021-04-08 18:52:52.666666667,510,157,,,,,,
71,2021-04-08 18:52:54,2021-04-08 18:52:55.333333333,528,185,,,,,,
72,2021-04-08 18:52:57,2021-04-08 18:52:58.333333333,528,185,,,,,,
73,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,533,162,,,,,,
74,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,528,185,,,,,,
75,2021-04-08 18:53:06,2021-04-08 18:53:07.750000000,561,187,,,,,,
76,2021-04-08 18:53:09,2021-04-08 18:53:09.500000000,484,145,,,,,,
77,2021-04-08 18:53:12,2021-04-08 18:53:12.166666624,484,145,,,,,,
78,2021-04-08 18:53:15,2021-04-08 18:53:16.500000000,452,166,,,,,,
79,2021-04-08 18:53:18,2021-04-08 18:53:19.000000000,484,145,,,,,,
80,2021-04-08 18:53:21,2021-04-08 18:53:22.000000000,560,145,,,,,,
81,2021-04-08 18:53:24,2021-04-08 18:53:24.500000000,560,145,,,,,,
82,2021-04-08 18:53:27,2021-04-08 18:53:28.500000000,484,145,,,,,,
83,2021-04-08 18:53:30,2021-04-08 18:53:31.000000000,464,162,,,,,,
84,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,510,157,,,,,,
85,2021-04-08 18:53:36,2021-04-08 18:53:37.500000000,512,170,,,,,,
86,2021-04-08 18:53:39,2021-04-08 18:53:40.000000000,484,145,,,,,,
87,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,484,145,,,,,,
88,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,510,157,,,,,,
89,2021-04-08 18:53:48,2021-04-08 18:53:49.500000000,443,186,,,,,,
90,2021-04-08 18:53:51,2021-04-08 18:53:51.000000000,475,169,,,,,,
91,2021-04-08 18:53:54,2021-04-08 18:53:55.500000000,484,145,,,,,,
92,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,443,186,,,,,,
93,2021-04-08 18:48:00,2021-04-08 18:48:00.000000000,413,159,,,,,,
94,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,413,159,,,,,,
95,2021-04-08 18:48:09,2021-04-08 18:48:09.000000000,413,159,,,,,,
96,2021-04-08 18:48:12,2021-04-08 18:48:12.750000000,414,235,,,,,,
97,2021-04-08 18:48:15,2021-04-08 18:48:16.500000000,413,159,,,,,,
98,2021-04-08 18:48:18,2021-04-08 18:48:19.000000000,413,159,,,,,,
99,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,413,159,,,,,,
100,2021-04-08 18:48:24,2021-04-08 18:48:26.000000000,327,237,,,,,,
101,2021-04-08 18:48:27,2021-04-08 18:48:29.000000000,413,159,,,,,,
102,2021-04-08 18:48:33,2021-04-08 18:48:34.000000000,413,159,,,,,,
103,2021-04-08 18:48:36,2021-04-08 18:48:38.000000000,413,159,,,,,,
104,2021-04-08 18:48:42,2021-04-08 18:48:44.000000000,413,159,,,,,,
105,2021-04-08 18:48:51,2021-04-08 18:48:52.500000000,452,166,,,,,,
106,2021-04-08 18:48:57,2021-04-08 18:48:57.500000000,443,186,,,,,,
107,2021-04-08 18:49:03,2021-04-08 18:49:05.000000000,391,146,,,,,,
108,2021-04-08 18:49:06,2021-04-08 18:49:07.500000000,414,146,,,,,,
109,2021-04-08 18:49:09,2021-04-08 18:49:10.500000000,413,159,,,,,,
110,2021-04-08 18:49:12,2021-04-08 18:49:12.000000000,414,146,,,,,,
111,2021-04-08 18:49:15,2021-04-08 18:49:16.500000000,413,159,,,,,,
112,2021-04-08 18:49:18,2021-04-08 18:49:19.000000000,414,146,,,,,,
113,2021-04-08 18:49:21,2021-04-08 18:49:21.000000000,413,159,,,,,,
114,2021-04-08 18:49:24,2021-04-08 18:49:25.750000000,414,146,,,,,,
115,2021-04-08 18:49:27,2021-04-08 18:49:28.000000000,391,146,,,,,,
116,2021-04-08 18:49:30,2021-04-08 18:49:30.000000000,440,146,,,,,,
117,2021-04-08 18:49:33,2021-04-08 18:49:34.000000000,414,146,,,,,,
118,2021-04-08 18:49:36,2021-04-08 18:49:37.500000000,413,159,,,,,,
119,2021-04-08 18:49:39,2021-04-08 18:49:40.666666624,414,146,,,,,,
120,2021-04-08 18:49:42,2021-04-08 18:49:42.000000000,413,159,,,,,,
121,2021-04-08 18:49:45,2021-04-08 18:49:45.500000000,440,146,,,,,,
122,2021-04-08 18:49:51,2021-04-08 18:49:51.500000000,374,188,,,,,,
123,2021-04-08 18:49:54,2021-04-08 18:49:55.666666752,413,159,,,,,,
124,2021-04-08 18:49:57,2021-04-08 18:49:58.000000000,355,209,,,,,,
125,2021-04-08 18:50:00,2021-04-08 18:50:01.000000000,413,159,,,,,,
126,2021-04-08 18:50:03,2021-04-08 18:50:04.000000000,413,159,,,,,,
127,2021-04-08 18:50:12,2021-04-08 18:50:13.000000128,327,237,,,,,,
128,2021-04-08 18:50:15,2021-04-08 18:50:16.500000000,413,159,,,,,,
129,2021-04-08 18:50:18,2021-04-08 18:50:18.000000000,327,237,,,,,,
130,2021-04-08 18:50:21,2021-04-08 18:50:21.000000000,413,159,,,,,,
131,2021-04-08 18:50:24,2021-04-08 18:50:25.000000000,413,159,,,,,,
132,2021-04-08 18:50:30,2021-04-08 18:50:30.500000000,413,159,,,,,,
133,2021-04-08 18:50:33,2021-04-08 18:50:34.000000000,413,159,,,,,,
134,2021-04-08 18:50:39,2021-04-08 18:50:41.000000000,413,159,,,,,,
135,2021-04-08 18:50:42,2021-04-08 18:50:43.250000000,374,188,,,,,,
136,2021-04-08 18:50:45,2021-04-08 18:50:45.500000000,443,186,,,,,,
137,2021-04-08 18:50:48,2021-04-08 18:50:48.000000000,413,159,,,,,,
138,2021-04-08 18:50:51,2021-04-08 18:50:52.000000000,374,188,,,,,,
139,2021-04-08 18:50:54,2021-04-08 18:50:55.666666667,475,169,,,,,,
140,2021-04-08 18:50:57,2021-04-08 18:50:58.500000000,660,170,,,,,,
