,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,327,237,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,355,234,,,,,,
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,393,169,,,,,,
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,386,235,,,,,,
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,309,254,,,,,,
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,393,169,,,,,,
6,2021-04-08 18:44:24,2021-04-08 18:44:24.500000000,309,254,,,,,,
7,2021-04-08 18:44:27,2021-04-08 18:44:27.666666667,327,237,,,,,,
8,2021-04-08 18:44:30,2021-04-08 18:44:31.500000000,309,254,,,,,,
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,393,169,,,,,,
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,309,254,,,,,,
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,528,185,,,,,,
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,343,222,,,,,,
13,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,509,146,,,,,,
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,514,187,,,,,,
15,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,528,185,,,,,,
16,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,514,187,,,,,,
17,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,374,188,,,,,,
18,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,440,146,,,,,,
19,2021-04-08 18:45:06,2021-04-08 18:45:07.250000000,634,156,,,,,,
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000000,355,234,,,,,,
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,569,155,,,,,,
22,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,524,162,,,,,,
23,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,524,162,,,,,,
24,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,355,234,,,,,,
25,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,524,162,,,,,,
26,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,544,169,,,,,,
27,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,524,162,,,,,,
28,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,514,187,,,,,,
29,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,559,156,,,,,,
30,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,391,146,,,,,,
31,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,366,220,,,,,,
32,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,309,254,,,,,,
33,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,366,220,,,,,,
34,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,327,237,,,,,,
35,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,402,187,,,,,,
36,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,393,169,,,,,,
37,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,323,265,,,,,,
38,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,386,201,,,,,,
39,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,343,222,,,,,,
40,2021-04-08 18:46:27,2021-04-08 18:46:27.500000000,343,222,,,,,,
41,2021-04-08 18:46:30,2021-04-08 18:46:32.000000000,544,169,,,,,,
42,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,386,201,,,,,,
43,2021-04-08 18:46:36,2021-04-08 18:46:37.333333333,533,162,,,,,,
44,2021-04-08 18:46:39,2021-04-08 18:46:39.750000000,606,186,,,,,,
45,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,567,146,,,,,,
46,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,309,254,,,,,,
47,2021-04-08 18:46:48,2021-04-08 18:46:48.750000064,567,146,,,,,,
48,2021-04-08 18:46:51,2021-04-08 18:46:52.000000000,533,162,,,,,,
49,2021-04-08 18:46:54,2021-04-08 18:46:55.166666667,567,146,,,,,,
