,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,335.6941273835053,247.56231974316051,309,254,327,237,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,420.9991951771482,180.85676065023523,467,185,423,168,393,169
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,486.653798261272,162.22162243749963,464,162,484,145,528,185
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,513.5924427733602,155.26889322948725,509,146,484,145,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,507.3763841681402,156.0440329733671,512,170,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,465.6876006123417,171.67045920821047,494,169,512,170,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,350.4138464160032,234.08211682315002,327,237,386,235,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,397.09155413344524,181.7580187157827,402,187,393,169,423,168
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,407.08447019388166,181.50645294712191,402,187,443,186,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,490.0647127685006,167.0055311665656,514,187,484,145,464,162
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,485.32038888344806,168.357201143125,492,185,484,145,452,166
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,471.8580551247698,162.23557999740316,464,162,484,145,452,166
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,487.3212769168166,165.26894628100993,484,145,475,169,467,185
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,492.35052265846275,162.95569423366382,484,145,485,156,514,187
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,488.0413459296708,173.91844335580043,452,166,514,187,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,364.8867768152462,225.47141946361808,402,247,327,237,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,431.6153800542404,175.34698954237314,402,187,443,186,452,166
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,375.027584000232,200.1802553195077,355,209,355,234,386,201
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,413.6109591589877,160.63124760320915,393,159,414,146,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,402.47171955850143,170.78124076201343,402,187,393,159,423,168
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,410.77043426782876,162.66895995903482,414,146,423,168,402,187
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,400.78596011375976,183.43510052126877,391,146,393,169,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,412.2956730544047,195.64996752024814,443,186,400,219,391,146
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,402.57288415941093,185.95548473197815,443,186,374,188,393,169
