,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,327.2061910451145,247.1270652135112,327,237,323,265,339,250
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,360.34967445966646,207.0493475134978,393,169,327,237,386,201
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,574.0803170327088,156.70757554835288,560,145,579,168,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:32.291666688,624.6779251545888,160.7387866795747,684,178,485,156,669,163
4,2021-04-08 18:44:40,2021-04-08 18:44:44.194444544,608.2236445377672,174.26722023182305,640,187,606,186,669,163
5,2021-04-08 18:44:50,2021-04-08 18:44:55.975000000,524.3725802316023,168.84507762747697,509,146,684,178,485,156
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,523.9299196172901,159.66196532395603,509,146,510,157,524,162
7,2021-04-08 18:45:10,2021-04-08 18:45:13.833333299,523.8376061494434,179.89932872940233,528,185,514,187,544,169
8,2021-04-08 18:45:20,2021-04-08 18:45:24.583333312,519.1734877491859,157.99666663558403,524,162,510,157,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:33.666666667,516.0554669851313,154.63477999176524,524,162,484,145,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:46.375000064,469.60728694986824,168.2552683155661,440,146,528,185,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,550.230511493106,175.59849770604586,423,168,629,233,567,146
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,521.9677425598578,165.77658650159552,634,147,560,145,509,146
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,389.6822756684293,198.0946715423472,391,146,386,235,402,247
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,327.1991376476469,247.12235057381247,327,237,323,265,339,250
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,541.1712404476843,189.07060918144737,485,156,694,222,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:44.708333376,590.420339898538,180.48034848282322,485,156,694,222,567,146
17,2021-04-08 18:46:50,2021-04-08 18:46:55.759523803,405.4005858657448,175.6674297377206,402,187,393,169,423,168
