,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,401.1791459397771,235.50804315687958,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,405.77145795640774,203.63882417936384,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,405.6737305919592,204.42701619379997,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,320.0939585904109,251.55940646667648,327.0,237.0,323.0,265.0,309.0,254.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,351.35481591824316,241.46912450691872,327.0,237.0,414.0,235.0,309.0,254.0
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,405.69069762560275,204.29526034008762,413.0,159.0,402.0,247.0,400.0,219.0
6,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,405.73561273031817,203.9382128220722,413.0,159.0,402.0,247.0,400.0,219.0
7,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,689.8926517188718,211.75808887075524,,,,,,
8,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,405.73561273031817,203.9382128220722,413.0,159.0,402.0,247.0,400.0,219.0
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,405.6737305919592,204.42701619379997,413.0,159.0,402.0,247.0,400.0,219.0
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,405.7443659165411,203.86668643429454,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,544.3821971371364,180.16721124749716,,,,,,
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,401.2185828642978,236.06016010016867,,,,,,
13,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,622.3707485186192,225.10803395073702,,,,,,
14,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,404.56275388682496,217.58746640526837,402.0,247.0,413.0,159.0,400.0,219.0
15,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,404.6173690477147,216.9424840086922,402.0,247.0,413.0,159.0,400.0,219.0
16,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,597.7311145018168,218.13953956521988,,,,,,
17,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,533.7253642410129,180.74055835940547,528.0,185.0,544.0,187.0,533.0,162.0
18,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,618.7429757215227,220.7892568113366,,,,,,
19,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,541.6540884268618,171.4007587954748,544.0,187.0,544.0,156.0,533.0,162.0
20,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,519.5263611268732,153.30647450963357,510.0,157.0,509.0,146.0,544.0,156.0
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,549.0259981712952,174.56442567984163,509.0,146.0,533.0,162.0,629.0,233.0
22,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,622.7339847552587,225.54045804197466,,,,,,
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,504.40090402711166,154.95384591972316,,,,,,
24,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,504.3613539757829,154.94410170417837,,,,,,
25,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,504.24640786986413,154.91578164909697,,,,,,
26,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,447.5432456576581,148.59898856360394,440.0,146.0,464.0,145.0,440.0,157.0
27,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,504.3613539757829,154.94410170417837,,,,,,
28,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,533.0,162.0,,,,,,
