,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.222222336,366.7933734094465,219.1655373442637,402,247,327,237,374,188
1,2021-04-08 18:44:10,2021-04-08 18:44:16.333333333,593.236658682101,171.16183041299283,579,168,560,145,640,187
2,2021-04-08 18:44:20,2021-04-08 18:44:26.240000000,637.1272936212763,187.85019269063872,674,186,597,169,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:35.000000000,368.8801077812825,213.21798375779093,402,247,327,237,374,188
4,2021-04-08 18:44:40,2021-04-08 18:44:46.013888896,613.4271845090818,177.86243013371148,640,187,559,156,625,189
5,2021-04-08 18:44:50,2021-04-08 18:44:53.666666624,597.8332811480566,170.29049231782355,684,178,485,156,560,145
6,2021-04-08 18:45:00,2021-04-08 18:45:04.466666701,569.1334985773511,166.95700769062955,559,156,543,145,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:13.416666688,504.9935650946087,168.96861613566435,475,169,509,146,494,169
8,2021-04-08 18:45:20,2021-04-08 18:45:23.000000085,494.3812774882604,165.64684466045443,475,169,464,162,559,156
9,2021-04-08 18:45:30,2021-04-08 18:45:34.222222251,499.50278347719245,159.52817654707795,484,145,475,169,510,157
10,2021-04-08 18:45:40,2021-04-08 18:45:45.916666688,457.12292455167153,172.70443997839195,494,169,475,169,484,145
11,2021-04-08 18:45:50,2021-04-08 18:45:53.333333248,511.9797300161892,188.90660664221525,674,186,561,187,533,162
12,2021-04-08 18:46:00,2021-04-08 18:46:06.500000000,366.7341616954756,218.9640865522222,402,247,327,237,374,188
13,2021-04-08 18:46:10,2021-04-08 18:46:14.388888917,459.8277247969455,184.13968892630982,355,234,467,185,559,156
14,2021-04-08 18:46:20,2021-04-08 18:46:24.071428608,565.4548068523779,174.6674217968412,579,168,467,185,560,145
15,2021-04-08 18:46:30,2021-04-08 18:46:35.055555584,442.7475552729896,215.7449967184149,327,237,561,187,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:45.066666667,419.9751904255068,204.96208425872115,355,234,524,162,327,237
17,2021-04-08 18:46:50,2021-04-08 18:46:53.729166720,423.1890609253531,191.40638976814378,355,234,560,145,393,169
18,2021-04-08 18:52:00,2021-04-08 18:52:04.175000064,494.3653109717348,167.5851028290964,484,145,475,169,464,162
19,2021-04-08 18:52:10,2021-04-08 18:52:14.908333376,552.9382883178798,167.1081138735505,579,168,560,145,475,169
20,2021-04-08 18:52:20,2021-04-08 18:52:25.083333291,527.8254069658235,170.06719363098793,561,187,544,169,560,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.111110997,545.9229698353281,173.0024577829599,597,169,561,187,544,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.104166720,499.22773252772635,172.7673355713149,494,169,443,186,561,187
23,2021-04-08 18:52:50,2021-04-08 18:52:53.166666667,512.3973011142748,170.28579553691733,494,169,512,170,414,146
24,2021-04-08 18:53:00,2021-04-08 18:53:03.750000000,527.6676372658392,171.53825768810188,467,185,514,187,544,169
25,2021-04-08 18:53:10,2021-04-08 18:53:17.222222251,579.4298531857845,166.95935901409342,509,146,544,187,699,213
26,2021-04-08 18:53:20,2021-04-08 18:53:23.839285696,564.297613594197,166.48684418835026,560,169,543,145,527,145
