,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,405.0279265120563,200.25109726114673,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,404.77951885826815,201.47002360728692,413,159,402,247,400,219
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,343.72775266479766,247.72016411726742,327,237,414,235,323,265
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,405.0086819144132,200.38078228381775,413,159,402,247,400,219
4,2021-04-08 18:44:20,2021-04-08 18:44:22.000000000,342.28096980639816,247.96078860141648,327,237,323,265,414,235
5,2021-04-08 18:44:25,2021-04-08 18:44:27.458333376,342.72663885898874,247.89829885971767,327,237,414,235,323,265
6,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,342.8772945697905,247.87933566957105,327,237,414,235,323,265
7,2021-04-08 18:44:35,2021-04-08 18:44:37.000000000,342.5386859643999,247.94320398624757,327,237,323,265,414,235
8,2021-04-08 18:44:40,2021-04-08 18:44:41.875000000,342.7143776496879,247.95393266742585,327,237,323,265,414,235
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,364.05598954750843,221.48418833826855,423,168,355,234,327,237
10,2021-04-08 18:44:50,2021-04-08 18:44:52.222222251,386.9101968528822,187.4918015621436,374,188,393,169,423,168
11,2021-04-08 18:44:55,2021-04-08 18:44:57.366666650,483.2948653334881,166.47588768542914,443,186,512,170,527,145
12,2021-04-08 18:45:00,2021-04-08 18:45:03.333333248,511.7303320577317,153.5027470744135,527,145,485,156,533,162
13,2021-04-08 18:45:05,2021-04-08 18:45:07.333333333,538.1355251605208,169.89771197058292,533,162,561,187,509,146
14,2021-04-08 18:45:10,2021-04-08 18:45:11.791666560,555.6784606748256,173.4414993740864,544,187,533,162,544,169
15,2021-04-08 18:45:15,2021-04-08 18:45:17.062499968,517.4131619514256,156.05389262130586,510,157,509,146,544,156
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,526.5130684735616,164.36475211906068,533,162,544,169,524,162
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,506.94286650582666,148.37394688115458,509,146,510,157,484,145
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,523.6528526481701,163.85760835792655,533,162,544,169,484,145
19,2021-04-08 18:45:35,2021-04-08 18:45:38.166666667,477.6196055823141,151.23462083905946,484,145,464,162,485,156
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,465.54741548359607,150.4900247715932,484,145,464,162,440,146
21,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,466.35339904634645,173.25548224386827,475,169,443,186,452,166
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,377.733457545477,186.9195716642184,391,146,366,220,355,209
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,404.2051482323258,203.55683493813822,402,247,413,159,400,219
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,404.8796909820741,201.0322615939508,413,159,402,247,400,219
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,404.8223106640767,201.28706475013698,413,159,402,247,400,219
26,2021-04-08 18:46:15,2021-04-08 18:46:16.666666752,404.9185009793608,200.85182376824935,413,159,402,247,400,219
27,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,404.8855508679401,201.00550160221906,413,159,402,247,400,219
28,2021-04-08 18:46:25,2021-04-08 18:46:26.500000000,404.91327408045726,200.87660235354508,413,159,402,247,400,219
29,2021-04-08 18:46:30,2021-04-08 18:46:32.166666667,553.7351105511565,174.40165398433217,567,146,665,198,413,159
30,2021-04-08 18:46:35,2021-04-08 18:46:38.000000000,342.7138200709767,247.900108669873,327,237,414,235,323,265
31,2021-04-08 18:46:40,2021-04-08 18:46:42.333333333,342.8493789483366,247.87852402469258,327,237,414,235,323,265
32,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,342.9406389072077,247.8621866302662,327,237,414,235,323,265
33,2021-04-08 18:46:50,2021-04-08 18:46:53.250000000,358.00656000855537,217.70324191953574,393,169,355,234,327,237
34,2021-04-08 18:46:55,2021-04-08 18:46:56.333333333,332.82563624321233,245.38729975400582,339,250,323,265,327,237
35,2021-04-08 18:52:00,2021-04-08 18:52:02.944444416,504.8955076680994,182.15972970913703,467,185,544,187,514,187
36,2021-04-08 18:52:05,2021-04-08 18:52:06.500000000,504.506700535306,182.38759205755446,467,185,544,187,514,187
37,2021-04-08 18:52:10,2021-04-08 18:52:11.166666624,472.42025337588655,167.55999293427718,484,145,467,185,464,162
38,2021-04-08 18:52:15,2021-04-08 18:52:16.000000064,490.61000708430925,174.17680554743745,475,169,494,169,512,170
