,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,363.0240046456521,227.72033955443098,327,237,414,235,386,201
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,362.7539783291277,220.49822827772311,393,169,402,187,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,363.8106926102694,219.5370800522461,393,169,327,237,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,501.0436763223454,165.36677240384955,560,169,443,186,475,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,565.6677493215655,174.34865135024597,606,186,597,169,674,186
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,527.4916004090255,170.18841167537425,510,157,528,185,533,162
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,509.3836238694591,162.68235243194368,533,162,484,145,544,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,484.8887405548739,169.40334127272413,443,186,475,169,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,379.37193074882254,196.35926576747423,355,209,366,220,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,357.509306635701,234.9453582645353,327,237,414,235,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,363.24684080711086,220.34217076324936,393,169,327,237,414,235
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,421.912467615242,182.6960508667913,443,186,475,169,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,511.7201510336699,174.12010191718264,475,169,494,169,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,534.6768078952659,174.6723819812905,475,169,494,169,512,170
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,506.68573300949413,165.4453117173938,533,162,484,145,528,185
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,507.72450994842865,165.20928818719958,533,162,484,145,544,169
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,511.9582140579159,174.05624977605441,475,169,494,169,512,170
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,539.8538179733894,175.26265794591396,443,186,475,169,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,487.46479224190904,172.0255571828769,443,186,494,169,512,170
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,488.28964418274654,170.6102825565442,443,186,494,169,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,400.6180874911246,198.26762361139072,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,366.94621106482197,227.48510500518097,327,237,414,235,386,201
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,403.1432697394986,207.4145043498693,413,159,400,219,402,247
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,442.44849189590076,177.46502738167362,443,186,374,188,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,440.43646578931487,166.14922347120228,475,169,443,186,494,169
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,387.5684800117925,187.04830011502588,414,146,355,209,366,220
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,446.59248728202664,162.1233787666187,443,186,475,169,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,419.2980726938297,185.09430772459103,443,186,374,188,475,169
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,387.5524125911052,204.68562099761334,413,159,402,247,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,401.57676131123947,197.82954455102976,413,159,402,247,400,219
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,391.0116005420283,203.36472735024066,413,159,402,247,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,454.7621600144975,180.08761678593532,475,169,443,186,374,188
